3.50142658	1.4992
3.44186479	1.5548
3.40274927	1.5733
3.3802004	1.545
3.38311636	1.4863
3.40189628	1.4137
3.43740651	1.3543
3.47475296	1.3232
3.50790399	1.3233
3.53306709	1.3453
3.52502866	1.3937
3.49624465	1.4374
3.45361641	1.4847
3.42422047	1.504
3.41068343	1.4894
3.43335018	1.4402
3.4741202	1.3743
3.52504836	1.2981
3.57441922	1.231
3.62524918	1.1672
3.67639063	1.137
3.71292152	1.1621
3.70405692	1.2284
3.66005692	1.3075
3.60163819	1.3631
3.54119575	1.3957
3.50747022	1.4138
3.49139914	1.4322
3.49361855	1.4381
3.49795095	1.4287
3.50186703	1.4068
3.47565103	1.389
3.42533584	1.3911
3.37818977	1.4121
3.35393038	1.431
3.34751985	1.4363
3.34952457	1.4372
3.36661036	1.4411
3.39915611	1.4487
3.44317636	1.4377
3.49033357	1.424
3.51472665	1.4051
3.49633372	1.4115
3.45818529	1.4357
3.42321364	1.4639
3.39847535	1.4783
3.37365603	1.4754
3.36118556	1.4476
3.37170088	1.4074
3.39847633	1.3694
3.44792776	1.3202
3.49978813	1.2832
3.53522408	1.2786
3.52778734	1.3073
3.4919997	1.3554
3.43953793	1.3978
3.40576274	1.4177
3.40016102	1.4173
3.42588715	1.409
3.47422992	1.3815
3.54455284	1.3329
3.6282318	1.2737
3.68508582	1.239
3.71250387	1.2404
3.69365477	1.2895
3.63129868	1.353
3.53166235	1.4077
3.43336796	1.4338
3.35196336	1.4543
3.30265065	1.4574
3.29070611	1.4459
3.3230636	1.3999
3.37364417	1.3392
3.44217885	1.2864
3.49795551	1.2623
3.53182529	1.2747
3.54253485	1.3002
3.52937595	1.3381
3.50177749	1.3798
3.4837338	1.4169
3.47988319	1.4359
3.49708153	1.4268
3.53271679	1.3867
3.56427318	1.3311
3.5704653	1.2902
3.55781169	1.2651
3.52885972	1.2628
3.48907554	1.2659
3.46661354	1.2702
3.45667584	1.2769
3.45728599	1.2889
3.448358	1.3084
3.44643612	1.331
3.46760689	1.3533
3.50061725	1.3688
3.52430485	1.3944
3.52627253	1.4167
3.51922531	1.4264
3.5144248	1.4207
3.52195206	1.4151
3.53660877	1.4276
3.55129698	1.4487
3.56763845	1.4497
3.58817457	1.4286
3.61919265	1.3934
3.63255223	1.3754
3.60047192	1.3825
3.53686849	1.3924
3.47882572	1.4126
3.44999052	1.4224
3.41969182	1.4338
3.39403666	1.439
3.37674482	1.4489
3.38791264	1.4258
3.43588313	1.3964
3.49316756	1.3617
3.53915775	1.3447
3.57604886	1.3409
3.60916529	1.3456
3.63707022	1.3576
3.631846	1.384
3.59661451	1.4142
3.54997954	1.454
3.53118171	1.4812
3.54989258	1.4935
3.5811072	1.4838
3.60321901	1.4537
3.59643641	1.4108
3.56143794	1.3783
3.52378356	1.3609
3.51227771	1.3561
3.50468501	1.3634
3.47701133	1.3711
3.42953852	1.3719
3.39921215	1.3688
3.41024529	1.3525
3.45988028	1.3324
3.5258026	1.3092
3.56093153	1.2971
3.57281858	1.2917
3.58208954	1.2972
3.58923608	1.3382
3.57809459	1.3925
3.52869456	1.4543
3.46757867	1.4926
3.42812661	1.4956
3.42058156	1.4684
3.42468114	1.4378
3.42869417	1.4007
3.43405435	1.3659
3.44358418	1.3266
3.46450842	1.3
3.48093429	1.2718
3.50627959	1.2603
3.52000037	1.2593
3.51581716	1.2639
3.50842524	1.274
3.49742895	1.2951
3.50431609	1.3151
3.5125843	1.3251
3.52053267	1.3109
3.52230767	1.2858
3.51084936	1.2688
3.48667578	1.2649
3.46746147	1.2656
3.45502051	1.2842
3.43403822	1.3004
3.41416467	1.3067
3.41323718	1.3077
3.43355477	1.3018
3.48056713	1.302
3.53486088	1.2959
3.56216803	1.2882
3.55818311	1.2999
3.53644027	1.3458
3.5300459	1.4142
3.53436792	1.4668
3.52247168	1.4906
3.49493268	1.4652
3.48882377	1.4127
3.51666479	1.3548
3.5665641	1.3092
3.5922332	1.2767
3.57157349	1.25
3.51343619	1.2449
3.45361622	1.2769
3.42490479	1.331
3.4054083	1.3924
3.37967775	1.4489
3.35814827	1.4824
3.36339604	1.5098
3.40873953	1.511
3.46346986	1.493
3.49647803	1.4546
3.4971435	1.4197
3.49518161	1.4017
3.50045097	1.4005
3.49085341	1.4193
3.45027977	1.4442
3.40427541	1.4583
3.3809674	1.4533
3.40445691	1.4289
3.45943728	1.3891
3.52021345	1.3262
3.55871647	1.2581
3.56503119	1.2024
3.54357229	1.1787
3.49843634	1.2015
3.4347725	1.2687
3.38292306	1.3388
3.35547945	1.3885
3.3636469	1.3997
3.40391372	1.3959
3.46458759	1.3673
3.53211737	1.3179
3.59595074	1.2541
3.66688737	1.2053
3.70292302	1.1968
3.66380716	1.2418
3.57316209	1.3333
3.47528949	1.4455
3.40547589	1.5218
3.379905	1.557
3.38664502	1.5558
3.41260801	1.5249
3.44136056	1.4583
3.46412305	1.37
3.49414667	1.3005
3.51190233	1.2667
3.49804433	1.2829
3.46062394	1.3231
3.42523951	1.3771
3.41273664	1.4119
3.43026108	1.4306
3.47688478	1.4366
3.54703391	1.4234
3.63370265	1.3708
3.73410014	1.3093
3.81793996	1.2562
3.8285219	1.2379
3.75334281	1.2629
3.63428277	1.3184
3.5217945	1.3933
3.44893662	1.4503
3.41379067	1.4705
3.40904558	1.4579
3.44475796	1.4184
3.51506989	1.3442
3.5939979	1.2471
3.66003382	1.1822
3.70339195	1.1733
3.68569662	1.2197
3.61949422	1.292
3.53916284	1.3748
3.48603273	1.4914
3.46650884	1.585
3.46484875	1.6267
3.48661093	1.5972
3.52745598	1.5124
3.5734479	1.4044
3.61519469	1.3011
3.6371329	1.2304
3.62223352	1.2098
3.55590578	1.2401
3.47078581	1.3055
3.40766372	1.3804
3.37550733	1.4378
3.36966504	1.4571
3.37856736	1.4431
3.40046035	1.4171
3.4595229	1.3764
3.55434683	1.3485
3.65533601	1.3292
3.70108919	1.3181
3.68872273	1.3099
3.65242917	1.3425
3.60269916	1.4106
3.54467185	1.4702
3.48778861	1.4799
3.46056309	1.441
3.46964892	1.3737
3.52043248	1.3082
3.59566211	1.2556
3.63396566	1.2221
3.61334949	1.2221
3.56547085	1.2771
3.51480921	1.3731
3.46804848	1.4858
3.42712962	1.5689
3.40722713	1.6008
3.41127342	1.613
3.45069296	1.5963
3.53446627	1.5243
3.63595208	1.4196
3.70337855	1.3334
3.71801567	1.3116
3.69648665	1.3751
3.62357124	1.4908
3.51183355	1.6001
3.38028462	1.6663
3.27712598	1.6705
3.21990866	1.6289
3.21133495	1.5661
3.24652307	1.4713
3.31541647	1.3577
3.40492368	1.2645
3.49133235	1.2242
3.5494844	1.2392
3.54733073	1.3069
3.48821671	1.4291
3.4020718	1.5441
3.33851439	1.6181
3.31490229	1.6251
3.31642398	1.5839
3.33164902	1.5239
3.36515515	1.4572
3.42875672	1.4088
3.51889801	1.376
3.57001474	1.3872
3.52526313	1.4213
3.42020213	1.4828
3.33196707	1.5267
3.28535498	1.5405
3.2737021	1.5237
3.28343792	1.4974
3.30821211	1.4596
3.35368929	1.4202
3.43125695	1.3763
3.51979196	1.3532
3.57462749	1.3517
3.55999495	1.3691
3.48738315	1.4119
3.39378988	1.4719
3.3174005	1.5277
3.28527881	1.5505
3.27604532	1.5325
3.27624845	1.4823
3.29054523	1.4188
3.3283301	1.3536
3.38113907	1.312
3.43180259	1.2764
3.42436327	1.261
3.36330086	1.2627
3.28042327	1.2778
3.21217735	1.3042
3.17425054	1.3271
3.16110621	1.3496
3.15794574	1.3545
3.16371738	1.3466
3.19548692	1.3424
3.24938846	1.3626
3.28922178	1.4157
3.28673134	1.4833
3.25663782	1.5376
3.22751133	1.5623
3.21705254	1.5906
3.21570245	1.6176
3.21129709	1.6364
3.201648	1.6316
3.19833314	1.5962
3.22232809	1.5426
3.2701247	1.5011
3.31586471	1.4899
3.3460292	1.4998
3.35512049	1.5022
3.33184923	1.51
3.28712808	1.5336
3.24511054	1.5826
3.21495353	1.6061
3.19938087	1.5863
3.20052473	1.5327
3.22341863	1.4845
3.26385167	1.4488
3.30178677	1.4249
3.32947608	1.3886
3.31640395	1.3562
3.25636594	1.3627
3.18364083	1.3972
3.13060167	1.4301
3.10548962	1.4257
3.10810365	1.4015
3.12848804	1.3918
3.16066578	1.4239
3.19580549	1.438
3.23870195	1.4416
3.26679335	1.4181
3.2625588	1.4196
3.23638182	1.4516
3.21342249	1.4934
3.21004562	1.5336
3.22868998	1.5535
3.25422729	1.5444
3.27431957	1.5172
3.2928419	1.4614
3.312817	1.4114
3.33651468	1.3643
3.35074568	1.3358
3.33859358	1.3497
3.29917854	1.3967
3.25879555	1.4562
3.24180712	1.5217
3.24570593	1.5683
3.24760427	1.5628
3.24038538	1.5012
3.24372543	1.4053
3.30090847	1.3063
3.42071358	1.2328
3.53692053	1.2061
3.57504286	1.2091
3.52279488	1.2374
3.4244213	1.3001
3.33828146	1.3913
3.26799863	1.4738
3.21361476	1.5356
3.18432984	1.5628
3.18462179	1.5533
3.20784466	1.5252
3.2477284	1.484
3.30302963	1.4391
3.35797452	1.4051
3.37418233	1.3755
3.34397102	1.3648
3.28253756	1.3734
3.22419517	1.4282
3.19354831	1.4872
3.19132607	1.5293
3.20318958	1.5433
3.21719326	1.5268
3.24493884	1.5003
3.29293268	1.4715
3.35795661	1.4464
3.40880552	1.42
3.40456376	1.4033
3.35693142	1.4038
3.31106724	1.4428
3.28699369	1.5016
3.27712445	1.5515
3.26440864	1.5597
3.24840199	1.5273
3.24560125	1.4755
3.26455823	1.4258
3.2829928	1.3875
3.27654671	1.3629
3.24657873	1.3509
3.21996224	1.3696
3.21600604	1.4085
3.22005946	1.4677
3.22795115	1.5085
3.24349608	1.5125
3.26692623	1.4812
3.29281389	1.4455
3.32002249	1.4147
3.32917852	1.403
3.32254665	1.4049
3.30008538	1.4207
3.27101085	1.4541
3.24110579	1.4874
3.22420939	1.5031
3.22616493	1.4826
3.25057329	1.452
3.29352634	1.4171
3.33894734	1.3953
3.38555515	1.3811
3.41408197	1.3936
3.42216961	1.4297
3.38832069	1.505
3.32992339	1.5841
3.29204374	1.6217
3.27153318	1.6119
3.26383587	1.5981
3.27346946	1.5768
3.3087295	1.5352
3.36876587	1.4538
3.42551487	1.3547
3.45969102	1.285
3.46519426	1.2525
3.43532053	1.2643
3.40731868	1.2966
3.36055552	1.3414
3.31045035	1.3938
3.28381317	1.4486
3.29620226	1.4867
3.34640605	1.4891
3.4092723	1.4598
3.45929338	1.4188
3.48498779	1.377
3.48894928	1.3509
3.46632672	1.3605
3.40455169	1.3968
3.32698092	1.4477
3.25585805	1.5033
3.22481148	1.5332
3.22130813	1.5346
3.23816406	1.5073
3.26511027	1.4665
3.30315599	1.4167
3.34496834	1.382
3.40036834	1.3626
3.44222916	1.3497
3.45781891	1.3629
3.44014187	1.3891
3.40814165	1.4486
3.39021232	1.5144
3.38647533	1.5508
3.38395813	1.5432
3.3859069	1.4994
3.39782052	1.4435
3.4283786	1.3892
3.47430678	1.3409
3.51980853	1.3108
3.52698173	1.2921
3.48959673	1.3097
3.43347559	1.3632
3.39068662	1.4335
3.36110513	1.4958
3.33787455	1.5243
3.32809523	1.5115
3.34299257	1.4705
3.37671362	1.4235
3.42321146	1.3901
3.46035121	1.3586
3.48363054	1.3141
3.45865046	1.2951
3.41344827	1.3096
3.37971308	1.3527
3.36556674	1.3987
3.35136835	1.4105
3.3297315	1.3901
3.29244787	1.3648
3.25590373	1.3469
3.22241518	1.3334
3.2057657	1.3264
3.21320182	1.3166
3.23601068	1.3111
3.2676439	1.3173
3.29097071	1.3358
3.30544421	1.3377
3.31967826	1.3203
3.34150781	1.2961
3.36486015	1.2699
3.37353528	1.2537
3.36288649	1.2695
3.35097793	1.297
3.35240973	1.3492
3.36216075	1.4059
3.3734575	1.4355
3.37779096	1.4405
3.38263405	1.4235
3.37752738	1.3924
3.37157658	1.3341
3.36279958	1.2604
3.37243532	1.169
3.38938927	1.0934
3.39688634	1.0654
3.36317935	1.0784
3.31807169	1.1466
3.29171409	1.2441
3.27712239	1.3439
3.25620165	1.4079
3.22728142	1.4485
3.21885404	1.4574
3.24285978	1.4377
3.29674321	1.3813
3.36429475	1.273
3.43089128	1.1617
3.46404283	1.0976
3.45293946	1.1002
3.40933369	1.1622
3.34080172	1.243
3.26604225	1.3079
3.21067516	1.3517
3.19205841	1.3758
3.20834854	1.3858
3.24709811	1.3664
3.31038014	1.3037
3.3845064	1.2288
3.44690691	1.1867
3.45117456	1.2083
3.4222065	1.284
3.38695933	1.3785
3.3574617	1.4535
3.33499117	1.5106
3.32809687	1.5512
3.33541776	1.559
3.35659812	1.5186
3.4106695	1.4445
3.49207805	1.3626
3.55478121	1.3128
3.56310352	1.2897
3.54833637	1.2895
3.53358528	1.3062
3.5165797	1.3265
3.47835017	1.3514
3.4331954	1.377
3.41117753	1.3793
3.42494561	1.3514
3.46049612	1.3137
3.47929295	1.3036
3.48640249	1.3114
3.48877638	1.3404
3.49085267	1.3559
3.48408853	1.3552
3.44393044	1.3575
3.39874603	1.367
3.37934045	1.3843
3.38480642	1.3739
3.39238852	1.3293
3.39717398	1.2701
3.38921758	1.2397
3.37535933	1.2595
3.36802469	1.3104
3.35525437	1.3765
3.34004096	1.4416
3.33042818	1.5044
3.33116071	1.5555
3.35207871	1.5903
3.38590149	1.5916
3.42036318	1.5547
3.44882605	1.4942
3.47628899	1.4298
3.50123131	1.3843
3.51557677	1.3595
3.49014234	1.3504
3.44886513	1.356
3.41175047	1.378
3.3937921	1.3983
3.39231487	1.4139
3.39252769	1.4195
3.39073694	1.4205
3.41208324	1.4048
3.45241811	1.3848
3.48577976	1.3657
3.49674429	1.3634
3.47533029	1.3782
3.45075123	1.4143
3.42650187	1.4406
3.41007003	1.4445
3.40962995	1.4432
3.41780193	1.432
3.43052088	1.4019
3.44837228	1.346
3.46998671	1.2769
3.48628365	1.2452
3.48024616	1.2663
3.44278678	1.3344
3.40698236	1.4113
3.37592696	1.4696
3.35243771	1.5039
3.33709003	1.5065
3.33105452	1.4744
3.34968298	1.4096
3.40467331	1.3266
3.47803083	1.2516
3.5281984	1.1926
3.52445228	1.1764
3.51807651	1.2125
3.52725974	1.2971
3.51436189	1.4031
3.48502289	1.4898
3.4601051	1.5363
3.45840135	1.5373
3.48339002	1.5066
3.52931113	1.4537
3.57408983	1.372
3.59131311	1.2805
3.58901373	1.2078
3.58026498	1.1769
3.56157914	1.1922
3.52720143	1.2446
3.48193574	1.3132
3.44600098	1.3703
3.41774781	1.4208
3.41382827	1.4481
3.44432333	1.4505
3.50029398	1.4279
3.57363009	1.3646
3.6391286	1.3029
3.69619876	1.2511
3.7385449	1.2388
3.73701951	1.2598
3.68414316	1.3139
3.60031886	1.3795
3.5339525	1.4517
3.48634247	1.5135
3.4511276	1.5437
3.4185118	1.5315
3.40150515	1.494
3.39527923	1.4541
3.39896508	1.4238
3.41658307	1.3931
3.44228541	1.3548
3.48558937	1.3169
3.54617225	1.2717
3.60049572	1.2428
3.64200912	1.2322
3.67481577	1.2215
3.67394733	1.2275
3.62595917	1.2425
3.54147096	1.2924
3.4577439	1.3363
3.3984961	1.3688
3.36334191	1.3865
3.35271774	1.3841
3.36178016	1.3543
3.38079232	1.3013
3.40844789	1.2377
3.44684889	1.1805
3.49437073	1.1537
3.53894577	1.1496
3.55116227	1.176
3.52973448	1.238
3.49531524	1.3201
3.4664965	1.3813
3.4408234	1.4266
3.4179119	1.4435
3.39938176	1.448
3.39766155	1.4156
3.42161017	1.3585
3.47378283	1.2907
3.5320582	1.2388
3.57764728	1.2008
3.59686037	1.1724
3.58385953	1.1632
3.54746112	1.1852
3.50422826	1.2288
3.4563535	1.2923
3.41892715	1.3503
3.40685972	1.3821
3.43041924	1.3968
3.48388243	1.3989
3.55641105	1.3803
3.63576548	1.3286
3.71793002	1.2723
3.80488915	1.2266
3.85636372	1.2091
3.86267143	1.2088
3.79801309	1.2247
3.69230479	1.2562
3.58024827	1.3107
3.50841542	1.3603
3.4606644	1.3909
3.43371319	1.3974
3.42856662	1.3973
3.45399447	1.3922
3.4958957	1.3914
3.54139868	1.3786
3.56233675	1.372
3.56126613	1.3788
3.53153699	1.4073
3.49462675	1.4296
3.4792809	1.4121
3.4868795	1.3669
3.50245993	1.3265
3.52421656	1.2908
3.5466782	1.2637
3.56679039	1.2508
3.58411357	1.2505
3.58242707	1.2796
3.54777339	1.3342
3.5061045	1.3961
3.48008578	1.4406
3.47619753	1.4494
3.49058971	1.4291
3.52055935	1.3851
3.56183924	1.3192
3.59132492	1.255
3.60550732	1.1981
3.60453822	1.165
3.59694087	1.1623
3.58095683	1.196
3.56052644	1.2445
3.53518846	1.3
3.51432665	1.337
3.50552454	1.3527
3.51754513	1.3398
3.53992354	1.3141
3.56153847	1.259
3.57029154	1.1811
3.55481379	1.124
3.53440885	1.1128
3.51480277	1.1402
3.50115824	1.1936
3.47565268	1.2472
3.44971631	1.3042
3.42126592	1.3464
3.40370493	1.3784
3.40669388	1.391
3.4068658	1.3899
3.40749139	1.379
3.40724792	1.3718
3.40979659	1.3638
3.41722076	1.3537
3.4366641	1.3402
3.45018218	1.3297
3.44786815	1.3139
3.43886204	1.3011
3.44838057	1.3067
3.47096166	1.3167
3.48669493	1.3477
3.48013836	1.3864
3.44761563	1.4279
3.41189897	1.4649
3.37640544	1.4794
3.35388579	1.4688
3.34170677	1.4324
3.33983033	1.3745
3.35045188	1.3217
3.38485651	1.2813
3.43913161	1.2399
3.4719601	1.2164
3.48098259	1.2133
3.47955381	1.2437
3.45807252	1.3147
3.42943169	1.3899
3.40098859	1.4475
3.39116394	1.4804
3.40390826	1.4796
3.43537674	1.4615
3.47506438	1.4185
3.5178787	1.3458
3.5600178	1.2706
3.5889194	1.2146
3.59608911	1.21
3.59581561	1.2354
3.58832958	1.2775
3.57985085	1.321
3.56309715	1.3541
3.52578837	1.3747
3.48081445	1.3599
3.43326293	1.3199
3.38256614	1.271
3.33802225	1.2216
3.3039102	1.1858
3.29463856	1.17
3.30274512	1.1752
3.31055513	1.1874
3.31898224	1.1958
3.32719792	1.1891
3.3576107	1.1831
3.3940285	1.1909
3.42349955	1.2291
3.44467739	1.2789
3.45146824	1.331
3.4668429	1.38
3.4836743	1.4151
3.47734386	1.4299
3.45120844	1.4317
3.43139237	1.4152
3.4491229	1.3866
3.50062872	1.3588
3.55273364	1.3315
3.59159969	1.2936
3.61825566	1.2507
3.6463109	1.2192
3.64930177	1.2159
3.61589064	1.2305
3.56144354	1.2651
3.512785	1.2874
3.49287754	1.3082
3.50188812	1.3144
3.54556402	1.305
3.60408309	1.2786
3.67994692	1.2408
3.76307688	1.193
3.80751096	1.1393
3.81353687	1.0881
3.79056979	1.067
3.74145497	1.077
3.67058379	1.1265
3.57599581	1.1768
3.46283542	1.1995
3.37989619	1.2143
3.34478204	1.2197
3.3616794	1.2198
3.39886157	1.2274
3.43659954	1.236
3.47526832	1.2423
3.53259537	1.2397
3.60029462	1.225
3.66856214	1.208
3.70204462	1.1971
3.69798865	1.1961
3.65641144	1.2124
3.62037277	1.2107
3.61809279	1.2138
3.63880387	1.2293
3.64475733	1.2498
3.62144757	1.2777
3.59039449	1.2918
3.55827425	1.3016
3.54721789	1.3059
3.56474435	1.3112
3.58134541	1.3133
3.59318652	1.3072
3.60380624	1.2905
3.61310294	1.2651
3.61885177	1.2421
3.62085107	1.2229
3.60363033	1.2319
3.57401461	1.2559
3.53041425	1.3043
3.49649611	1.3514
3.4727879	1.3942
3.47650936	1.4246
3.51738641	1.4355
3.59144033	1.4249
3.65894919	1.3981
3.68844035	1.3553
3.67867237	1.2981
3.65900534	1.2409
3.63302924	1.2161
3.5873497	1.2221
3.52794171	1.2457
3.46689396	1.2733
3.44302827	1.3017
3.4524213	1.3279
3.48174687	1.3468
3.51686681	1.3463
3.5468521	1.3272
3.56220867	1.3063
3.58048628	1.2905
3.60019168	1.2749
3.61547576	1.2469
3.58959432	1.2062
3.54688601	1.1752
3.50659366	1.1555
3.47953723	1.1508
3.47350929	1.1567
3.49391407	1.1719
3.54467113	1.1968
3.59397376	1.2295
3.64020518	1.2567
3.67684211	1.2811
3.68775242	1.2925
3.67553965	1.2838
3.66744495	1.2653
3.66827654	1.2519
3.65645989	1.2532
3.62546263	1.2727
