3.65196825	1.0017
3.60984741	0.995
3.57207293	1.0096
3.54953612	1.0332
3.54222698	1.045
3.53133335	1.0509
3.54564368	1.0393
3.58397628	1.0114
3.65157143	0.9686
3.71453548	0.9269
3.75948477	0.8964
3.77571731	0.9024
3.74679495	0.9416
3.69351112	1.0067
3.6447265	1.0702
3.60285576	1.1248
3.57661049	1.1641
3.56544889	1.1898
3.57794706	1.2056
3.61590227	1.2093
3.66847393	1.1965
3.73228189	1.1689
3.77155086	1.1449
3.7534623	1.139
3.67368235	1.1573
3.55716759	1.1859
3.45394168	1.2023
3.3936785	1.2042
3.38014032	1.1908
3.40041076	1.1682
3.44044888	1.137
3.51216474	1.097
3.61524	1.0731
3.71449207	1.0697
3.75208472	1.097
3.72553565	1.1479
3.66597403	1.2043
3.62079288	1.2529
3.60114926	1.2872
3.58405924	1.3085
3.5629109	1.3036
3.54056686	1.2748
3.53957657	1.227
3.55941202	1.1797
3.58878814	1.1512
3.59079797	1.1543
3.54957264	1.1745
3.5078138	1.198
3.47408253	1.2298
3.45200546	1.2636
3.4258404	1.2892
3.39226671	1.3066
3.37956346	1.298
3.38406081	1.2884
3.39698816	1.2747
3.40933924	1.2659
3.41787802	1.2756
3.41400016	1.2937
3.40633703	1.3112
3.39089004	1.3288
3.35913964	1.345
3.32868019	1.3547
3.32081268	1.359
3.33416297	1.3596
3.34473815	1.356
3.34128028	1.3562
3.33603182	1.3524
3.33755905	1.3597
3.34117784	1.3697
3.33943567	1.3908
3.33494353	1.4146
3.33460114	1.4464
3.34987016	1.4659
3.37581853	1.4733
3.41604959	1.4552
3.46589278	1.4257
3.51308902	1.4068
3.52889114	1.3897
3.52011639	1.3675
3.50717069	1.3561
3.49851119	1.3523
3.46449302	1.3797
3.4163026	1.4178
3.37495013	1.4515
3.36531375	1.4532
3.37380925	1.4449
3.39137204	1.4416
3.40137537	1.4514
3.40570414	1.4492
3.41456077	1.4341
3.42333473	1.4217
3.42784831	1.4165
3.42043729	1.4219
3.40697299	1.4179
3.39282009	1.4191
3.39098873	1.4077
3.40001274	1.3904
3.41118003	1.3802
3.42686219	1.3679
3.45940645	1.349
3.48987725	1.3372
3.50760335	1.3443
3.4993748	1.3754
3.4813343	1.4112
3.45820669	1.441
3.42866265	1.4733
3.41221864	1.4946
3.4099089	1.4925
3.42254122	1.4718
3.44638907	1.4344
3.47969989	1.401
3.51689866	1.3808
3.55111242	1.3648
3.58706391	1.3458
3.60870106	1.3373
3.59808307	1.3424
3.56075069	1.3679
3.51227199	1.411
3.48412348	1.4402
3.46874035	1.4469
3.45312366	1.4382
3.43811894	1.4197
3.43613911	1.3868
3.46706053	1.3465
3.50730598	1.3204
3.51902942	1.3307
3.49028102	1.3742
3.44723682	1.4285
3.42024799	1.4735
3.41460959	1.4909
3.41251722	1.4962
3.40037802	1.4845
3.38711545	1.4461
3.38615205	1.3835
3.41840536	1.3074
3.4696953	1.2544
3.48858088	1.2399
3.44747958	1.2674
3.38429829	1.3333
3.35297178	1.4047
3.35896146	1.4632
3.36536224	1.5024
3.36601982	1.5216
3.36401405	1.5222
3.3903264	1.4922
3.46117726	1.4368
3.54947429	1.3716
3.59548178	1.3352
3.59862382	1.3252
3.59707275	1.3246
3.59936416	1.3402
3.60472545	1.3686
3.58814529	1.3925
3.54980634	1.4021
3.52417028	1.3989
3.53899779	1.378
3.57315512	1.3662
3.5960397	1.357
3.58843202	1.3614
3.56315834	1.3835
3.5383299	1.4111
3.51367252	1.4348
3.48073028	1.4374
3.44015504	1.4216
3.40946039	1.4073
3.40387141	1.3901
3.41803174	1.3718
3.42981426	1.355
3.43519347	1.3575
3.45121233	1.379
3.4781864	1.4201
3.50000371	1.455
3.50297934	1.4798
3.49216649	1.4955
3.47679022	1.5103
3.46413334	1.5178
3.46424776	1.4936
3.46498143	1.4526
3.45734764	1.4152
3.44727595	1.3915
3.44584284	1.3752
3.44906945	1.3702
3.46417246	1.3793
3.49881726	1.3827
3.53458677	1.3845
3.56539196	1.3711
3.56500661	1.3639
3.57745775	1.3565
3.63029785	1.3465
3.69054346	1.351
3.71012741	1.3522
3.69616275	1.3558
3.67599331	1.3646
3.66019014	1.3838
3.65751421	1.4129
3.64831797	1.4311
3.63404461	1.4385
3.62091227	1.4338
3.61304345	1.4311
3.62468693	1.4184
3.63232718	1.404
3.62124515	1.3786
3.60530276	1.3539
3.5737436	1.3302
3.54003081	1.3089
3.51787049	1.2884
3.51218993	1.2784
3.51540981	1.2963
3.52149418	1.3286
3.53628172	1.3647
3.5558645	1.3937
3.57409427	1.4107
3.57991266	1.4183
3.58114173	1.4007
3.56949813	1.3759
3.55227768	1.3517
3.53610302	1.3278
3.52654096	1.3035
3.51358753	1.2716
3.48883704	1.2549
3.4561176	1.2606
3.42294541	1.2778
3.40565545	1.2931
3.42178932	1.3048
3.46776091	1.3193
3.52246284	1.3526
3.55542441	1.3782
3.5651081	1.3784
3.56479054	1.3508
3.56964259	1.3109
3.57024628	1.2565
3.54748416	1.2145
3.50497118	1.1749
3.45840967	1.1378
3.42474434	1.1185
3.40461737	1.1321
3.40031983	1.17
3.39413883	1.222
3.38878654	1.2614
3.38109	1.2947
3.36797893	1.334
3.35684093	1.3739
3.36095221	1.3853
3.37643754	1.3608
3.39347997	1.3288
3.40991973	1.2909
3.42047695	1.2525
3.42608949	1.2181
3.44189126	1.1909
3.46999292	1.1828
3.48493558	1.1997
3.48047656	1.221
3.46219949	1.2481
3.43802145	1.273
3.4147172	1.3155
3.40286006	1.3544
3.40208696	1.3816
3.39879535	1.3879
3.4030343	1.3725
3.41298256	1.3473
3.42474938	1.3279
3.44921176	1.3114
3.4858161	1.2904
3.5186704	1.2624
3.54237638	1.2326
3.55650067	1.2392
3.55937261	1.2777
3.5280993	1.3282
3.47941344	1.3607
3.44354722	1.3773
3.41401508	1.4006
3.38554915	1.421
3.36065513	1.427
3.34406003	1.4267
3.34412962	1.4048
3.36012494	1.3881
3.40252386	1.3709
3.4452982	1.3661
3.46596815	1.3545
3.45697722	1.3492
3.43693796	1.3423
3.42353573	1.3316
3.40999146	1.3086
3.39571754	1.2737
3.38643791	1.2338
3.38763319	1.2012
3.40231994	1.1856
3.4162264	1.1958
3.43930536	1.2195
3.47049347	1.25
3.49254621	1.2767
3.48870832	1.3085
3.45476635	1.3492
3.42994727	1.3801
3.42370777	1.3839
3.41549362	1.3762
3.3989546	1.3654
3.37204485	1.3659
3.34161767	1.3525
3.33554657	1.3227
3.35487159	1.2842
3.39966125	1.2567
3.43824934	1.2532
3.44606449	1.2628
3.44582006	1.2848
3.44213334	1.3247
3.43788767	1.377
3.42430444	1.4277
3.40305391	1.4494
3.38556914	1.4446
3.39325316	1.4137
3.41222069	1.3708
3.42652064	1.3211
3.41727601	1.2745
3.38543316	1.2358
3.35372634	1.2101
3.33605947	1.208
3.32553352	1.2495
3.30343157	1.3358
3.28696573	1.4359
3.2884566	1.4888
3.30632302	1.4782
3.33550625	1.4397
3.35279272	1.4017
3.34799336	1.3796
3.33829101	1.3689
3.33211529	1.3435
3.32200466	1.3294
3.3072688	1.3546
3.29559064	1.4131
3.29313697	1.4689
3.29693338	1.4932
3.31638979	1.4782
3.35372606	1.4394
3.40254609	1.4097
3.45825161	1.3883
3.5123249	1.3591
3.53669731	1.3348
3.53024925	1.3491
3.51305803	1.4045
3.48767283	1.4737
3.46050473	1.5198
3.43291432	1.5244
3.40780408	1.5093
3.39367232	1.473
3.42088921	1.3992
3.47498904	1.3174
3.50053221	1.2375
3.46343762	1.192
3.39703754	1.1937
3.35557995	1.2371
3.35747625	1.3039
3.36849185	1.3769
3.36490926	1.4385
3.35624185	1.4989
3.36798444	1.541
3.41131644	1.5499
3.46398957	1.5284
3.49748424	1.4969
3.49010078	1.4639
3.45098193	1.4307
3.41037263	1.3992
3.38171924	1.3769
3.35278821	1.3596
3.31823384	1.3464
3.2871849	1.3476
3.28714295	1.3587
3.32346982	1.3604
3.37704157	1.356
3.42148278	1.3666
3.44176905	1.3914
3.44580118	1.4382
3.44380142	1.4913
3.43198385	1.5279
3.40670475	1.5332
3.37835663	1.5101
3.3623419	1.4619
3.37494036	1.3923
3.42938899	1.2951
3.50258355	1.2171
3.54394572	1.1701
3.52616093	1.1749
3.49039053	1.2204
3.45661676	1.3061
3.43079942	1.4198
3.39389472	1.5074
3.35691669	1.5465
3.33714733	1.5419
3.33507628	1.5335
3.35896246	1.5109
3.40642644	1.4679
3.45957326	1.3983
3.47727485	1.3146
3.45092773	1.2467
3.4037295	1.205
3.34957214	1.2093
3.30074116	1.2689
3.27513792	1.3558
3.2683918	1.4506
3.2801228	1.5162
3.3080953	1.5574
3.33164222	1.5767
3.36342981	1.5775
3.39926809	1.547
3.43100194	1.4944
3.44916113	1.4485
3.43945791	1.4242
3.39561466	1.4344
3.34435826	1.47
3.31143836	1.5025
3.3054594	1.5339
3.31436911	1.5343
3.32634737	1.5208
3.34771614	1.4928
3.38525899	1.4603
3.44926763	1.4169
3.53735622	1.3671
3.6093165	1.336
3.63056732	1.328
3.60302973	1.3625
3.56526706	1.4322
3.54266272	1.4836
3.52714013	1.499
3.51419032	1.4709
3.49283579	1.4193
3.46774911	1.3384
3.4571363	1.2637
3.45810519	1.2149
3.46384571	1.1914
3.45294663	1.1997
3.41137568	1.2391
3.3809278	1.3076
3.38201815	1.3736
3.40319075	1.4319
3.42503183	1.4713
3.45283332	1.4883
3.48160385	1.4756
3.50490905	1.4319
3.51348703	1.3924
3.50975819	1.3557
3.48169353	1.3357
3.43170176	1.3424
3.36614152	1.357
3.30686007	1.3741
3.27203752	1.3824
3.26973077	1.3733
3.30138222	1.3494
3.35997096	1.3211
3.42615925	1.2843
3.48454	1.2513
3.52770444	1.2312
3.54936583	1.235
3.53187342	1.2738
3.4913931	1.3391
3.44952629	1.3998
3.42300894	1.4343
3.41375979	1.4342
3.42230731	1.389
3.45651357	1.3201
3.50918846	1.2442
3.56245997	1.1682
3.57920019	1.1139
3.56450522	1.1027
3.53652884	1.1477
3.51373612	1.225
3.491309	1.2861
3.4604949	1.3284
3.42907169	1.3646
3.4176397	1.4016
3.44654563	1.4188
3.50793557	1.3997
3.56421468	1.3608
3.58173414	1.3214
3.56380122	1.3051
3.53037617	1.3154
3.49748962	1.3374
3.4573082	1.3495
3.40635923	1.3531
3.35551449	1.3607
3.34148784	1.3655
3.36931191	1.3601
3.42026379	1.3376
3.46741711	1.3064
3.49175263	1.3014
3.5020345	1.3105
3.50551349	1.3319
3.49066506	1.3572
3.447738	1.387
3.39272034	1.4186
3.34530134	1.43
3.32761561	1.4063
3.33688742	1.3488
3.36348159	1.2793
3.3914046	1.2308
3.41884778	1.2202
3.45579482	1.24
3.49141078	1.2917
3.50979731	1.3613
3.5053621	1.4369
3.4818212	1.5017
3.4664482	1.5315
3.46735402	1.512
3.48606011	1.4511
3.515184	1.3581
3.53191424	1.2594
3.53737883	1.1709
3.54750736	1.1054
3.54670603	1.0811
3.51538044	1.0886
3.45566784	1.1254
3.40107317	1.1777
3.38238306	1.2296
3.41762269	1.2685
3.48028365	1.303
3.54100243	1.3351
3.56852717	1.357
3.5851618	1.3437
3.60553817	1.296
3.62877477	1.2445
3.61355896	1.2063
3.54617804	1.1863
3.46913882	1.172
3.41529128	1.1755
3.41117066	1.1907
3.44480755	1.2145
3.46907409	1.2524
3.4728336	1.2819
3.47038295	1.2834
3.48174285	1.2707
3.50809413	1.2606
3.51969965	1.2684
3.49912266	1.2845
3.45857234	1.2857
3.42671527	1.2638
3.41393724	1.2446
3.4247488	1.2404
3.44963565	1.2321
3.49374266	1.2043
3.53010177	1.1686
3.53306912	1.1477
3.48982781	1.156
3.426913	1.1808
3.38671254	1.2074
3.37642072	1.2197
3.37356184	1.2254
3.35043609	1.2504
3.33958915	1.2723
3.36022706	1.2814
3.41434496	1.2756
3.50076032	1.2602
3.58035773	1.2471
3.63177945	1.2361
3.64962476	1.2083
3.62184873	1.1778
3.55960172	1.1479
3.49656828	1.1172
3.45301943	1.1031
3.42890585	1.096
3.4001927	1.0866
3.37493832	1.086
3.38465568	1.09
3.42858578	1.1078
3.46682579	1.1382
3.4713791	1.1829
3.44898084	1.2374
3.43194958	1.2683
3.43498743	1.2631
3.43388196	1.2457
3.41028078	1.2222
3.36146238	1.1999
3.31681311	1.1567
3.28128619	1.1131
3.27126777	1.083
3.26919639	1.0643
3.27963634	1.0593
3.32421703	1.0756
3.39019571	1.1188
3.44270545	1.1675
3.45938001	1.2109
3.45838107	1.2387
3.47267622	1.2385
3.50082169	1.2137
3.51531087	1.1843
3.50398905	1.1692
3.48883884	1.1557
3.4899675	1.1392
3.50664781	1.1329
3.50813546	1.1393
3.48089575	1.1508
3.4492693	1.1656
3.43798316	1.1829
3.43878123	1.202
3.44772214	1.2287
3.47460639	1.2464
3.52042845	1.2604
3.56992301	1.2568
3.60125357	1.2493
3.58399211	1.2595
3.54502132	1.2871
3.51839748	1.3132
3.50916823	1.3267
3.49297092	1.3389
3.46687269	1.3441
3.44710014	1.33
3.46797838	1.2797
3.52500489	1.2138
3.60300849	1.1484
3.6717488	1.0981
3.70648569	1.0673
3.73376858	1.0648
3.74313191	1.0863
3.70580311	1.1405
3.62888804	1.2263
3.54396527	1.3125
3.49677732	1.3628
3.48325645	1.377
3.51236239	1.3498
3.56508166	1.3044
3.61702453	1.2497
3.65235338	1.1891
3.66219053	1.1494
3.64199873	1.1423
3.61496976	1.1576
3.55227459	1.1871
3.48757362	1.2272
3.43199466	1.2913
3.40434081	1.3683
3.41504957	1.4321
3.44177211	1.4724
3.47011497	1.476
3.47789836	1.4636
3.46489019	1.4451
3.44194321	1.4217
3.42094491	1.3969
3.4028679	1.3685
3.38118172	1.3408
3.3511522	1.3218
3.3450126	1.3119
3.37825799	1.3011
3.43551634	1.2945
3.49369781	1.2841
3.52483935	1.2803
3.53045178	1.2979
3.5376249	1.3208
3.5556714	1.3378
3.58182786	1.3259
3.59343835	1.2898
3.59625942	1.2506
3.58328841	1.2237
3.57599017	1.187
3.57893487	1.1531
3.57171621	1.1439
3.54293972	1.1666
3.50840555	1.2008
3.48562657	1.2379
3.45995277	1.2711
3.449283	1.2889
3.45736657	1.2924
3.48347699	1.267
3.51328473	1.2228
3.51936959	1.1667
3.49661965	1.1301
3.4695611	1.122
3.44722832	1.1555
3.43981174	1.2138
3.43032683	1.2652
3.41418059	1.2911
3.40069223	1.2952
3.39582611	1.2943
3.41214503	1.286
3.43209813	1.2685
3.46444973	1.2371
3.5065376	1.2094
3.54866102	1.1981
3.5567583	1.2171
3.52845886	1.2514
3.48294782	1.2903
3.44039479	1.3221
3.40587157	1.3765
3.39410856	1.4476
3.40855105	1.5015
3.44422137	1.499
3.49163161	1.4427
3.54203452	1.3639
3.58154732	1.2886
3.61573558	1.247
3.64737022	1.2254
3.6717099	1.2172
3.65880507	1.2034
3.60751946	1.206
3.54337209	1.2336
3.52136177	1.2842
3.51971924	1.332
3.51178831	1.3687
3.4963867	1.3871
3.46912193	1.4014
3.43908703	1.402
3.41869662	1.3953
3.41701053	1.3731
3.41853347	1.3548
3.39948871	1.3586
3.36222011	1.3601
3.31959105	1.3616
3.30595219	1.3722
3.31772804	1.3916
3.33924272	1.4214
3.37665057	1.4427
3.42409171	1.4453
3.4794597	1.4213
3.53700497	1.3787
3.58343988	1.3483
3.59520473	1.3343
3.57063214	1.3177
3.52857965	1.305
3.47814731	1.2971
3.42429289	1.2827
3.38941918	1.2676
3.39024335	1.2392
3.41553185	1.2022
3.4504754	1.15
3.48930248	1.1027
3.53194873	1.0842
3.56533271	1.1045
3.56303046	1.1625
3.50415571	1.2269
3.42439823	1.2889
3.34646483	1.3386
3.28531872	1.3367
3.23489336	1.3107
3.20088092	1.28
3.19104996	1.2617
3.21123854	1.2556
3.26755966	1.2647
3.3380995	1.2811
3.39268408	1.2906
3.42518494	1.2986
3.45600814	1.3084
3.48504754	1.3227
3.50429512	1.3431
3.50221555	1.3666
3.49443485	1.3886
3.48264273	1.4004
3.47561612	1.4081
3.48101463	1.4191
3.49213579	1.4212
3.49339405	1.4103
3.4981873	1.3723
3.514432	1.3254
3.52869065	1.2827
3.53996167	1.2511
3.53691737	1.2206
3.52477312	1.1888
3.49263758	1.1765
3.45044741	1.1958
3.41968362	1.2449
3.3982031	1.3134
3.37438764	1.3762
3.3577487	1.415
3.37000349	1.4344
3.41953062	1.4358
3.47737423	1.4192
3.53343667	1.3634
3.58026134	1.2813
3.62326782	1.2061
3.64727632	1.1745
3.64105363	1.2064
3.59749074	1.2711
3.53620394	1.3445
3.47292623	1.4272
3.4328838	1.4955
3.42629122	1.5363
3.43664502	1.5389
3.45663698	1.4907
3.47762507	1.4244
3.49449392	1.3395
3.51859661	1.2711
3.53228603	1.2306
3.51850581	1.221
3.47196261	1.2505
3.41803011	1.2945
3.35470381	1.339
3.30833391	1.3689
3.29242198	1.3712
3.31793771	1.3772
3.38539889	1.388
