3.529961	1.413
3.52047461	1.4257
3.53712493	1.4145
3.56925699	1.382
3.61386753	1.345
3.67411653	1.3073
3.71082603	1.2921
3.70015511	1.2954
3.65398486	1.3171
3.59997756	1.3601
3.55947547	1.4173
3.53575344	1.4544
3.52160693	1.4583
3.51506219	1.4437
3.51498348	1.4119
3.52399878	1.3718
3.51787204	1.3334
3.49399422	1.2914
3.44215826	1.2796
3.38348265	1.2927
3.3482764	1.3232
3.32757797	1.3616
3.323455	1.3931
3.33762817	1.412
3.36200603	1.4191
3.39217033	1.4098
3.42990501	1.3905
3.48501436	1.3611
3.52779874	1.3457
3.55745887	1.3422
3.5626609	1.365
3.56139725	1.392
3.56216938	1.4195
3.5713154	1.4158
3.58930925	1.3912
3.62924934	1.3573
3.6806958	1.3305
3.71448934	1.3165
3.70174723	1.3151
3.65513137	1.3287
3.59306665	1.3744
3.52675117	1.4448
3.46581788	1.5063
3.42481352	1.5234
3.4059155	1.5043
3.41928752	1.4659
3.46791597	1.421
3.54685101	1.3443
3.63739359	1.2556
3.73210572	1.1875
3.81148869	1.1718
3.82428865	1.2006
3.76071041	1.2529
3.66437012	1.3092
3.58706905	1.3642
3.55012934	1.4145
3.5402365	1.4555
3.55536578	1.4567
3.59344209	1.4201
3.65739927	1.3641
3.71453168	1.3221
3.7373943	1.3005
3.71043769	1.2999
3.65178121	1.3172
3.59229414	1.3496
3.55446123	1.3834
3.5405936	1.4024
3.544408	1.3986
3.58013073	1.3715
3.64460002	1.3327
3.7299264	1.2889
3.78997021	1.2546
3.79346894	1.2323
3.74265039	1.2444
3.68625417	1.2903
3.63844572	1.3489
3.59312641	1.3864
3.55186704	1.4052
3.53768427	1.4069
3.57475498	1.3958
3.65669286	1.3717
3.73855049	1.3402
3.7827313	1.3203
3.78809625	1.3149
3.7546663	1.3365
3.69525669	1.3599
3.62354042	1.3655
3.56903695	1.3525
3.55503206	1.3217
3.57582439	1.2911
3.61175184	1.266
3.64018959	1.2334
3.64432346	1.212
3.64058826	1.2162
3.61255422	1.2628
3.54927667	1.3325
3.46545149	1.4
3.39804569	1.4484
3.37833452	1.4743
3.39092533	1.4762
3.43773317	1.4541
3.51195851	1.4038
3.59512625	1.3445
3.67067918	1.2908
3.70541739	1.2641
3.71248762	1.2675
3.68364051	1.304
3.63640245	1.3609
3.58892192	1.4136
3.55505613	1.4522
3.54631462	1.459
3.57362358	1.4312
3.6339426	1.3782
3.7052008	1.315
3.74637707	1.2563
3.74147861	1.2155
3.6851369	1.2028
3.61817739	1.2101
3.56221639	1.2349
3.53246767	1.2596
3.51181867	1.2803
3.49501346	1.2944
3.49548121	1.3113
3.531354	1.3153
3.58905626	1.325
3.63247993	1.344
3.62039211	1.3648
3.56853282	1.3978
3.50968008	1.4368
3.47456341	1.4617
3.46708805	1.4488
3.46912529	1.4045
3.48170598	1.3465
3.51327445	1.2881
3.57688228	1.2433
3.64633135	1.2189
3.67568688	1.2123
3.66477903	1.2295
3.62973781	1.2697
3.5751458	1.3356
3.5118683	1.3963
3.45987463	1.4293
3.43789597	1.4301
3.46782935	1.3975
3.53409157	1.342
3.61236745	1.2815
3.66140525	1.2306
3.67981507	1.2018
3.68407881	1.1994
3.67876435	1.2236
3.65670231	1.2759
3.6093385	1.3492
3.56655824	1.4015
3.54900085	1.4267
3.56087334	1.4039
3.58663379	1.356
3.61333049	1.2964
3.63659912	1.2425
3.64829781	1.2098
3.63672893	1.2091
3.60475685	1.246
3.57139164	1.3127
3.53655113	1.3806
3.51165398	1.4174
3.49080346	1.4127
3.48292824	1.3809
3.48915905	1.3405
3.51919335	1.3028
3.55157173	1.2689
3.56972866	1.2551
3.57251735	1.2724
3.56697871	1.3245
3.56306122	1.392
3.5725611	1.4344
3.5947577	1.438
3.61024461	1.4134
3.62901485	1.3597
3.64766743	1.2935
3.66288845	1.2303
3.6684562	1.1858
3.63979624	1.1756
3.5832178	1.208
3.5196062	1.2632
3.46693081	1.316
3.43181687	1.3497
3.41788497	1.3644
3.43081474	1.361
3.46594645	1.3351
3.5128687	1.2748
3.56922409	1.1899
3.62010411	1.1307
3.66995629	1.1309
3.69267545	1.1798
3.68190402	1.2581
3.6470124	1.3271
3.61518756	1.3816
3.58726438	1.4148
3.5777412	1.4255
3.59183002	1.3955
3.62836369	1.3305
3.67441428	1.2553
3.71555089	1.2011
3.74320973	1.1816
3.7562254	1.1958
3.73673961	1.2383
3.70474904	1.2735
3.67612947	1.2845
3.66920704	1.2769
3.69236584	1.2565
3.72585957	1.2339
3.75060753	1.2116
3.75041734	1.1968
3.73654673	1.2049
3.72942362	1.2546
3.71456095	1.3346
3.67843478	1.412
3.62364746	1.4606
3.58545883	1.4555
3.59285672	1.4144
3.62821369	1.3688
3.6738038	1.3228
3.71306309	1.2723
3.72729372	1.2414
3.720997	1.2537
3.68734405	1.3055
3.62250927	1.3809
3.55713755	1.4347
3.51191457	1.4461
3.50244758	1.4186
3.52570785	1.3604
3.57909123	1.2789
3.64228038	1.1909
3.69846314	1.1106
3.72855416	1.0775
3.73201081	1.0982
3.70699138	1.1751
3.66012365	1.2761
3.61902212	1.3585
3.59920159	1.4082
3.60125033	1.4268
3.63560245	1.4097
3.68996771	1.3664
3.73917247	1.2992
3.77021956	1.2217
3.77013208	1.1847
3.74580766	1.2055
3.70666715	1.2584
3.6557213	1.3109
3.60378082	1.3413
3.57657275	1.3441
3.58347326	1.331
3.63276963	1.3053
3.70584689	1.2627
3.75759744	1.224
3.78556018	1.1949
3.7695267	1.1985
3.72081845	1.2258
3.66467737	1.2587
3.61971962	1.271
3.6043576	1.2625
3.62479053	1.2337
3.67947918	1.1991
3.75484585	1.166
3.81617668	1.1367
3.82983939	1.1285
3.80305604	1.1391
3.73956476	1.1776
3.64625843	1.2306
3.56125988	1.2748
3.50401838	1.2952
3.48929769	1.2803
3.51643293	1.2323
3.57233599	1.1715
3.63220842	1.1224
3.69733548	1.0864
3.75103662	1.072
3.74702675	1.1056
3.69821203	1.1732
3.62991897	1.2619
3.57097624	1.3311
3.53931847	1.353
3.5355636	1.3396
3.55779271	1.3067
3.61433756	1.2539
3.6862714	1.2034
3.76908155	1.1581
3.82744204	1.1439
3.83160552	1.1744
3.78666726	1.2378
3.72216671	1.3095
3.66862908	1.358
3.65277293	1.3661
3.66382596	1.3447
3.69580671	1.3005
3.74397794	1.2343
3.77718713	1.1646
3.78421458	1.1026
3.76307603	1.0661
3.73014417	1.0668
3.6917553	1.0839
3.65139322	1.1104
3.6035439	1.1362
3.57580401	1.1509
3.5800196	1.152
3.63219269	1.1399
3.69230356	1.1375
3.73452563	1.1535
3.73954146	1.1706
3.71259918	1.1934
3.67829313	1.2247
3.63540306	1.2781
3.57542397	1.3337
3.52667806	1.358
3.50367636	1.3536
3.52337341	1.321
3.55871693	1.2942
3.59228126	1.2512
3.60641941	1.196
3.61019195	1.1513
3.61069991	1.1516
3.59119566	1.1857
3.54560039	1.2273
3.48323205	1.2621
3.4380592	1.2838
3.42436075	1.3045
3.44350621	1.3073
3.49098191	1.2839
3.54928824	1.2507
3.60864372	1.2237
3.65753941	1.2117
3.67879526	1.2107
3.66600444	1.2077
3.6251566	1.2068
3.56706448	1.2104
3.5159669	1.2037
3.4901794	1.188
3.50129314	1.1598
3.52922263	1.146
3.54372429	1.1516
3.54438597	1.1717
3.54435602	1.1966
3.52887717	1.2358
3.49467088	1.2959
3.45327088	1.3533
3.41644736	1.3806
3.40106711	1.3638
3.40961362	1.3334
3.44297883	1.2959
3.47751747	1.261
3.51092033	1.218
3.53423624	1.1815
3.54423641	1.1665
3.51917746	1.2028
3.47557448	1.2595
3.42569718	1.3169
3.39888611	1.3689
3.40851472	1.4097
3.44855167	1.4311
3.50630348	1.4189
3.5713388	1.3561
3.65539167	1.2709
3.74833981	1.1965
3.81035017	1.1418
3.79969374	1.1092
3.7255058	1.1103
3.63930263	1.1171
3.56651189	1.1342
3.50665112	1.1557
3.46486937	1.1851
3.45285565	1.2104
3.48984888	1.2271
3.55195082	1.2231
3.61444298	1.2205
3.63082082	1.2338
3.61488638	1.2576
3.59510866	1.2796
3.57946529	1.2791
3.55281826	1.2896
3.52775306	1.3238
3.52069241	1.3651
3.55869177	1.388
3.6210493	1.3921
3.67788192	1.3882
3.7029509	1.3845
3.70262757	1.3691
3.70216703	1.3527
3.69281232	1.329
3.65655676	1.3107
3.60305186	1.2938
3.56226933	1.2763
3.55131587	1.259
3.56631465	1.2387
3.57375487	1.2186
3.57487844	1.2065
3.60082651	1.1919
3.65451279	1.1927
3.68969521	1.2136
3.69978152	1.2321
3.69697388	1.2434
3.70155048	1.2544
3.7395909	1.2502
3.7945114	1.2261
3.84037534	1.1936
3.85475941	1.1525
3.85198629	1.1117
3.82026733	1.1025
3.75562384	1.1263
3.65749622	1.1632
3.55962147	1.2068
3.47568384	1.2718
3.42293798	1.3169
3.39593714	1.3304
3.39840787	1.3171
3.41730858	1.2812
3.44089683	1.2459
3.45333157	1.2233
3.46090969	1.2192
3.47127214	1.221
3.47151765	1.2479
3.47233236	1.2971
3.48106133	1.3374
3.50274462	1.3719
3.5300148	1.392
3.55820714	1.4036
3.59103834	1.3926
3.62993578	1.3582
3.67030879	1.3073
3.68696875	1.2633
3.66603055	1.2489
3.64098601	1.2598
3.63180717	1.283
3.6231424	1.3034
3.60009459	1.3152
3.57913319	1.3106
3.58387891	1.2885
3.61831471	1.2598
3.6530971	1.2269
3.66610379	1.2044
3.65982885	1.1948
3.66102285	1.2033
3.6709382	1.227
3.65466051	1.2614
3.60715357	1.3018
3.55662965	1.3391
3.53756194	1.3744
3.54999483	1.3813
3.5629182	1.3714
3.56517975	1.3484
3.57258045	1.3323
3.61169168	1.3276
3.65000638	1.3299
3.66054747	1.3371
3.63361868	1.3335
3.59526312	1.3351
3.5704233	1.3326
3.55541249	1.3181
3.53116333	1.2984
3.49483111	1.2751
3.47750623	1.2563
3.50009668	1.2435
3.55156681	1.2345
3.59108824	1.2343
3.60988622	1.2393
3.62625941	1.2523
3.66101395	1.2726
3.70377936	1.2934
3.7264179	1.3005
3.71722836	1.3049
3.69825019	1.3061
3.69094024	1.3158
3.69479702	1.3255
3.67541776	1.336
3.6476352	1.3401
3.64470558	1.3397
3.67066722	1.3404
3.69546178	1.3317
3.70365127	1.3213
3.69850477	1.3043
3.69726211	1.2875
3.70098944	1.2661
3.67337851	1.2647
3.63226428	1.2643
3.61156426	1.2761
3.62202007	1.2861
3.64024173	1.281
3.65755778	1.2691
3.68388812	1.25
3.73246655	1.2317
3.78979081	1.208
3.82062414	1.1836
3.80115872	1.1873
3.75187391	1.2135
3.71231537	1.2461
3.68893183	1.2711
3.66997836	1.2844
3.63858137	1.2953
3.626271	1.2999
3.64365855	1.2964
3.68310299	1.285
3.71596197	1.2685
3.73455496	1.2634
3.74347847	1.274
3.73185974	1.3037
3.70496343	1.3328
3.67805512	1.3562
3.67271622	1.3708
3.67881926	1.3853
3.67662854	1.3958
3.67173524	1.39
3.67409245	1.369
3.70422742	1.3467
3.75517936	1.3355
3.7989246	1.3354
3.8229002	1.3379
3.81077111	1.3457
3.78959479	1.3538
3.77171444	1.365
3.76484782	1.3671
3.74460588	1.3593
3.70855444	1.3344
3.68379154	1.2938
3.69918692	1.2464
3.75494532	1.2009
3.79298336	1.1786
3.79299901	1.1595
3.76925655	1.148
3.75807784	1.1495
3.75586521	1.1566
3.72762493	1.175
3.65818295	1.1904
3.59922465	1.1812
3.57903175	1.1635
3.59237489	1.1551
3.59905863	1.1697
3.59742733	1.1919
3.59940843	1.2172
3.60561907	1.2582
3.62294516	1.2994
3.64071377	1.3252
3.65377383	1.3285
3.65565041	1.3228
3.66637792	1.3072
3.67810992	1.293
3.70036785	1.278
3.72257557	1.2715
3.72713846	1.2811
3.71329773	1.2895
3.68333396	1.2945
3.66218079	1.2925
3.65561625	1.2987
3.64583145	1.3005
3.62126267	1.2971
3.59512011	1.2815
3.57948106	1.2619
3.57039252	1.2482
3.54106015	1.2375
3.49800833	1.2279
3.46359251	1.235
3.44719916	1.261
3.4476603	1.2931
3.43828923	1.3197
3.43030993	1.3433
3.43640013	1.3698
3.47912782	1.3877
3.51929393	1.4046
3.53030305	1.409
3.50887665	1.4126
3.48304763	1.4102
3.47640654	1.4054
3.47189037	1.3918
3.45143407	1.3614
3.41532022	1.3438
3.39536536	1.3296
3.40892544	1.3184
3.44819576	1.2924
3.48009761	1.2683
3.50054057	1.2657
3.51444828	1.2794
3.53100293	1.2962
3.53296604	1.3116
3.50460255	1.3383
3.46816966	1.3706
3.45925792	1.3996
3.48036718	1.418
3.51945332	1.4116
3.5576223	1.4064
3.61157242	1.3821
3.67477991	1.3478
3.7233841	1.3136
3.74299418	1.288
3.73298519	1.2775
3.71549221	1.2835
3.69152475	1.2935
3.65699463	1.2953
3.60476478	1.2894
3.56592363	1.2753
3.55285202	1.2481
3.56048929	1.2173
3.57268549	1.2001
3.58354884	1.1991
3.58798432	1.2099
3.58716475	1.2335
3.58369509	1.2737
3.56412909	1.3211
3.54057301	1.3427
3.52384985	1.3181
3.50358763	1.282
3.48292069	1.2512
3.47422804	1.219
3.4809082	1.1774
3.5010885	1.1449
3.5336439	1.1362
3.55843416	1.1638
3.57503972	1.2085
3.57128834	1.2461
3.57242516	1.2637
3.58427555	1.2813
3.58594965	1.3033
3.57150321	1.3159
3.55037785	1.2968
3.54624755	1.2531
3.58655168	1.2069
3.63314943	1.1795
3.65956117	1.1735
3.6526927	1.1806
3.64524928	1.1956
3.64087851	1.2379
3.6381913	1.2898
3.62298358	1.3279
3.59672452	1.3407
3.56864755	1.3388
3.56990426	1.3242
3.59044478	1.3119
3.61806735	1.2862
3.63123606	1.2597
3.64176257	1.238
3.66462509	1.228
3.68875057	1.2402
3.72063547	1.2487
3.73937262	1.2459
3.73627447	1.2386
3.73789421	1.2154
3.75984391	1.1885
3.78202825	1.1748
3.7743558	1.178
3.74043041	1.1784
3.7017756	1.1768
3.66490014	1.1778
3.64302273	1.182
3.61707144	1.1998
3.60654057	1.2194
3.61321141	1.2295
3.643983	1.2286
3.69048356	1.2256
3.73360668	1.232
3.74465945	1.2581
3.73611803	1.2828
3.69969294	1.302
3.65386353	1.3025
3.59852425	1.289
3.54821152	1.2808
3.53121411	1.2706
3.53982784	1.2642
3.58115218	1.2556
3.63750224	1.2467
3.70415303	1.2354
3.73895968	1.2379
3.74224219	1.2506
3.71487936	1.265
3.67920025	1.2584
3.62645344	1.2443
3.57286672	1.23
3.51673114	1.2224
3.49719266	1.2034
3.52662629	1.1769
3.59853566	1.1668
3.673517	1.1631
3.72238749	1.1699
3.74557384	1.1804
3.75181856	1.2043
3.73864067	1.2361
3.69980698	1.2653
3.62773887	1.288
3.55035997	1.3058
3.51215951	1.2953
3.51977291	1.2633
3.54805753	1.2334
3.59038294	1.195
3.63445655	1.1589
3.68416851	1.1333
3.73091006	1.1229
3.74275005	1.1303
3.71648617	1.1471
3.66291268	1.1814
3.60678856	1.2283
3.56150347	1.2699
3.52810318	1.2961
3.51154364	1.2948
3.51701875	1.2815
3.5378913	1.2676
3.56604173	1.2568
3.59001181	1.2439
3.61707457	1.2363
3.63289581	1.2372
3.63575597	1.2485
3.61913152	1.2633
3.59394316	1.2597
3.57100857	1.2374
3.553464	1.2077
3.54403016	1.1759
3.53317333	1.1531
3.53051744	1.1349
3.53701204	1.1323
3.55898813	1.1529
3.58576137	1.1847
3.60429879	1.2257
3.6143208	1.2406
3.61738509	1.2433
3.62043426	1.2304
3.62378772	1.206
3.61015031	1.1738
3.57776091	1.1428
3.53899954	1.1257
3.50709274	1.1239
3.50551992	1.1334
3.53808967	1.1456
3.55793613	1.1651
3.56165319	1.1838
3.5620876	1.2016
3.59425454	1.2107
3.64189736	1.2107
3.68059292	1.2076
3.69331627	1.2004
3.66605292	1.2031
3.64691472	1.2108
3.641542	1.2146
3.64177682	1.2169
3.61875046	1.2135
3.58957921	1.2017
3.57191287	1.1904
3.58078524	1.1965
3.59788369	1.2053
3.60810099	1.1999
3.58877639	1.1895
3.56813738	1.1877
3.56442269	1.1951
3.55937227	1.2116
3.53679766	1.219
3.50657178	1.2051
3.47702409	1.1879
3.46670315	1.1797
3.4807074	1.1704
3.50544043	1.1531
3.52630278	1.1211
3.55711515	1.1091
3.61686622	1.125
3.68779621	1.161
3.72678775	1.2012
3.73327197	1.2518
3.70980654	1.2992
3.6787433	1.332
3.64788492	1.3366
3.5997281	1.3197
3.55409419	1.2886
3.52151666	1.2685
3.53770263	1.2495
3.59951837	1.2451
3.66803601	1.2468
3.71398842	1.2538
3.73015519	1.2711
3.73199678	1.2962
3.71118732	1.3205
3.68047817	1.3289
3.62857796	1.3318
3.60029734	1.3266
3.60692185	1.3057
3.63787742	1.2868
3.6895907	1.2522
3.74817371	1.2189
3.79794208	1.1978
3.83985667	1.1841
3.8631604	1.1749
3.8663019	1.1735
3.84728722	1.1799
3.81609669	1.1878
3.77573079	1.2016
3.73701992	1.2065
3.69676436	1.2073
3.6634433	1.1951
3.64180385	1.1858
3.64075418	1.1784
3.64453183	1.186
3.66290869	1.1902
3.68426099	1.1979
3.71026	1.2026
3.73753397	1.2175
3.75221963	1.2365
3.74338448	1.2446
3.70123753	1.245
3.64655501	1.2357
3.62189412	1.2264
3.62104448	1.2196
3.64373937	1.2101
3.65869415	1.2048
3.66996898	1.1935
3.69291175	1.1836
3.72568874	1.1826
3.73517177	1.2041
3.7110749	1.2342
3.66221138	1.257
3.62427455	1.2706
3.60762377	1.2811
3.60667831	1.2895
3.60677367	1.2843
3.62296296	1.2597
3.68033743	1.224
3.76339592	1.1997
3.80988497	1.2029
3.79926313	1.2161
3.75097623	1.2419
3.72452736	1.2702
3.72258884	1.2996
3.71494954	1.3165
3.69920064	1.3207
3.68886245	1.3012
3.69410919	1.2649
3.72708771	1.2238
3.75419302	1.1938
3.75029493	1.1791
3.71777822	1.1811
3.68605473	1.1926
3.66636744	1.2047
3.6483822	1.2166
3.6251689	1.2385
3.610107	1.2524
3.60930968	1.2565
3.63077695	1.2425
3.66470158	1.2319
3.68191059	1.2287
3.68354235	1.2316
3.68109946	1.2364
3.67038919	1.2438
3.66107922	1.2524
3.65362527	1.2733
3.66788428	1.2782
3.7007346	1.2746
3.73461503	1.2702
3.7548052	1.2752
3.75398586	1.2972
3.75354166	1.3197
3.74554822	1.3338
3.71100549	1.3275
3.65290984	1.3201
3.60494609	1.3052
3.5915663	1.2867
3.60604174	1.264
3.61713652	1.2325
3.60641495	1.2052
3.60853555	1.19
3.6323121	1.1863
3.64080948	1.2112
3.61767152	1.2479
3.57214057	1.2835
3.52403823	1.3044
3.49546878	1.3139
3.48397487	1.3268
3.4840331	1.3389
3.49721119	1.334
3.52552627	1.3089
3.58282757	1.2615
3.65421407	1.2355
3.6980428	1.2275
3.68681185	1.2382
3.64464211	1.248
3.58503117	1.2657
3.52063998	1.2982
3.46722959	1.338
3.44128166	1.3706
3.44289576	1.3677
3.4732223	1.3318
3.52173345	1.2923
3.58405147	1.2712
3.62779102	1.2627
3.6328099	1.2508
3.60617891	1.2346
3.55110961	1.2379
3.51086596	1.2585
3.49029643	1.2858
3.4869149	1.2942
3.49360442	1.2846
3.51949941	1.2646
3.56719557	1.2459
3.6060475	1.2369
3.60357723	1.2375
3.5719528	1.2509
3.52574744	1.2883
3.50061244	1.3278
3.4869949	1.3709
3.47155712	1.3991
3.4683614	1.4035
3.49747429	1.3791
3.5637013	1.3342
3.63624731	1.298
3.69191292	1.2641
3.70621295	1.2374
3.69050485	1.2249
3.67652156	1.2352
3.65849715	1.2794
3.62440006	1.3378
3.58347384	1.3756
3.5553121	1.375
3.55336715	1.3479
3.58227705	1.312
3.62799005	1.2835
3.66410424	1.2564
3.67352219	1.2328
3.67989693	1.2111
3.70626072	1.1956
3.72859984	1.1969
3.74783396	1.2089
3.7443806	1.2269
3.77700633	1.2361
3.82683272	1.2565
3.85819128	1.2851
3.83540534	1.3182
3.76815233	1.3469
3.71089333	1.3613
3.67609731	1.3547
3.64436768	1.3329
3.61639223	1.3096
3.62034324	1.2784
3.68120426	1.24
3.77786561	1.2086
3.82923498	1.1945
3.81330535	1.1937
3.75805952	1.2153
3.70458444	1.2443
3.65763147	1.2595
3.6004793	1.2848
3.55014183	1.327
3.53953002	1.3454
3.5764755	1.3276
3.6397835	1.2868
3.69582698	1.244
3.73266588	1.2103
3.75267372	1.1884
3.77212421	1.172
3.76021605	1.1892
3.73611288	1.2301
3.69950366	1.2772
3.66753673	1.2962
3.64585979	1.2845
3.62432553	1.2631
3.63102934	1.2293
3.67596143	1.1907
3.7395578	1.1651
3.78088059	1.1483
3.77614257	1.152
3.73474828	1.1759
3.70224307	1.2168
3.68314342	1.256
3.6408532	1.3006
3.58237696	1.3378
3.53882415	1.3466
3.53470673	1.3213
3.55409104	1.2917
3.56985899	1.2711
3.57379228	1.2602
3.57389345	1.2426
3.58273502	1.2258
3.58155193	1.2225
3.55854928	1.2438
3.52930499	1.2814
3.51155308	1.3135
3.51116943	1.327
3.51438352	1.3206
3.51051798	1.32
3.51947748	1.3205
3.54702036	1.3247
3.57806825	1.319
3.58582765	1.3145
3.55465801	1.3192
3.52511824	1.3215
3.52143932	1.3262
3.53437403	1.329
3.55987114	1.3134
3.5784616	1.2855
3.60024659	1.2636
3.6344907	1.2615
3.67555295	1.2841
3.68721271	1.3238
3.66672015	1.3523
3.63011528	1.3602
3.60051645	1.3491
3.58250547	1.3184
3.57152074	1.277
3.57293172	1.2374
3.59665431	1.1989
3.63332013	1.1767
3.67373519	1.1737
3.68874575	1.2066
3.66599013	1.2477
3.60595952	1.2913
3.55115697	1.322
3.51239035	1.3388
3.4928838	1.3436
3.48736298	1.3294
3.50587904	1.2937
3.55218411	1.2504
3.62690838	1.2278
3.69077734	1.2318
3.70709112	1.257
3.69315136	1.2883
3.67592754	1.2927
3.6561087	1.2756
3.6152391	1.2707
3.57264932	1.2771
3.54114389	1.2437
3.55741702	1.1675
3.61095962	1.1006
3.67149759	1.0748
3.68894555	1.0933
3.69451366	1.1178
3.71255198	1.1479
3.71279722	1.1878
3.65499348	1.247
3.58439121	1.2944
3.54577681	1.299
3.55523218	1.2625
3.56878768	1.2241
3.5727102	1.1871
3.59021036	1.1582
3.64029219	1.138
3.70146888	1.1335
3.71477699	1.1522
3.6677897	1.1961
3.60541392	1.249
3.56424468	1.2857
3.53240317	1.3112
3.50241409	1.3194
3.47311328	1.3178
3.46888012	1.2978
3.5048214	1.2553
3.54262846	1.2087
3.54483436	1.1705
3.51522583	1.1217
3.47585087	1.0622
3.44912451	1.0139
3.43314299	0.9969
3.40338208	1.0172
3.38392002	1.0338
3.39930705	1.0511
3.43659054	1.0775
3.46101161	1.1306
3.47461318	1.1885
3.47591337	1.2396
3.47249937	1.2715
3.4610852	1.3102
3.46155511	1.3596
3.47077087	1.4062
3.49446141	1.4148
3.52238706	1.3872
3.53658384	1.3531
3.53281026	1.3263
3.52419836	1.3015
3.52603207	1.2644
3.53015527	1.2192
3.53196609	1.1951
3.52577763	1.2023
3.51202289	1.2175
3.50505324	1.2128
3.52191214	1.1954
3.55504661	1.1927
3.57784299	1.218
3.58127425	1.2476
3.57905275	1.2633
3.58320713	1.2732
3.57415226	1.3024
3.54749992	1.3563
3.5220777	1.3924
3.51089904	1.3914
3.52756336	1.3465
3.55663631	1.2902
3.5705477	1.2439
3.57617029	1.2006
3.58662827	1.1684
3.60019328	1.1546
3.57123821	1.1797
3.49440516	1.2391
3.41326768	1.3189
3.38192105	1.3724
3.391789	1.3877
3.42768955	1.377
3.47001777	1.3581
3.52603207	1.3083
3.59695434	1.2465
3.66409063	1.1952
3.67688818	1.1725
3.63618947	1.1704
3.59368882	1.1889
3.59639892	1.2107
3.61398975	1.2466
3.62592924	1.2904
3.64040782	1.3203
3.69077166	1.3293
3.75568649	1.3189
3.77304526	1.3103
3.72948736	1.3056
3.6604756	1.3066
3.61077075	1.3029
3.57529978	1.2955
3.55397282	1.3062
3.55859742	1.3165
3.59834628	1.3031
3.65119135	1.256
3.67435602	1.1996
3.64653188	1.1619
3.61702569	1.1453
3.59858322	1.1396
3.55400658	1.1448
3.47042811	1.1758
3.40851864	1.2517
3.40528876	1.3552
3.43982922	1.4264
3.46470353	1.4568
3.47580909	1.4542
3.50702954	1.426
3.56315913	1.3875
