3.68538695	1.2804
3.74203635	1.2151
3.77284888	1.1848
3.75533881	1.1912
3.67350972	1.2184
3.56470867	1.2481
3.47066564	1.288
3.41025892	1.33
3.38532524	1.3585
3.38379408	1.3577
3.40220707	1.3303
3.43188458	1.3038
3.46597709	1.2789
3.50315417	1.2427
3.53123399	1.2097
3.53695001	1.2013
3.5317629	1.23
3.51615916	1.2647
3.50009021	1.2871
3.46832126	1.3101
3.45267176	1.3389
3.44058587	1.3598
3.42819454	1.3625
3.42037553	1.3354
3.41723758	1.3103
3.4318686	1.3018
3.4572956	1.311
3.47779334	1.3074
3.47388824	1.3051
3.45861967	1.3014
3.45078875	1.3037
3.45774156	1.3068
3.46857021	1.2946
3.46393198	1.2795
3.44605605	1.2794
3.43838318	1.318
3.44237403	1.3664
3.44864714	1.4151
3.45295226	1.4472
3.46182442	1.4706
3.48062972	1.4646
3.49924694	1.4413
3.52126629	1.3813
3.53205684	1.3201
3.5186459	1.2778
3.48448468	1.2638
3.44156407	1.2837
3.40212203	1.3317
3.3695519	1.3959
3.34583081	1.4398
3.33032166	1.4649
3.33476465	1.474
3.3630358	1.4734
3.40565181	1.4388
3.46521532	1.3606
3.54130505	1.2605
3.61962212	1.1492
3.67287166	1.0727
3.71042537	1.0552
3.72270318	1.1006
3.68444925	1.1828
3.60766341	1.2692
3.52171285	1.3469
3.4686812	1.3931
3.45769993	1.4175
3.48066494	1.4049
3.52861252	1.3532
3.59881568	1.2944
3.66857667	1.2395
3.72342243	1.2124
3.75024759	1.2189
3.73384375	1.2586
3.68294252	1.3149
3.61269571	1.366
3.5470159	1.3962
3.50169444	1.3947
3.48439716	1.3693
3.48836765	1.3303
3.50903228	1.2905
3.54073509	1.2462
3.5911995	1.2048
3.6263716	1.1899
3.63618599	1.2038
3.60896363	1.239
3.57097084	1.2656
3.54217649	1.277
3.53114222	1.2922
3.53552057	1.3142
3.55295616	1.3071
3.58123788	1.2712
3.63654539	1.2379
3.69381397	1.2239
3.73222991	1.2263
3.7347368	1.225
3.71437112	1.2076
3.67602006	1.1873
3.63450763	1.1757
3.59193264	1.1819
3.56033985	1.1827
3.54113776	1.1774
3.54934044	1.1553
3.56105851	1.1377
3.55377366	1.1354
3.5343652	1.1405
3.50196247	1.1518
3.47872058	1.1624
3.45751035	1.1613
3.43159624	1.1514
3.41429605	1.1554
3.42960267	1.1665
3.46435012	1.1803
3.50382674	1.1643
3.53202185	1.1447
3.55253898	1.1464
3.57344087	1.1807
3.58768006	1.2272
3.57330481	1.2778
3.53123944	1.3316
3.48982078	1.3913
3.48041805	1.4279
3.48662435	1.4313
3.48561359	1.4009
3.46976146	1.3571
3.45125952	1.3168
3.4467172	1.2759
3.45481651	1.2403
3.44905941	1.2203
3.44347548	1.2054
3.45096154	1.1898
3.47967694	1.172
3.52001782	1.1502
3.54368961	1.1476
3.54312913	1.1637
3.52223333	1.1964
3.4889706	1.2346
3.4572509	1.2893
3.41985038	1.357
3.40099084	1.4227
3.40028689	1.4618
3.43195639	1.4514
3.49470385	1.3896
3.57435278	1.308
3.64876028	1.2384
3.69711724	1.1774
3.68583014	1.1273
3.60138868	1.1041
3.47896858	1.1381
3.37734086	1.2422
3.31464507	1.3686
3.28604364	1.4708
3.27745955	1.5234
3.28389034	1.5296
3.31613553	1.4997
3.36849297	1.429
3.41601998	1.3231
3.44417368	1.2014
3.46127964	1.1076
3.46968476	1.0791
3.47430378	1.1213
3.45470047	1.2318
3.4333737	1.349
3.42622452	1.4398
3.43917165	1.4887
3.45982446	1.5022
3.47975546	1.474
3.50015068	1.398
3.5258813	1.2914
3.55657028	1.1951
3.56051509	1.1433
3.52699425	1.1533
3.47077449	1.2011
3.41593837	1.2694
3.38805751	1.3385
3.38657038	1.4145
3.3971869	1.4779
3.41428131	1.5172
3.4294721	1.5215
3.43823564	1.4964
3.44131216	1.4507
3.43875577	1.3948
3.44551251	1.3347
3.46276866	1.2866
3.47845747	1.2539
3.49742665	1.2429
3.51578887	1.2469
3.54754859	1.2573
3.56803934	1.2626
3.55060146	1.2662
3.50489451	1.2894
3.47874437	1.3301
3.46806521	1.3824
3.45601288	1.4243
3.43832017	1.4335
3.43847913	1.414
3.47207074	1.3812
3.5344029	1.3396
3.60225975	1.2815
3.64268023	1.2241
3.65499237	1.1753
3.66048583	1.1647
3.65761245	1.2014
3.63175286	1.2769
3.58393286	1.35
3.53367715	1.4135
3.506937	1.448
3.51025105	1.4407
3.52752509	1.3965
3.53537513	1.3357
3.51899065	1.2827
3.4964525	1.2613
3.49808088	1.2603
3.51979131	1.2742
3.53298968	1.3052
3.52190261	1.3488
3.51463197	1.3789
3.53658654	1.3812
3.58625401	1.3447
3.64687242	1.2886
3.70763395	1.2191
3.75815298	1.1632
3.78130595	1.1371
3.76294786	1.1749
3.69345409	1.256
3.60986582	1.3495
3.54032039	1.4224
3.49939631	1.4537
3.49155552	1.4467
3.50869452	1.4334
3.54512008	1.3966
3.61414264	1.3218
3.7049046	1.2313
3.76713219	1.1674
3.75886981	1.16
3.67787187	1.2103
3.57302373	1.2893
3.47546477	1.3636
3.41519956	1.4154
3.39738541	1.4425
3.40879454	1.4542
3.44103853	1.4435
3.4739019	1.4025
3.50184204	1.3304
3.53152198	1.2726
3.56510555	1.2472
3.56041832	1.2643
3.52055574	1.2956
3.46276775	1.3245
3.41286921	1.347
3.39194207	1.355
3.39611473	1.3295
3.41554133	1.276
3.46363788	1.1949
3.56544634	1.1045
3.70429816	1.035
3.82497608	1.0005
3.88783364	0.9979
3.89769753	1.0308
3.86438968	1.0703
3.78920036	1.119
3.68374415	1.1757
3.58079932	1.2279
3.52665154	1.2626
3.52263515	1.2734
3.55932278	1.2647
3.60610584	1.251
3.63894417	1.2383
3.66288782	1.2221
3.67954431	1.1882
3.69780205	1.1556
3.71516541	1.1354
3.71231281	1.1354
3.69287346	1.1422
3.67614536	1.1472
3.66454992	1.153
3.65927841	1.1685
3.65500266	1.2005
3.6259358	1.2489
3.57757582	1.2891
3.53526827	1.3167
3.52287492	1.3316
3.54126865	1.336
3.56864903	1.3255
3.59070179	1.2882
3.61011786	1.2196
3.64627897	1.1618
3.6866599	1.146
3.69371929	1.1656
3.64051163	1.2151
3.54435133	1.277
3.46413179	1.34
3.42425196	1.4013
3.41723715	1.4423
3.42822567	1.4407
3.46903134	1.3918
3.53763191	1.3111
3.61288632	1.2385
3.67698379	1.2026
3.70388343	1.212
3.68332353	1.243
3.62452698	1.2987
3.5557045	1.362
3.49077543	1.4246
3.44110462	1.4643
3.41285485	1.459
3.41406325	1.4151
3.44363071	1.3557
3.48833022	1.31
3.54568595	1.2918
3.59897994	1.2907
3.63039406	1.3044
3.60798353	1.3371
3.55184186	1.38
3.48851115	1.4231
3.43993116	1.4411
3.41684464	1.428
3.41314921	1.3969
3.41885041	1.367
3.4234213	1.3529
3.41956782	1.3443
3.40611313	1.3385
3.38724017	1.3311
3.35858118	1.3434
3.33390843	1.3708
3.32401277	1.3987
3.32392691	1.4121
3.3299966	1.3997
3.35642507	1.3631
3.39951156	1.3228
3.45480087	1.2815
3.49100359	1.2498
3.5001173	1.2362
3.48632931	1.2441
3.47253133	1.2807
3.46184665	1.3381
3.44781578	1.404
3.44232493	1.4536
3.44014605	1.468
3.4552971	1.4399
3.50206924	1.375
3.57090965	1.3186
3.64290448	1.2765
3.68676127	1.2353
3.69086968	1.2021
3.64570336	1.2234
3.56812435	1.3225
3.49273497	1.4251
3.44734545	1.4877
3.42340106	1.5057
3.42607339	1.5001
3.43882875	1.4747
3.45562078	1.4199
3.49477044	1.3335
3.58012422	1.2582
3.66504322	1.2395
3.68025609	1.2662
3.61857158	1.3123
3.53876277	1.3486
3.47684477	1.3771
3.44795283	1.4053
3.43870707	1.4463
3.45213199	1.4762
3.47616791	1.48
3.49804606	1.4485
3.49663185	1.4174
3.47954213	1.4229
3.46977127	1.4481
3.47916068	1.467
3.48615116	1.4603
3.48751691	1.4434
3.48513182	1.4209
3.48234353	1.3957
3.48258577	1.3669
3.48839901	1.3382
3.47265241	1.3234
3.42390462	1.3337
3.38059429	1.3602
3.36438091	1.4051
3.38147666	1.4387
3.39555679	1.4529
3.39790635	1.4467
3.40130839	1.4173
3.41806851	1.3673
3.45353628	1.3161
3.48531208	1.272
3.49364261	1.2639
3.46768529	1.301
3.42995862	1.3855
3.39948158	1.4938
3.38024641	1.5742
3.35672839	1.6097
3.33953551	1.5889
3.32737788	1.5294
3.32258285	1.4343
3.33570986	1.3299
3.37817281	1.2412
3.41320421	1.1852
3.41577073	1.1748
3.39922225	1.1997
3.37391285	1.2474
3.35111141	1.2941
3.33059099	1.3461
3.33814832	1.3927
3.38087045	1.4262
3.45753683	1.4325
3.54562303	1.4076
3.61466817	1.3792
3.65537993	1.3549
3.67464515	1.3603
3.67493504	1.3827
3.66202786	1.3953
3.63992201	1.3844
3.62669223	1.3493
3.62897057	1.3057
3.63689254	1.26
3.62856879	1.2112
3.57264068	1.1752
3.48189937	1.157
3.39966605	1.1867
3.3441986	1.2645
3.31819371	1.3648
3.30552886	1.4463
3.3115149	1.4838
3.34012694	1.4806
3.39624524	1.4384
3.4723742	1.3503
3.54034253	1.2366
3.57856274	1.1448
3.57126819	1.1156
3.53679961	1.1287
3.47854863	1.1839
3.41623501	1.2737
3.35823581	1.3737
3.31803234	1.4517
3.31632432	1.496
3.35368895	1.5054
3.42370676	1.4768
3.50258889	1.4199
3.56237792	1.3518
3.59630556	1.2967
3.59835303	1.2751
3.59197197	1.2814
3.57358861	1.3019
3.5419722	1.3226
3.51010444	1.3378
3.48956842	1.3444
3.4835677	1.3446
3.49256001	1.3425
3.49973126	1.3445
3.49621681	1.3402
3.46214964	1.3478
3.41319449	1.3726
3.37096503	1.4195
3.35229546	1.4529
3.34554227	1.4599
3.35411255	1.4505
3.38293011	1.4219
3.4356373	1.3729
3.50757079	1.3096
3.56957414	1.2488
3.59173372	1.2042
3.55781413	1.1895
3.48425161	1.2183
3.41688618	1.265
3.37504042	1.3085
3.35318812	1.3374
3.36342973	1.3385
3.42264817	1.299
3.51888535	1.2291
3.63559188	1.1486
3.71764038	1.094
3.72711832	1.0789
3.66791043	1.1375
3.56346123	1.2544
3.46322951	1.3686
3.38136591	1.4424
3.33036777	1.4703
3.30573662	1.4795
3.31294794	1.4419
3.35127572	1.3361
3.43312721	1.1944
3.56128381	1.0674
3.67104822	0.9986
3.70724002	1.0214
3.6654008	1.1228
3.57645384	1.2548
3.48840684	1.3812
3.40875606	1.4716
3.35472804	1.5072
3.3276441	1.4815
3.33393906	1.3911
3.39530963	1.2514
3.49649541	1.1111
3.58458879	1.012
3.63116697	0.9663
3.64570829	0.9717
3.62874413	1.0199
3.57670473	1.093
3.51025284	1.1611
3.45791614	1.2112
3.45545862	1.236
3.49286242	1.2303
3.53337205	1.2019
3.55144796	1.176
3.55479424	1.1914
3.55414045	1.2228
3.53819991	1.2614
3.49279763	1.2908
3.42978924	1.3018
3.3705804	1.2952
3.34231003	1.2674
3.35705539	1.2262
3.40291543	1.1592
3.44880343	1.0863
3.48123957	1.0383
3.50439269	1.0306
3.49228323	1.0836
3.45865194	1.1785
3.41421486	1.2866
3.37790591	1.387
3.35356563	1.457
3.34801633	1.4859
3.38465234	1.4541
3.46840108	1.3846
3.58615363	1.2922
3.69270472	1.2051
3.78076273	1.1492
3.82853663	1.1337
3.81146868	1.1418
3.72420162	1.1549
3.59272544	1.1581
3.48095258	1.15
3.43192609	1.1278
3.46089063	1.0969
3.54123807	1.0701
3.65370329	1.0612
3.74470451	1.0802
3.78863615	1.1216
3.75489286	1.1756
3.65736226	1.2237
3.54307381	1.255
3.45035704	1.2784
3.383612	1.3155
3.35531461	1.3295
3.367079	1.3027
3.4290646	1.2388
3.54544642	1.1782
3.66154689	1.1568
3.72955902	1.1537
3.7241611	1.1728
3.67273548	1.2199
3.59981568	1.269
3.51881421	1.3115
3.45254023	1.3295
3.41476842	1.3182
3.43317261	1.2704
3.50507572	1.1949
3.59448723	1.1249
3.65105883	1.0762
3.6597936	1.062
3.65400877	1.0801
3.63734886	1.1247
3.60643388	1.1781
3.57015017	1.2167
3.53288336	1.238
3.50438304	1.2255
3.51974891	1.1791
3.59694062	1.1259
3.72783924	1.0864
3.83187175	1.0789
3.87492598	1.0716
3.83935235	1.0952
3.7818899	1.144
3.71235381	1.2144
3.61678115	1.2849
3.50428779	1.3385
3.41529979	1.3651
3.38233291	1.3582
3.39945687	1.3311
3.43788932	1.3027
3.46956107	1.2829
3.48491726	1.249
3.48893869	1.2209
3.49165724	1.2047
3.50047402	1.2017
3.50918406	1.211
3.5322744	1.234
3.56011392	1.2749
3.57068582	1.3266
3.57058846	1.364
3.56336852	1.3805
3.55474548	1.3815
3.5420895	1.3762
3.52331932	1.3698
3.50384873	1.3641
3.51131377	1.3499
3.55879354	1.3365
3.6267477	1.3311
3.66991795	1.3183
3.67774791	1.3141
3.67170334	1.297
3.65933824	1.2901
3.61648771	1.2971
3.52617422	1.3308
3.42237354	1.3797
3.35182624	1.4176
3.32762615	1.4309
3.33377197	1.4332
3.35578508	1.4239
3.40771718	1.3982
3.50557115	1.3623
3.63334028	1.331
3.75380295	1.319
3.80919603	1.3297
3.78910644	1.3655
3.71484724	1.4284
3.62665065	1.4941
3.54159645	1.5383
3.47677598	1.5355
3.44644716	1.4885
3.46742918	1.4105
3.53904686	1.3172
3.62813889	1.2304
3.70822696	1.1731
3.75654718	1.1482
3.7547411	1.1488
3.69001652	1.1845
3.59032836	1.2614
3.50304708	1.3548
3.46410477	1.4232
3.46197173	1.4619
3.48487838	1.4676
3.52393258	1.4489
3.57360427	1.4032
3.62072948	1.3432
3.64787021	1.2944
3.64564842	1.2903
3.62336868	1.3254
3.60125788	1.3742
3.58001944	1.4171
3.55662787	1.4464
3.53991663	1.461
3.5354381	1.4481
3.54732263	1.3979
3.5586296	1.3211
3.54316439	1.243
3.50935359	1.2001
3.48372421	1.2059
3.47690241	1.2573
3.47132122	1.3422
3.44757448	1.4243
3.42281416	1.4806
3.41068174	1.4982
3.41674373	1.4899
3.4365329	1.4595
3.4476809	1.4053
3.43509237	1.3372
3.39988821	1.2948
3.36946029	1.306
3.35513308	1.344
3.34316875	1.4025
3.32349759	1.4596
3.29966659	1.503
3.30081661	1.5354
3.33169551	1.558
3.37656399	1.5467
3.40950361	1.4915
3.41949616	1.3971
3.4351302	1.2947
3.44819559	1.2206
3.46117454	1.1667
3.44854846	1.1503
3.42913855	1.1736
3.42180957	1.2139
3.43788482	1.2575
3.46752834	1.2956
3.49858989	1.3202
3.53701284	1.3136
3.57268982	1.2869
3.61139889	1.2528
3.62481888	1.2333
3.6159137	1.2459
3.58644795	1.2737
3.55596013	1.3055
3.52305369	1.323
3.48941308	1.3255
3.46599404	1.3368
3.46932011	1.3415
3.50918484	1.3382
3.57608825	1.3333
3.62878222	1.3399
3.65492359	1.355
3.65390081	1.3681
3.63283049	1.3749
3.59571547	1.3749
3.55969536	1.3683
3.53004275	1.3392
3.5268274	1.3005
3.56083755	1.2703
3.61814952	1.2594
3.67497687	1.2624
3.71281428	1.2697
3.72626266	1.2785
3.72852917	1.2886
3.70494189	1.317
3.65872	1.3549
3.61133351	1.3815
3.59484323	1.3718
3.63534265	1.3188
3.70519944	1.2481
3.76123674	1.1966
3.78504884	1.1787
3.77753624	1.1967
3.74422446	1.2448
3.70460129	1.3086
3.63723043	1.3914
3.56403919	1.4805
3.50802136	1.5426
3.47541547	1.5601
3.46954218	1.5233
3.47840386	1.4462
3.51122349	1.3466
3.56295252	1.258
3.61520653	1.2056
3.65367636	1.2007
3.67496106	1.2441
3.68009767	1.3013
3.66032567	1.3691
3.61177965	1.4287
3.55409201	1.4813
3.52384949	1.5092
3.53452955	1.5039
3.57355606	1.468
3.62214764	1.3919
3.66735913	1.3132
3.71158291	1.2561
3.74087557	1.2273
3.73014528	1.2236
3.66693776	1.2194
3.57572948	1.205
3.49951018	1.1925
3.47348352	1.2005
3.49050186	1.2218
3.51953296	1.2405
3.52585475	1.2611
3.53872021	1.285
3.56265941	1.3147
3.59075598	1.3601
3.61293897	1.4155
3.62933662	1.4583
3.63774605	1.4833
3.64309888	1.4888
3.66112797	1.4729
3.69925832	1.4419
3.74222106	1.4151
3.77079996	1.3874
3.76931845	1.3644
3.737602	1.3395
3.68359308	1.3283
3.62841957	1.3282
3.57614639	1.3516
3.54781418	1.3789
3.52861514	1.4094
3.5225202	1.4236
3.52204115	1.4164
3.52686207	1.3898
3.55388749	1.3549
3.59341977	1.3212
3.62830764	1.2874
3.64973338	1.2505
3.6379806	1.2294
3.60654935	1.2198
3.57267603	1.2316
3.53549729	1.2625
3.51826242	1.2884
3.52649606	1.3062
3.55983548	1.2943
3.59428729	1.2808
3.60774858	1.275
3.60367909	1.2751
3.58983368	1.2777
3.56486761	1.3011
3.54443034	1.328
3.52137781	1.3695
3.50217108	1.3982
3.50560456	1.3993
3.52695593	1.3812
3.56336073	1.3569
3.58593703	1.3365
3.59339532	1.3292
3.58338103	1.3235
3.57523187	1.3241
3.5670759	1.3469
3.56113755	1.382
3.54182368	1.4177
3.53351837	1.4168
3.54562953	1.3857
3.57834298	1.3287
3.61895551	1.2711
3.64945334	1.2175
3.65010134	1.181
3.62583127	1.1736
3.58938081	1.1841
3.56561771	1.2103
3.5605155	1.232
3.56592653	1.2412
3.59095341	1.2197
3.64648609	1.1595
3.72355378	1.084
3.80720152	1.0108
3.86252891	0.9564
3.8497234	0.9471
3.78767964	0.9723
3.66296584	1.0528
3.54550328	1.1686
3.47470648	1.2828
3.45668916	1.37
3.46627778	1.4083
3.47910646	1.4138
3.4891057	1.3912
3.49696681	1.3517
3.50962741	1.2712
3.52072788	1.1872
3.52232825	1.1096
3.50328486	1.0667
3.45769782	1.0868
3.42959853	1.1439
3.44703472	1.2051
3.49473212	1.2493
3.5431109	1.2749
3.57479309	1.2854
3.57510021	1.2825
3.55587956	1.2633
3.54121518	1.231
3.53271841	1.1917
3.52543446	1.1485
3.50021341	1.1306
3.47393775	1.1223
3.46217002	1.1049
3.49430626	1.0675
3.56870046	1.0329
3.6191194	1.0276
3.62300848	1.0362
3.59524297	1.0561
3.5750118	1.0955
3.56687358	1.151
3.53749954	1.2213
3.50874026	1.2778
3.49573494	1.2984
3.49489199	1.2971
3.50948867	1.2712
3.51863031	1.2282
3.52398244	1.1945
3.5274302	1.1655
3.5115252	1.1714
3.483811	1.2042
3.45524642	1.2493
3.42698621	1.2803
3.39828116	1.2961
3.38373679	1.2943
3.39402208	1.2759
3.44144509	1.2411
3.52083049	1.1804
3.60882231	1.112
3.67201412	1.0647
3.72627708	1.046
3.74088808	1.0705
3.71810143	1.1219
3.64780972	1.2057
3.56541327	1.3014
3.51985754	1.3591
3.53191823	1.3726
3.57894625	1.3558
3.63274154	1.3067
3.65532009	1.24
3.65790487	1.1582
3.65609882	1.1015
3.64726943	1.0809
3.60750232	1.1015
3.54048359	1.1502
3.49232254	1.2012
3.46292125	1.2569
3.43883292	1.3103
3.41684239	1.3701
3.40468142	1.421
3.41643116	1.4498
3.4429668	1.4673
3.46461933	1.4614
3.47554876	1.4462
3.48628871	1.4292
3.49788763	1.4138
3.50191416	1.3826
3.49969107	1.3293
3.49997569	1.2832
3.50655354	1.2508
3.51179055	1.2417
3.51035977	1.2493
3.50721122	1.2768
3.50684066	1.3112
3.5177525	1.3419
3.53419256	1.3715
3.55201531	1.3855
3.56435357	1.3736
3.58295749	1.3439
3.61109889	1.3053
3.63544672	1.2601
3.64426484	1.2121
3.64373336	1.1742
3.64973955	1.1497
3.64344548	1.1553
3.63131456	1.1801
3.60617069	1.2162
3.58568418	1.2436
3.56977913	1.2737
3.56039682	1.2972
3.56133795	1.3229
3.56682678	1.3508
3.57771103	1.3539
3.59106105	1.3486
3.61803391	1.3275
3.65260794	1.3171
3.69966955	1.298
3.7230915	1.2819
3.72130235	1.2646
3.70046199	1.2519
3.67551307	1.246
3.65705449	1.244
3.61921279	1.2546
3.57324393	1.2782
3.54173823	1.3026
3.53441011	1.3265
3.52986107	1.3541
3.52059651	1.3822
3.51157642	1.4046
3.51541205	1.3986
3.53665365	1.3765
3.56864221	1.3523
3.60336708	1.3469
3.63576479	1.3338
3.66708836	1.3014
3.68614395	1.2655
3.69854015	1.2322
3.70392081	1.2104
3.69721844	1.1931
3.68182002	1.1716
3.65791178	1.1675
3.62928576	1.1831
3.61301666	1.1968
3.61261556	1.2077
3.62173264	1.2077
3.61064471	1.1971
3.5758683	1.1781
3.55635676	1.1683
3.56741548	1.1661
3.59584906	1.1738
3.61415889	1.1949
3.61800834	1.2319
3.62558014	1.2641
3.63095426	1.3058
3.62446578	1.3375
3.61765328	1.3615
3.61119589	1.3723
3.62452602	1.3517
3.64526813	1.306
3.65963845	1.2616
3.67470538	1.239
3.6821923	1.2385
3.65362656	1.26
3.58821678	1.2993
3.52106319	1.3536
3.46857093	1.4099
3.42429479	1.4651
3.39063307	1.4917
3.36897308	1.5001
3.36877296	1.4911
3.38767074	1.4612
3.42543258	1.4081
3.47568101	1.3287
3.52603482	1.261
3.59499012	1.232
3.67746317	1.2353
3.72467467	1.2527
3.69042782	1.2913
3.61235965	1.3326
3.53391899	1.3715
3.48063089	1.3974
3.44731725	1.3991
3.42034321	1.3727
3.41064397	1.3288
3.43429777	1.2907
3.49138989	1.2736
3.56001598	1.2615
3.60884882	1.2422
3.61620244	1.2344
3.58929209	1.2492
3.55165973	1.2746
3.51974518	1.3009
3.48479392	1.3368
3.45497352	1.4028
3.4419759	1.4672
3.43959352	1.5237
3.44521424	1.5492
3.45890842	1.5527
3.46655548	1.5568
3.46263992	1.5401
3.44660761	1.5096
3.42534544	1.4712
3.42144537	1.4259
3.42562971	1.4064
3.41656186	1.4073
3.3892147	1.428
3.35893667	1.4568
3.34722293	1.4905
3.34660297	1.5249
3.34837665	1.5362
3.34740823	1.5168
3.35817278	1.4667
3.3872117	1.3935
3.43927167	1.3093
3.49283437	1.2335
3.51139658	1.1614
3.49002262	1.1213
3.4540756	1.148
3.41446514	1.2359
3.36027591	1.3474
3.30548506	1.4364
3.26794334	1.4924
3.26236541	1.5148
3.28567945	1.5132
3.31759061	1.4794
3.35347355	1.4192
3.384012	1.3589
3.42734777	1.3269
3.48068892	1.3403
3.51308239	1.3866
3.51670598	1.4368
3.48436943	1.4799
3.43337604	1.5226
3.38402755	1.5549
3.3508515	1.5677
3.33590352	1.5536
3.33680344	1.5228
3.35023504	1.4802
3.37352501	1.4438
3.40416184	1.412
3.43075941	1.3713
3.4527038	1.3119
3.45685648	1.2524
3.43890436	1.2143
3.41798633	1.1983
3.42034235	1.2224
3.45561663	1.2554
3.49179753	1.2837
3.51785397	1.2947
3.54424275	1.3151
3.57084504	1.3497
3.57597592	1.3827
3.54757593	1.3945
3.49649464	1.3927
3.44615771	1.3952
3.41517292	1.4093
3.39630406	1.4268
3.3756129	1.4399
3.35890105	1.4403
3.34837412	1.4363
3.34778414	1.4344
3.351823	1.4347
3.36033936	1.4241
3.3817773	1.3998
3.40497156	1.3759
3.41351497	1.3787
3.3990594	1.4068
3.37846233	1.4468
3.36313287	1.4804
3.35285334	1.4869
3.34344259	1.4724
3.35724701	1.4491
3.405484	1.4144
3.49945564	1.3533
3.61316891	1.2694
3.72095737	1.1726
3.78674721	1.0844
3.79449862	1.0305
3.75097693	1.0141
3.64599798	1.0457
3.52148736	1.0852
3.42257534	1.1272
3.36183313	1.1646
3.33663428	1.2041
3.33548905	1.2271
3.34741698	1.2374
3.38198856	1.2243
3.43193986	1.2253
3.46029199	1.24
3.45990394	1.2577
3.45287289	1.2747
3.44998705	1.2921
3.4370528	1.2997
3.40764548	1.3046
3.3779612	1.2927
3.36506718	1.2706
3.37083193	1.2449
3.39128908	1.2576
3.41695237	1.2888
3.4450925	1.315
3.47481107	1.319
3.49859768	1.3052
3.52568751	1.2823
3.55532243	1.2592
3.59663254	1.2164
3.63048889	1.1638
3.65762578	1.1256
3.66123422	1.1424
3.66868448	1.1932
3.67148949	1.2412
3.64829819	1.2785
3.60183554	1.3016
3.56126937	1.319
3.54486309	1.3225
3.56006591	1.2997
3.57831101	1.2555
3.58708954	1.2096
3.58019407	1.1835
3.5750344	1.2055
3.55270679	1.2632
3.48333382	1.3337
3.39115917	1.3895
3.3252766	1.4323
3.30987765	1.4665
3.32852352	1.4918
3.36479622	1.4974
3.41639541	1.4576
3.49587506	1.3921
3.60284501	1.3064
3.71081613	1.2306
3.79322621	1.1837
3.82753591	1.1603
3.82108068	1.1598
3.77705383	1.2211
3.72455811	1.3031
3.67401695	1.3594
3.62203925	1.37
3.58528783	1.3166
3.55951804	1.2484
3.56367356	1.2036
3.60501883	1.1867
3.63979374	1.1901
3.64897888	1.1942
3.63365058	1.2057
3.62818804	1.239
