3.55251869	1.4518
3.50884765	1.5172
3.48121386	1.5569
3.46920344	1.5582
3.4664597	1.5233
3.46999556	1.4578
3.48259082	1.3833
3.52098447	1.2978
3.56763452	1.2244
3.5850222	1.1899
3.56634295	1.1994
3.54157867	1.2478
3.52240378	1.3125
3.50500125	1.3735
3.49094337	1.4238
3.49915221	1.4711
3.54172457	1.4858
3.60813498	1.4722
3.6699505	1.445
3.71129793	1.4077
3.71584723	1.3775
3.69327578	1.3609
3.64777874	1.3668
3.58677578	1.3854
3.52090144	1.4087
3.45824411	1.4334
3.43234303	1.4489
3.4514777	1.46
3.49523191	1.4591
3.54139405	1.4445
3.58554108	1.4131
3.62567361	1.3837
3.65403256	1.3749
3.65223272	1.388
3.60618908	1.417
3.53995277	1.4464
3.48251936	1.467
3.4720333	1.4806
3.49588919	1.4827
3.52437705	1.4622
3.52990188	1.4384
3.53506037	1.4086
3.55622598	1.3865
3.5824553	1.373
3.57682675	1.3722
3.52208723	1.3795
3.45362389	1.3934
3.4076041	1.4165
3.39685036	1.4291
3.40127116	1.4264
3.40579642	1.4205
3.4136057	1.4115
3.44061557	1.3916
3.47510981	1.3699
3.48632494	1.3584
3.46651504	1.3626
3.43367336	1.3721
3.40492405	1.384
3.39116882	1.4059
3.3907313	1.4431
3.39730261	1.4736
3.40038135	1.4777
3.38751178	1.4553
3.37665488	1.4159
3.37902097	1.4085
3.38418309	1.4158
3.37858735	1.4293
3.36275012	1.4383
3.35483781	1.4387
3.36792741	1.424
3.39728629	1.4092
3.42036995	1.3842
3.42403408	1.3408
3.42357942	1.299
3.43353788	1.2775
3.43335606	1.2921
3.39671787	1.3308
3.33879028	1.3942
3.29897773	1.4449
3.28539912	1.4641
3.28727902	1.4614
3.29207025	1.4478
3.29976993	1.4229
3.31921391	1.3717
3.35991434	1.3034
3.41361708	1.267
3.45481828	1.2662
3.44809396	1.3071
3.39763583	1.3661
3.34009169	1.4392
3.31485666	1.5149
3.3201937	1.5725
3.34190069	1.5999
3.36568429	1.5967
3.39258308	1.558
3.4327402	1.4903
3.49424605	1.4017
3.5603317	1.3168
3.5752842	1.2673
3.53590382	1.2648
3.4778935	1.3047
3.42004886	1.3738
3.3630629	1.4423
3.32463813	1.4794
3.31345286	1.4934
3.33927855	1.5032
3.39950903	1.5024
3.46787784	1.4851
3.52456893	1.4475
3.56948226	1.419
3.60136333	1.4172
3.59437136	1.4432
3.54820689	1.4774
3.4876253	1.5137
3.4415836	1.5258
3.40707714	1.5123
3.37342012	1.4598
3.3441273	1.3937
3.32701312	1.3373
3.3275295	1.2986
3.35195573	1.2618
3.39095062	1.2294
3.43154493	1.222
3.47576664	1.2434
3.49938556	1.2898
3.50557976	1.3293
3.50163519	1.3575
3.51251988	1.3698
3.53650662	1.3822
3.55018237	1.3878
3.53620668	1.3812
3.50816038	1.3563
3.49113992	1.3391
3.4940335	1.3281
3.5046634	1.3228
3.50826941	1.3114
3.49477124	1.2891
3.48563775	1.2714
3.50146631	1.2505
3.52777998	1.2463
3.54526296	1.2471
3.5292118	1.2627
3.49552551	1.2966
3.46795976	1.3396
3.45057006	1.3995
3.43528622	1.4504
3.43039696	1.4865
3.43283885	1.508
3.45705984	1.4972
3.49420282	1.4526
3.53510235	1.3934
3.55169185	1.3413
3.54071186	1.3121
3.50736535	1.3234
3.45169117	1.3628
3.39760058	1.4229
3.35480962	1.4816
3.33648159	1.5305
3.34092329	1.5621
3.36232697	1.5747
3.4028866	1.5577
3.46337739	1.5239
3.52601516	1.4882
3.56621625	1.4428
3.56027885	1.4188
3.53413922	1.4053
3.50843304	1.4207
3.48831895	1.4541
3.46185572	1.484
3.42941503	1.4957
3.41980682	1.486
3.44354885	1.4765
3.48591309	1.4727
3.52557515	1.4615
3.5387836	1.4359
3.53711061	1.4069
3.53274951	1.4086
3.52748014	1.4509
3.51080551	1.5073
3.48481964	1.5399
3.461652	1.5436
3.45234147	1.5315
3.45610865	1.5054
3.46141262	1.4551
3.46932353	1.366
3.48516268	1.2802
3.51770277	1.2193
3.54517659	1.2049
3.54553297	1.2151
3.51342189	1.2377
3.47497728	1.2758
3.4550217	1.3248
3.45082095	1.3728
3.44584534	1.4154
3.42793312	1.4306
3.41542888	1.4262
3.42268288	1.42
3.46370803	1.3998
3.50394612	1.3817
3.51195136	1.3681
3.51110712	1.3587
3.51441925	1.3616
3.52669376	1.3706
3.53382428	1.3828
3.52487357	1.3917
3.5163468	1.3946
3.5207203	1.3975
3.53161289	1.4115
3.54312167	1.4311
3.55658464	1.4456
3.57602941	1.4467
3.58541626	1.4251
3.58365878	1.389
3.58198315	1.3436
3.59482772	1.2789
3.60090122	1.2044
3.5955494	1.1404
3.56257045	1.1123
3.54350409	1.1327
3.54775653	1.1937
3.55296738	1.2693
3.54191893	1.3358
3.52876335	1.3797
3.53413403	1.3967
3.56294478	1.393
3.59250282	1.3743
3.59522523	1.3393
3.55947782	1.3148
3.51526856	1.3085
3.50077734	1.3375
3.50697469	1.3696
3.49151196	1.4016
3.45473412	1.4182
3.41681405	1.4143
3.39237798	1.4047
3.38996349	1.3887
3.40022477	1.3669
3.40286266	1.3504
3.39571184	1.3204
3.40149425	1.2978
3.4404159	1.2932
3.49984699	1.3088
3.5470773	1.3484
3.55985526	1.3964
3.54538899	1.4341
3.52622882	1.47
3.5099692	1.4802
3.49046472	1.4664
3.46767574	1.414
3.43526778	1.3405
3.42329096	1.2615
3.44548975	1.1963
3.48779268	1.1637
3.52479642	1.1485
3.54208308	1.1496
3.5635237	1.1618
3.57399726	1.2033
3.55610305	1.2601
3.52152913	1.3113
3.49300905	1.3353
3.48619293	1.332
3.49661787	1.3173
3.50290745	1.3167
3.50641359	1.3086
3.51287885	1.2962
3.53564372	1.2743
3.55285178	1.2756
3.54564391	1.2892
3.52197848	1.2902
3.50373321	1.2852
3.50245256	1.2775
3.50440875	1.2921
3.49694833	1.3298
3.47915034	1.3712
3.46154621	1.4041
3.45796763	1.4177
3.46302441	1.4209
3.47828039	1.4124
3.50762739	1.3854
3.53677682	1.33
3.57459341	1.2573
3.61617806	1.1985
3.63872562	1.1721
3.61443273	1.1895
3.55637244	1.23
3.49121422	1.2829
3.44442625	1.3191
3.42230527	1.3391
3.4261911	1.3456
3.44530955	1.3474
3.46504692	1.3432
3.4919228	1.3211
3.51877237	1.2922
3.52702798	1.2793
3.51746981	1.2998
3.50281137	1.3367
3.48412139	1.3744
3.46794237	1.3984
3.45701551	1.4049
3.45400789	1.3888
3.46723488	1.3612
3.49448991	1.316
3.51388561	1.276
3.52344763	1.2673
3.5276912	1.2968
3.52447509	1.3483
3.50277918	1.4101
3.47710834	1.4663
3.45606625	1.4997
3.4512141	1.5008
3.46380663	1.4674
3.48863427	1.4008
3.52001636	1.3116
3.55066798	1.2265
3.58262605	1.1788
3.62562457	1.1849
3.66497468	1.231
3.67060006	1.2902
3.64173008	1.3366
3.60786272	1.3675
3.59153269	1.3858
3.60086884	1.3909
3.61263921	1.372
3.60364058	1.3373
3.57695814	1.3035
3.55337129	1.2871
3.55185142	1.3085
3.54937348	1.3476
3.54584446	1.3725
3.54639594	1.3931
3.55876655	1.409
3.58899316	1.4132
3.61862272	1.4
3.64349912	1.3654
3.66366269	1.3404
3.66865742	1.3484
3.65150597	1.3821
3.61384763	1.4132
3.56794472	1.4167
3.52234185	1.4148
3.49035634	1.4203
3.48181955	1.4342
3.49635032	1.4456
3.5301855	1.4217
3.58302772	1.3786
3.64201091	1.3384
3.67292518	1.3205
3.66693448	1.3212
3.63775552	1.3263
3.58604333	1.3428
3.52207053	1.3635
3.45849423	1.3829
3.42125907	1.387
3.43531621	1.3603
3.49351247	1.3096
3.57211138	1.2555
3.63759282	1.2204
3.68108857	1.2255
3.69442129	1.2722
3.66680911	1.3461
3.61018826	1.4207
3.55308856	1.4659
3.50234567	1.4891
3.46625026	1.4879
3.45156298	1.4654
3.45049352	1.4091
3.46750144	1.3272
3.50563603	1.2433
3.56772487	1.1912
3.63902105	1.1894
3.68122065	1.22
3.67416472	1.259
3.61848179	1.3084
3.5569429	1.3526
3.50269822	1.3957
3.46706577	1.4158
3.44691058	1.4031
3.43648605	1.3643
3.44223022	1.3138
3.47122052	1.2754
3.53032629	1.2657
3.59004018	1.264
3.62638761	1.2795
3.63109555	1.297
3.61339425	1.3204
3.59379798	1.3381
3.58752072	1.3336
3.58034197	1.3161
3.56346212	1.2944
3.53414642	1.2814
3.51282098	1.2875
3.50476063	1.2939
3.51028715	1.2944
3.51785505	1.2984
3.52325064	1.3087
3.54382954	1.3206
3.57657957	1.3202
3.62214359	1.2996
3.65674128	1.2691
3.65261187	1.2615
3.62100086	1.2754
3.60589924	1.2858
3.60131024	1.2814
3.57103548	1.273
3.52681945	1.2744
3.49211653	1.2908
3.49658292	1.3071
3.52987066	1.3098
3.5534215	1.3238
3.55460711	1.3501
3.54502763	1.3879
3.55312793	1.4183
3.57516789	1.4335
3.58680814	1.4338
3.5763826	1.4141
3.54908988	1.3826
3.53631767	1.3464
3.52738151	1.3197
3.52283421	1.2983
3.50294737	1.2932
3.48650056	1.3118
3.49453968	1.3497
3.51432073	1.3988
3.53197523	1.4459
3.52699712	1.4749
3.5053518	1.4904
3.48340837	1.4917
3.46893849	1.4737
3.4522127	1.4541
3.42250982	1.4323
3.3977808	1.4252
3.39536239	1.4349
3.41454469	1.4502
3.44002159	1.4657
3.45525865	1.4867
3.46874843	1.4997
3.49030944	1.4977
3.49898423	1.4841
3.48406792	1.463
3.4541079	1.4392
3.42441454	1.4276
3.40730207	1.4252
3.40046672	1.4041
3.38942501	1.3877
3.38853222	1.3872
3.41044114	1.3962
3.46421885	1.4015
3.52397901	1.4102
3.56233147	1.4222
3.57282516	1.4545
3.57645812	1.4863
3.57235952	1.5071
3.5424285	1.5084
3.49658927	1.4831
3.44963954	1.448
3.43169074	1.3994
3.44332435	1.3454
3.47032636	1.2923
3.49698705	1.2581
3.52166519	1.2606
3.54986975	1.2954
3.575393	1.3523
3.57293271	1.4145
3.55800266	1.463
3.53570048	1.5048
3.51879004	1.5208
3.50345601	1.5088
3.49411597	1.4507
3.48980218	1.3661
3.49336783	1.295
3.49619477	1.265
3.50182555	1.2749
3.5166313	1.2865
3.52367501	1.3056
3.52097694	1.3287
3.50827538	1.3757
3.50672842	1.4233
3.50948722	1.4591
3.51741794	1.4622
3.51380841	1.4487
3.51058661	1.4164
3.52402056	1.3782
3.55377723	1.3424
3.59185674	1.3146
3.61678839	1.3037
