3.20779952	1.4864
3.25223152	1.4332
3.32888067	1.361
3.39916275	1.2884
3.44358083	1.2312
3.4573441	1.2288
3.43757125	1.2856
3.38510447	1.3836
3.31331269	1.501
3.27064579	1.5999
3.26652519	1.6486
3.28290935	1.6569
3.32004166	1.6238
3.3711317	1.5463
3.41918278	1.44
3.44228332	1.3502
3.43945692	1.3205
3.39819408	1.3629
3.33505227	1.456
3.27650755	1.5599
3.24462364	1.6216
3.2258249	1.6312
3.21995157	1.6169
3.23283904	1.593
3.26898901	1.5467
3.31844928	1.4553
3.3733826	1.35
3.42006006	1.2849
3.43480318	1.3081
3.41132704	1.4199
3.37295697	1.5678
3.33575175	1.6521
3.30290341	1.6467
3.28230213	1.602
3.27968562	1.5406
3.313141	1.4512
3.39123613	1.3413
3.49827775	1.2437
3.58025106	1.2087
3.58594124	1.2618
3.54020955	1.3788
3.46565643	1.5134
3.39091635	1.5952
3.33177458	1.6159
3.30272311	1.5834
3.32774185	1.504
3.41472083	1.3835
3.55033177	1.2547
3.67853234	1.1511
3.74802938	1.1021
3.71039803	1.1308
3.60395563	1.2394
3.48956594	1.3885
3.40015758	1.4915
3.33736259	1.5251
3.32265731	1.5161
3.36792858	1.4778
3.46494904	1.402
3.59948901	1.2869
3.71096903	1.178
3.72139966	1.1191
3.62933101	1.1205
3.49163531	1.1957
3.3905485	1.3201
3.33682043	1.4477
3.31711906	1.5336
3.32753312	1.5733
3.36755531	1.5685
3.44053884	1.5148
3.54566558	1.4285
3.65565855	1.3419
3.72839259	1.2895
3.7400087	1.2751
3.69698426	1.3006
3.61692901	1.3494
3.53848594	1.4135
3.49287747	1.4789
3.49352417	1.4911
3.53634963	1.4696
3.60265039	1.4196
3.67310987	1.3613
3.71535693	1.3132
3.73423078	1.2781
3.70633459	1.2633
3.61663181	1.2789
3.48914569	1.3186
3.3573701	1.3639
3.25950662	1.3886
3.20862911	1.3861
3.21221251	1.3679
3.26550737	1.3389
3.36000202	1.2932
3.47241574	1.263
3.57663241	1.2563
3.66366705	1.272
3.70593764	1.3122
3.67049218	1.365
3.58169586	1.436
3.48395287	1.5058
3.42169809	1.5479
3.39860396	1.558
3.39681033	1.5379
3.40076876	1.4985
3.41296943	1.444
3.4390637	1.3845
3.46548221	1.3413
3.4724315	1.3235
3.44809352	1.3304
3.40332825	1.3518
3.35898692	1.3833
3.33435409	1.415
3.33763881	1.4456
3.36971332	1.4693
3.42029618	1.4751
3.47661885	1.4505
3.52924736	1.4077
3.56940372	1.3794
3.58132459	1.3793
3.5624866	1.4027
3.52804886	1.4336
3.50030459	1.4489
3.49601789	1.4496
3.49593982	1.4373
3.48760886	1.4103
3.47188546	1.3637
3.46255297	1.2933
3.46639422	1.2404
3.48781477	1.2356
3.47855181	1.278
3.43163662	1.3584
3.38768584	1.4525
3.36300194	1.5258
3.36167463	1.5779
3.38220829	1.604
3.40628447	1.6029
3.44051942	1.5551
3.4957713	1.461
3.55993868	1.366
3.57984312	1.3146
3.53412302	1.3093
3.45187855	1.3523
3.35473533	1.4245
3.28892292	1.4949
3.259348	1.5356
3.25693231	1.5472
3.26814556	1.5446
3.29947905	1.5099
3.37277226	1.4198
3.46318972	1.3352
3.53622387	1.2901
3.56316183	1.2787
3.52867565	1.2828
3.44630696	1.311
3.37014579	1.3636
3.32759339	1.4149
3.32174417	1.4351
3.34481425	1.4186
3.39111269	1.3656
3.45762362	1.2979
3.54556983	1.2252
3.6261917	1.1602
3.66660803	1.1058
3.63526649	1.0765
3.54186042	1.0925
3.44055041	1.1555
3.35585145	1.2297
3.29245332	1.2959
3.25243928	1.3375
3.23495835	1.3567
3.25206046	1.3465
3.29542831	1.3195
3.3522266	1.2909
3.41892283	1.2652
3.46807964	1.2639
3.50571016	1.2821
3.53799606	1.3174
3.53540381	1.3599
3.50603729	1.3942
3.46207531	1.4163
3.44785131	1.4166
3.46652635	1.398
3.49355993	1.3667
3.4994903	1.3337
3.48356168	1.3192
3.45604409	1.3202
3.43273821	1.3448
3.40682586	1.3716
3.37654624	1.3972
3.34988333	1.4111
3.33831512	1.4149
3.34646592	1.4171
3.36777834	1.4184
3.38485515	1.4104
3.3838333	1.3947
3.36426407	1.3942
3.35163214	1.4066
3.35069942	1.4253
3.3426842	1.457
3.33468353	1.4827
3.32784405	1.4979
3.32723181	1.5011
3.3488167	1.498
3.37631613	1.4811
3.39007435	1.45
3.39008328	1.4055
3.39605479	1.3753
3.40705078	1.3662
3.40444599	1.3786
3.38399504	1.3996
3.36983881	1.4032
3.37944599	1.398
3.425228	1.383
3.49266585	1.3639
3.57061461	1.3276
3.61375104	1.2967
3.62252632	1.2694
3.61436693	1.2572
3.59255075	1.274
3.54919886	1.3134
3.49588287	1.3537
3.44609595	1.3875
3.42304371	1.3865
3.43224509	1.3505
3.47275989	1.2852
3.5381488	1.2011
3.60737204	1.112
3.66121004	1.0603
3.68423249	1.0514
3.69220469	1.0831
3.67592392	1.1478
3.63243866	1.2287
3.58173016	1.3166
3.53907887	1.3979
3.52131119	1.4399
3.53924057	1.4252
3.59337991	1.3587
3.64447133	1.2696
3.6501941	1.1897
3.62636051	1.1423
3.5876884	1.1331
3.55643999	1.1519
3.53076662	1.195
3.50770076	1.2569
3.49181057	1.3142
3.49707571	1.3428
3.511452	1.3567
3.52371635	1.3568
3.51944516	1.3612
3.51091743	1.3664
3.49764118	1.3707
3.49198837	1.374
3.48139041	1.3783
3.45633465	1.3832
3.42771913	1.3729
3.4152574	1.3461
3.43589373	1.3158
3.47772631	1.3003
3.50453396	1.3009
3.47895084	1.3081
3.42943501	1.3135
3.38851241	1.3309
3.36839318	1.3654
3.36815422	1.3936
3.37481228	1.403
3.40074253	1.3946
3.44508926	1.368
3.49705364	1.3231
3.55055873	1.2694
3.6006639	1.2408
3.62354505	1.2511
3.59104237	1.2895
3.52007364	1.3292
3.45032728	1.3539
3.39524537	1.3822
3.37160964	1.4043
3.37060046	1.4143
3.3932447	1.3869
3.41273629	1.3405
3.44169952	1.2918
3.46977459	1.2709
3.46064859	1.2875
3.41706181	1.3336
3.36755458	1.3946
3.34520792	1.4511
3.33932235	1.4962
3.33356909	1.523
3.33752062	1.5169
3.36234752	1.4756
3.41549966	1.3994
3.49829543	1.3122
3.5859156	1.2395
3.62292987	1.2062
3.57967298	1.2349
3.48585723	1.3222
3.41139816	1.4362
3.36193054	1.5108
3.32877253	1.5267
3.31278173	1.5041
3.31373575	1.4784
3.34095338	1.455
3.40678146	1.4093
3.50421447	1.336
3.57259231	1.2752
3.58209106	1.2432
3.56665019	1.256
3.56504945	1.289
3.56442232	1.3264
3.54833579	1.3494
3.51958105	1.3681
3.49641094	1.394
3.50273177	1.4116
3.53254412	1.4133
3.56363885	1.3997
3.57742603	1.3844
3.57472985	1.3593
3.55776872	1.3422
3.52677116	1.3429
3.48997937	1.3398
3.45198011	1.3351
3.41865858	1.3281
3.40269792	1.3208
3.4165081	1.3132
3.4466953	1.3129
3.48072594	1.3159
3.51616947	1.319
3.54663466	1.3291
3.57572777	1.3454
3.57727172	1.3729
3.53640744	1.4113
3.46795986	1.4335
3.40837333	1.4471
3.40570334	1.4328
3.45045121	1.4171
3.49847856	1.3883
3.5181934	1.3543
3.52181266	1.3262
3.54221552	1.3011
3.56382594	1.2876
3.57402135	1.2912
3.56277283	1.3086
3.53171568	1.3406
3.49410498	1.3826
3.47259649	1.417
3.4651892	1.4475
3.4803355	1.4581
3.51996801	1.4805
3.56498711	1.4988
3.62540561	1.5003
3.66032922	1.4979
3.64470487	1.4976
3.59898119	1.4867
3.55445525	1.4555
3.5335433	1.399
3.54034811	1.3385
3.53700279	1.31
3.53874893	1.2956
3.53489034	1.2852
3.52366807	1.2865
3.51466959	1.2976
3.48439764	1.3351
3.44773387	1.3908
3.40977197	1.4476
3.39141635	1.4877
3.38863924	1.5086
3.39005163	1.5181
3.39621519	1.5066
3.40940571	1.4706
3.45063519	1.3952
3.52315404	1.3076
3.58968216	1.247
3.59793765	1.2265
3.55168636	1.243
3.48927369	1.3042
3.46395599	1.3818
3.44309932	1.446
3.40723237	1.4888
3.37754326	1.5187
3.3710914	1.5347
3.38924232	1.5347
3.43521097	1.5061
3.49177462	1.4621
3.54194839	1.3999
3.5699461	1.3478
3.60796967	1.3122
3.65790134	1.2867
3.69900608	1.277
3.72399034	1.2767
3.70797362	1.2944
3.66734755	1.3348
3.63732398	1.3854
3.60896181	1.4351
3.59093722	1.4673
3.58240332	1.4873
3.5665015	1.4804
3.54823737	1.4494
3.52803607	1.4031
3.52503468	1.3479
3.53957241	1.2842
3.55460491	1.2325
3.54361152	1.211
3.50840103	1.219
3.46952286	1.2434
3.44453221	1.2703
3.43331446	1.2949
3.4396913	1.323
3.46593634	1.3555
3.50618003	1.3738
3.52433733	1.3744
3.51959673	1.3722
3.50370735	1.3695
3.51221866	1.3815
3.53332939	1.403
3.54717797	1.4334
3.52702703	1.4696
3.48625485	1.4796
3.43368591	1.4582
3.39645064	1.4159
3.38382117	1.3846
3.40043644	1.3381
3.4332495	1.2615
3.48327903	1.1827
3.53848662	1.1505
3.5835429	1.1726
3.6140158	1.2301
3.6258506	1.3023
3.6230148	1.3686
3.59392046	1.4306
3.55916513	1.4734
3.54260185	1.4838
3.553607	1.4427
3.57715116	1.3702
3.60617365	1.2923
3.63084899	1.2333
3.62674469	1.198
3.59782861	1.179
3.55969822	1.1757
3.53049292	1.1938
3.51032035	1.2345
3.49632152	1.2883
3.4987083	1.3238
3.5206788	1.3296
3.54453088	1.3348
3.56190115	1.3539
3.58671717	1.3644
3.60992032	1.3541
3.61843861	1.3341
3.61564486	1.3048
3.62580011	1.2552
3.62054534	1.2009
3.60797186	1.1348
3.59234337	1.0792
3.5761216	1.0371
3.57058413	1.0295
3.5685287	1.062
3.56857537	1.1406
3.57800009	1.2335
3.58292153	1.3082
3.5818565	1.3523
3.58068697	1.3615
3.58936883	1.3368
3.59071393	1.2865
3.59971138	1.2327
3.63826745	1.184
3.70341334	1.1414
3.75875506	1.1114
3.78265464	1.1192
3.78704803	1.1559
3.78204146	1.2008
3.75978601	1.2361
3.71516711	1.2672
3.68663621	1.2799
3.66588656	1.2835
3.64236894	1.2882
3.60425809	1.3003
3.565185	1.3255
3.5233312	1.3535
3.50895415	1.3673
3.52305795	1.365
3.55698963	1.3517
3.58575037	1.3353
3.58881904	1.3116
3.58066837	1.2767
3.5801927	1.2345
3.58124796	1.1883
3.5734573	1.1394
3.58383555	1.1078
3.64636034	1.0945
3.72848381	1.1034
3.77906409	1.1157
3.77066002	1.0978
3.71206422	1.0691
3.64404972	1.0496
3.6007171	1.0355
3.5902463	1.0127
3.5796067	1.0011
3.56493861	1.0021
3.5640317	1.011
3.59333828	1.0132
3.62888723	1.0306
3.67609368	1.0559
3.7239582	1.0802
3.73768879	1.1135
3.71554841	1.1458
3.66826362	1.1847
3.62354711	1.2408
3.60664327	1.2997
3.59744274	1.3654
3.59947729	1.4207
3.60898436	1.4501
3.62899097	1.4534
3.64636094	1.4316
3.64889332	1.3836
3.63293661	1.3358
3.62301859	1.2817
3.6260965	1.2348
3.6207216	1.2012
3.59447235	1.1931
3.55016648	1.216
3.52815306	1.2661
3.54474873	1.3219
3.57462543	1.3746
3.596524	1.4054
3.60534298	1.4095
3.6023691	1.3771
3.6015452	1.3167
3.62052616	1.236
3.63557361	1.1616
3.64008235	1.1212
3.61651056	1.1293
3.57314899	1.1621
3.5342081	1.2013
3.50560897	1.2377
3.50102371	1.2646
3.49100142	1.2919
3.46265613	1.3141
3.43881168	1.3056
3.43564144	1.2877
3.44593333	1.2869
3.46517733	1.3162
3.47776464	1.3612
3.49262621	1.3826
3.49957529	1.3831
3.49795302	1.3747
3.49671111	1.3622
3.49120637	1.3498
3.49359467	1.3235
3.50309984	1.2928
3.51595506	1.2686
3.52529478	1.2679
3.53507921	1.2938
3.54581199	1.3348
3.54872637	1.3631
3.54186841	1.3767
3.54099493	1.3769
3.54960548	1.3731
3.57533692	1.3476
3.60498795	1.2987
3.62862856	1.2518
3.64276624	1.2153
3.65353406	1.1831
3.69068307	1.1713
3.73014209	1.1751
3.74848585	1.1709
3.7367816	1.1768
3.70710226	1.2036
3.66538036	1.2424
3.62576594	1.275
3.61575925	1.2859
3.62080395	1.2984
3.62714062	1.3246
3.62215244	1.344
3.62528875	1.3423
3.63807568	1.3294
3.66207856	1.3192
3.6805236	1.3279
3.68802632	1.3277
3.6779239	1.3243
3.66326724	1.3066
3.63924806	1.282
3.62451596	1.2584
3.61630969	1.2555
3.61508027	1.2745
3.62209463	1.3079
3.63914793	1.3323
3.64943204	1.3326
3.67289849	1.3258
3.70850684	1.3256
3.74607154	1.3268
3.77312746	1.3239
3.76024311	1.3096
3.70388259	1.2965
3.64034855	1.3054
3.58321474	1.3371
3.55273137	1.3425
3.53696429	1.3208
3.5414484	1.2888
3.584253	1.2693
3.66370286	1.269
3.75434023	1.2608
3.79809127	1.2506
3.78483464	1.2522
3.71626253	1.3206
3.64230651	1.4215
3.58005939	1.5106
3.52828428	1.5517
3.49160758	1.5577
3.46834637	1.5269
3.47394805	1.4727
3.50969495	1.4012
3.54348023	1.3333
3.55602066	1.2736
3.55057861	1.2265
3.56035231	1.204
3.59047213	1.2086
3.62168837	1.2262
3.62114159	1.2662
3.59239694	1.2986
3.57337062	1.3317
3.57937876	1.3508
3.60899934	1.3613
3.64301647	1.3587
3.67272326	1.3415
3.68518244	1.3081
3.67685837	1.2676
3.6568298	1.2237
3.6300883	1.181
3.61137832	1.1385
3.58173996	1.1061
3.55179096	1.0855
3.53411828	1.0726
3.5321031	1.0717
3.55599818	1.0761
3.57557488	1.1009
3.5841105	1.1392
3.57499312	1.1834
3.54789517	1.2184
3.52375719	1.2322
3.50825723	1.2338
3.49654533	1.2218
3.49358687	1.1935
3.49349486	1.1536
3.49271444	1.0992
3.48053671	1.041
3.46752227	0.999
3.46753074	0.9774
3.49123959	0.9799
3.5212295	0.9973
3.53857824	1.0206
3.54174238	1.0478
3.5399247	1.0866
3.55114725	1.1205
3.57256077	1.1574
3.60611753	1.189
3.63192536	1.2189
3.65540946	1.2363
3.65340278	1.2526
3.64562739	1.2598
3.6366534	1.2629
3.63612046	1.2506
3.63862246	1.2385
3.64172022	1.2308
3.64658596	1.2197
3.67039435	1.201
3.7055136	1.1824
3.7282285	1.1937
3.73517555	1.2357
3.7130331	1.309
3.66294471	1.3944
3.5933934	1.4731
3.53303305	1.5255
3.49147745	1.5529
3.4719231	1.555
3.46873372	1.5338
3.4852311	1.4745
3.50292873	1.3808
3.52240026	1.2817
3.5545357	1.2044
3.60403028	1.1658
3.66159849	1.1594
3.68794585	1.187
3.66089318	1.24
3.6174235	1.3096
3.5791549	1.3735
3.55735637	1.4194
3.53918144	1.4473
3.53128523	1.4414
3.54753152	1.4131
3.57964385	1.3737
3.61286596	1.326
3.64328215	1.2801
3.67767629	1.2402
3.70842432	1.2113
3.72152165	1.1984
3.71228516	1.2007
3.71775789	1.2131
3.7259188	1.2364
3.72833081	1.2741
3.72329993	1.3257
3.6966601	1.389
3.65153521	1.4514
3.60697793	1.4888
3.56010727	1.5035
3.52857189	1.4945
3.50603701	1.4849
3.48829071	1.4638
3.4659641	1.4374
3.4428423	1.4063
3.43691054	1.376
3.45312737	1.3559
3.46746875	1.35
3.46914968	1.3489
3.45962183	1.3526
3.44956654	1.3679
3.45421872	1.38
3.4509773	1.4
3.44476847	1.4103
3.4423454	1.4064
3.45215598	1.3964
3.48573207	1.3815
3.52850136	1.3603
3.55843675	1.3314
3.5622364	1.3003
3.55027258	1.2763
3.53066629	1.2622
3.51267755	1.2685
3.49712173	1.2882
3.49878409	1.3039
3.51096948	1.3029
3.53077365	1.2948
3.56971927	1.292
3.61560916	1.3011
3.64974641	1.3139
3.65316023	1.318
3.6274651	1.321
3.58473011	1.3487
3.53466029	1.3887
3.4840859	1.4178
3.44591269	1.4115
3.42969756	1.3682
3.45540721	1.301
3.5113483	1.2363
3.57179838	1.183
3.61043506	1.1392
3.64810595	1.1081
3.6806554	1.1182
3.66897489	1.1722
3.59975209	1.2414
3.51415187	1.2977
3.44951797	1.33
3.4368464	1.3354
3.47084271	1.3281
3.53513785	1.3004
3.59047109	1.2437
3.62542456	1.1663
3.62503598	1.1047
3.59357266	1.0857
3.54716324	1.1125
3.4753057	1.1567
3.39236108	1.2047
3.34573792	1.2418
3.35778062	1.2763
3.41389213	1.3166
3.47294327	1.3489
3.51227605	1.3508
3.53481306	1.3245
3.55418395	1.302
3.56424276	1.31
3.53904941	1.3502
3.4902142	1.3857
3.45049776	1.404
3.43712303	1.4087
3.44481977	1.4064
3.46638679	1.392
3.50540319	1.3514
3.57197083	1.2772
3.64209648	1.1904
3.69565781	1.1315
3.70541778	1.1216
3.65106697	1.1595
3.55007747	1.211
3.43921638	1.2795
3.37247225	1.3473
3.35070513	1.395
3.35118727	1.4039
3.36772775	1.3774
3.40338845	1.3205
3.4470398	1.2511
3.48767909	1.1846
3.51009453	1.1331
3.52557543	1.1109
3.51715128	1.1218
3.46934326	1.1591
3.41891971	1.2193
3.39771841	1.2966
3.41557903	1.3621
3.43066162	1.4067
3.42257254	1.4107
3.4102971	1.386
3.41495691	1.3425
3.41886174	1.3005
3.40723048	1.2575
3.37619084	1.2063
3.35902683	1.1522
3.36823094	1.1062
3.39096344	1.0851
3.42392345	1.069
3.48309942	1.051
3.55861067	1.0399
3.62804369	1.0481
3.67850354	1.0884
3.70078604	1.1492
3.67637089	1.2284
3.6358269	1.3121
3.59632692	1.3961
3.56574829	1.4606
3.54252852	1.4765
3.52109546	1.4435
3.5025679	1.379
3.49669514	1.3069
3.49381934	1.2455
3.49754083	1.1993
3.49237111	1.1826
3.46699808	1.2012
3.42008653	1.2584
3.38945421	1.3391
3.39107924	1.4004
3.40708967	1.4312
3.42301898	1.4485
3.43973527	1.4573
3.46027241	1.4466
3.47683156	1.4052
3.48274386	1.3472
3.48067378	1.3061
3.46525491	1.296
3.42972953	1.315
3.4144913	1.3462
3.43398716	1.3606
3.46923967	1.3679
3.49940726	1.3719
3.52114013	1.3657
3.54917114	1.3364
3.56923745	1.2981
3.56286458	1.2699
3.5351636	1.2716
3.48768389	1.3294
3.46277752	1.4054
3.46628815	1.4793
3.48507028	1.5345
3.50712516	1.5569
3.54848021	1.5453
3.595362	1.5024
3.63807641	1.4347
3.64916499	1.3584
3.63506329	1.3046
3.60593007	1.2905
3.55732453	1.3306
3.49425062	1.4013
3.43077383	1.4721
3.379859	1.5218
3.34840456	1.5442
3.34312655	1.546
3.36782871	1.5365
3.42582412	1.4945
3.51573642	1.4231
3.61250889	1.3539
3.6583001	1.3254
3.65346796	1.342
3.59978657	1.3862
3.52739935	1.4195
3.45839726	1.4348
3.40176632	1.4265
3.36342554	1.414
3.37181716	1.3834
3.43619979	1.3394
3.54453847	1.2986
3.64953575	1.2696
3.70662225	1.2514
3.70782827	1.2513
3.68625301	1.2591
3.63501936	1.2831
3.5749461	1.3204
3.53662792	1.3574
3.51461728	1.38
3.51042527	1.3809
3.51616129	1.3583
3.53493769	1.3295
3.5523863	1.3169
3.56085493	1.3224
3.55756041	1.331
3.55442162	1.3404
3.55992178	1.3586
3.59047061	1.3812
3.61073411	1.4022
3.62209931	1.3985
3.6270977	1.372
3.63540004	1.3263
3.63502308	1.3016
3.61519212	1.3071
3.56174421	1.3185
3.50678221	1.328
3.47357653	1.3376
3.45895057	1.3494
3.46274828	1.3468
3.50008712	1.3086
3.5709997	1.2535
3.66087835	1.1954
3.74374893	1.1456
3.80614103	1.1239
3.82706696	1.1287
3.7737013	1.1753
3.66382662	1.2544
3.55504459	1.3499
3.49174747	1.4248
3.46276567	1.459
3.46062463	1.4613
3.49008631	1.4355
3.54275787	1.3744
3.60484213	1.2833
3.66481684	1.19
3.69273017	1.1414
3.67887434	1.1368
3.60662	1.1816
3.51139296	1.2504
3.42252629	1.3293
3.36686909	1.3944
3.35691785	1.4365
3.39209446	1.4561
3.45416452	1.4565
3.51258203	1.4323
3.54938185	1.388
3.56520015	1.3353
3.56357378	1.2918
3.53142193	1.275
3.46715521	1.2704
3.38596761	1.2693
3.31737196	1.2647
3.27920713	1.2637
3.27270015	1.2654
3.28373747	1.2765
3.30996527	1.2938
3.34534506	1.326
3.37693851	1.3774
3.38341421	1.4395
3.37716915	1.4895
3.36384458	1.5187
3.35046998	1.5203
3.32905754	1.5182
3.29970414	1.5015
3.27492053	1.473
3.28277012	1.4212
3.3187645	1.369
3.35186856	1.3384
3.35340657	1.353
3.34774819	1.3994
3.35131298	1.4544
3.34837682	1.5141
3.33228739	1.5705
3.31249781	1.6039
3.31182532	1.6094
3.33561593	1.5893
3.37175602	1.5303
3.40923403	1.4468
3.44223553	1.3446
3.4735743	1.2483
3.49656834	1.1908
3.47954416	1.1762
3.42836439	1.1963
3.37283553	1.24
3.33890625	1.2954
3.34569456	1.3508
3.3772928	1.4048
3.4109721	1.4379
3.43562323	1.443
3.45625078	1.4263
3.49121246	1.4069
3.50980404	1.3909
3.50431726	1.3843
3.46996745	1.3791
3.42777789	1.378
3.40107215	1.3751
3.39387417	1.3632
3.39821076	1.3426
3.41774992	1.3085
3.45691986	1.2712
3.52647423	1.2364
3.59091184	1.2269
3.62546648	1.2515
3.61675265	1.3175
3.57316294	1.4201
3.5157515	1.503
3.47386493	1.5471
3.45681372	1.5501
3.46579039	1.5263
3.50685418	1.4644
3.58230367	1.3646
3.68948811	1.2554
3.7948724	1.1777
3.88324074	1.1374
3.91527403	1.146
3.87715865	1.1884
3.78653085	1.2582
3.70239887	1.3315
3.64092443	1.3867
3.60763888	1.4174
3.59895496	1.4316
3.6180978	1.4172
3.6608189	1.3752
3.71346834	1.3199
3.75097887	1.2817
3.75466053	1.2821
3.72189793	1.3165
3.66341307	1.3611
3.59078298	1.3965
3.5145265	1.4094
3.45949162	1.4072
3.45687617	1.3842
3.49896164	1.3441
3.57081304	1.3031
3.64571896	1.2663
3.69703718	1.2465
3.70410299	1.2649
3.68462039	1.3157
3.64232696	1.3967
3.6019107	1.464
3.56929816	1.5062
3.56389383	1.5048
3.57436142	1.4612
3.58804518	1.3977
3.60244899	1.3233
3.62237103	1.2653
3.62999537	1.2328
3.62777547	1.215
3.61499697	1.2141
3.59702656	1.2265
3.5804332	1.2434
3.5879779	1.2531
3.60692103	1.2561
3.62978047	1.2677
3.63888445	1.2808
3.62209967	1.2995
3.58856023	1.3195
3.5422834	1.3388
3.4859802	1.3753
3.44006339	1.4128
3.40830157	1.431
3.39516128	1.4062
3.40231414	1.3509
3.42978582	1.2771
3.48851007	1.2068
3.58441731	1.1499
3.68304919	1.1193
3.74042362	1.1248
3.7322663	1.1767
3.6643441	1.2719
