3.59584021	1.2405
3.57856622	1.284
3.53356526	1.3142
3.47908516	1.3333
3.44914963	1.3479
3.45738657	1.3511
3.49463518	1.3335
3.52337641	1.3092
3.54274144	1.2739
3.56425615	1.2415
3.59017705	1.2251
3.59445391	1.2179
3.53259718	1.2272
3.43215631	1.2435
3.34805903	1.2689
3.31189802	1.301
3.30836365	1.3407
3.30627412	1.3696
3.30601612	1.3875
3.32056337	1.395
3.35386036	1.3994
3.38520785	1.3903
3.38932854	1.3884
3.37687716	1.3948
3.363578	1.4155
3.36651078	1.4259
3.38513727	1.4198
3.40637745	1.3917
3.41979726	1.3553
3.44118854	1.2948
3.48179126	1.2349
3.55576052	1.1778
3.60603013	1.1571
3.59762534	1.1812
3.54826829	1.232
3.48904022	1.299
3.43213513	1.3551
3.37773805	1.3994
3.33651704	1.4359
3.30891575	1.4576
3.3145066	1.4576
3.34742785	1.432
3.40093817	1.395
3.44679286	1.3723
3.47307623	1.3681
3.48047072	1.3714
3.4665471	1.3735
3.43197795	1.3583
3.38016651	1.3458
3.33727642	1.3429
3.32493745	1.3346
3.35162288	1.3073
3.40918594	1.2845
3.4682221	1.278
3.50101614	1.2975
3.48910345	1.3382
3.4593577	1.3725
3.4166809	1.4049
3.38667461	1.4393
3.37257709	1.4803
3.38412539	1.5066
3.42338689	1.5029
3.47942937	1.4641
3.55071738	1.4004
3.6205459	1.3471
3.67319762	1.32
3.68578557	1.3197
3.65508874	1.3301
3.5912172	1.3576
3.50840704	1.4152
3.4334268	1.4864
3.39403033	1.5314
3.3823542	1.5264
3.37617662	1.4907
3.37712951	1.4493
3.39410461	1.4102
3.44134978	1.3687
3.50127579	1.3354
3.5468306	1.3231
3.5654384	1.3275
3.5570504	1.3418
3.53456322	1.3488
3.51474123	1.345
3.50123072	1.3338
3.49101811	1.3268
3.49473295	1.3222
3.53230265	1.3106
3.57300943	1.303
3.5907895	1.3008
3.57953303	1.3002
3.53599327	1.3077
3.48219505	1.3163
3.43059585	1.3332
3.39981512	1.3655
3.38889386	1.3954
3.39576287	1.4175
3.41779116	1.421
3.45912412	1.4041
3.51204603	1.3771
3.55499624	1.348
3.5698124	1.3144
3.54991736	1.2843
3.52141658	1.2867
3.49247337	1.3297
3.46257361	1.3905
3.43339892	1.4504
3.40893387	1.4876
3.39805459	1.5022
3.38841976	1.4891
3.37648763	1.4543
3.36928547	1.4122
3.38475184	1.3695
3.429767	1.3329
3.47825263	1.3048
3.48534899	1.2798
3.44735779	1.2604
3.40263503	1.2617
3.39404932	1.2748
3.4003089	1.3035
3.40726097	1.3349
3.42334948	1.3461
3.4661741	1.3306
3.54210725	1.3001
3.60763354	1.2699
3.59377447	1.2598
3.50699812	1.27
3.42275249	1.3087
3.37651802	1.3655
3.36155933	1.4293
3.35495277	1.4876
3.35564626	1.5229
3.36767493	1.5337
3.39524011	1.5168
3.42583275	1.4762
3.44629678	1.4132
3.46740042	1.3379
3.48419609	1.2849
3.48260157	1.2709
3.44073983	1.3053
3.38350869	1.3834
3.35197774	1.445
3.33601846	1.4647
3.32629948	1.4694
3.31966101	1.4675
3.33092262	1.4602
3.36893273	1.441
3.42935708	1.423
3.46926162	1.4043
3.45447451	1.3939
3.41073617	1.3973
3.380755	1.4067
3.3672641	1.4129
3.35421131	1.3981
3.34342117	1.3704
3.36159529	1.3407
3.40809233	1.3243
3.46990949	1.3234
3.49967284	1.34
3.46877098	1.365
3.40946234	1.3889
3.36456757	1.4203
3.33813322	1.4574
3.32439947	1.4805
3.31422304	1.4678
3.31702246	1.4207
3.34873215	1.3648
3.39597006	1.3208
3.42295207	1.2866
3.41897751	1.2608
3.40172803	1.2503
3.39076521	1.2797
3.37804455	1.3542
3.35277705	1.4374
3.33129364	1.4881
3.3325327	1.4991
3.350583	1.4788
3.36891384	1.4396
3.37739128	1.3854
3.38990876	1.3075
3.42892941	1.227
3.48885501	1.1798
3.52780428	1.1804
3.51837128	1.2085
3.47355378	1.2387
3.42931234	1.255
3.40088384	1.2578
3.37930334	1.2568
3.37571658	1.2602
3.40740059	1.2616
3.47826791	1.2547
3.54306931	1.2586
3.5714092	1.2813
3.53818948	1.3181
3.48075699	1.3662
3.41397663	1.4045
3.36433899	1.4257
3.32880214	1.4369
3.31711025	1.4443
3.33394814	1.4425
3.35944304	1.4108
3.37692082	1.3571
3.37966404	1.316
3.37651865	1.2975
3.37594786	1.3134
3.37147938	1.3383
3.35206886	1.3629
3.32565596	1.3869
3.30934681	1.4187
3.31972855	1.43
3.33564698	1.4055
3.34079611	1.3592
3.34181328	1.3144
3.34322284	1.3014
3.35369219	1.3177
3.36648005	1.3226
3.36361575	1.3228
3.34504145	1.3295
3.32522308	1.3378
3.30849039	1.3513
3.2994239	1.3341
3.29262091	1.3023
3.29140993	1.2778
3.2917328	1.2719
3.29906697	1.284
3.30284442	1.3067
3.30339368	1.334
3.29906689	1.3588
3.28377738	1.3816
3.26888413	1.3969
3.26091499	1.4109
3.26627866	1.4262
3.28276672	1.4338
3.30821711	1.4291
3.3352825	1.4204
3.35739984	1.4064
3.3722399	1.4061
3.37637108	1.4259
3.37125124	1.4336
3.3622294	1.4172
3.35465303	1.3991
3.35659243	1.3875
3.36903568	1.3938
3.37468417	1.3968
3.36786387	1.3718
3.3501343	1.3364
3.32417113	1.3176
3.31237865	1.3192
3.32454956	1.3253
3.35506557	1.3205
3.39462941	1.3141
3.43456252	1.3069
3.47349694	1.29
3.50613337	1.2783
3.52309075	1.2476
3.51740199	1.2176
3.48642727	1.2134
3.43264026	1.2423
3.38411505	1.2936
3.34188568	1.3489
3.30924023	1.3814
3.2803281	1.3957
3.26260969	1.3983
3.25792091	1.3953
3.27151308	1.371
3.30235864	1.3253
3.35572092	1.2791
3.40910868	1.2516
3.44763406	1.2553
3.45575411	1.2811
3.44669035	1.3079
3.42903471	1.3253
3.40861516	1.3435
3.40447274	1.3612
3.42437784	1.3698
3.46041273	1.349
3.48927908	1.3088
3.49638823	1.2642
3.47559996	1.2482
3.43994531	1.2461
3.39072255	1.2721
3.34827534	1.3051
3.32448412	1.3569
3.33075928	1.4232
3.34628209	1.4798
3.37414792	1.4936
3.40458733	1.4742
3.43314048	1.4353
3.45036034	1.3792
3.44360303	1.3203
3.42718075	1.2859
3.41134552	1.2808
3.39064378	1.3039
3.36919555	1.3363
3.34434477	1.3775
3.32267481	1.4075
3.30891045	1.4224
3.30097726	1.4297
3.3067529	1.43
3.32460332	1.4219
3.35584866	1.4084
3.40069264	1.3949
3.44284504	1.3755
3.47794033	1.327
3.49417962	1.2619
3.50239516	1.1999
3.52095787	1.1606
3.56566019	1.1417
3.59553015	1.1371
3.5841047	1.1458
3.54528176	1.1637
3.49080819	1.196
3.43947629	1.2207
3.37862239	1.2319
3.32106692	1.2289
3.28591841	1.2371
3.27339757	1.258
3.28844543	1.2719
3.32060528	1.2648
3.36239598	1.2505
3.41473052	1.235
3.46201286	1.2242
3.49404172	1.2169
3.50619076	1.2025
3.48886276	1.188
3.46276825	1.1953
3.43454771	1.2186
3.40448601	1.2446
3.38280185	1.2616
3.37406063	1.2719
3.37070982	1.2864
3.3655356	1.3
3.36044601	1.3087
3.35967203	1.3053
3.37524206	1.3045
3.40037564	1.3112
3.42580461	1.3192
3.45164537	1.3141
3.47663391	1.2924
3.50333082	1.2699
3.52242631	1.2534
3.5393317	1.2352
3.55787588	1.2236
3.58321008	1.2217
3.59283385	1.2221
3.57054543	1.2351
3.51677313	1.2488
3.46180846	1.2749
3.41310154	1.3208
3.36967085	1.3805
3.32754842	1.4328
3.30102796	1.4556
3.30588191	1.4539
3.34098995	1.4372
3.38275325	1.4148
3.4033766	1.3716
3.3987193	1.3038
3.41266676	1.2449
3.44931081	1.2313
3.46537266	1.2747
3.44586974	1.3405
3.42262925	1.3962
3.41440837	1.43
3.42242842	1.4526
3.4249585	1.4727
3.42746375	1.477
3.42868543	1.4489
3.43454808	1.4012
3.44621788	1.3548
3.45185259	1.3294
3.4375918	1.3326
3.42271857	1.3345
3.42532502	1.3386
3.4432481	1.3486
3.46333113	1.371
3.47565972	1.4033
3.5009916	1.4219
3.5380959	1.4282
3.58628555	1.4236
3.62107707	1.4232
3.62476968	1.4317
3.60066224	1.4291
3.57543599	1.4117
3.55654546	1.3902
3.54496779	1.369
3.52155462	1.3706
3.49428283	1.374
3.47666063	1.3736
3.4824191	1.3585
3.50499763	1.3376
3.51463843	1.3203
3.50421147	1.2876
3.4857794	1.2432
3.48238778	1.1897
3.50338658	1.1473
3.53433534	1.1277
3.55168102	1.1189
3.55363141	1.1282
3.54646669	1.1493
3.53106933	1.1653
3.50028598	1.1973
3.47231599	1.2308
3.45753444	1.2665
3.46075779	1.3
3.46768027	1.3133
3.4738854	1.3119
3.48800155	1.2926
3.50001506	1.2538
3.50612218	1.2026
3.50901804	1.1613
3.50601588	1.1408
3.50705592	1.1555
3.51246721	1.1925
3.50813644	1.2336
3.49198018	1.2768
3.46637349	1.3168
3.43740365	1.3499
3.41137799	1.3804
3.39511634	1.3918
3.39512307	1.3746
3.41110517	1.3411
3.43610559	1.3194
3.47941193	1.3094
3.53296811	1.2952
3.58788606	1.2555
3.60572866	1.2098
3.5921389	1.1667
3.56090404	1.1482
3.53200113	1.1649
3.51216198	1.2009
3.49711155	1.2247
3.46935988	1.2564
3.4481249	1.3006
3.45095138	1.3528
3.47006396	1.3871
3.4770636	1.3981
3.47248481	1.3901
3.46876157	1.3737
3.47154997	1.3598
3.48263248	1.3367
3.48727663	1.3052
3.47333513	1.2746
3.44363797	1.2519
3.41362758	1.2476
3.40492511	1.2387
3.39990473	1.229
3.38969307	1.2084
3.36518763	1.2031
3.34498187	1.2146
3.32142026	1.2569
3.29150182	1.3131
3.25642195	1.3736
3.22553537	1.4278
3.21862842	1.4561
3.23786884	1.4735
3.28717396	1.4789
3.36062237	1.4664
3.43678797	1.4408
3.50195479	1.3978
3.54473142	1.3637
3.55092183	1.3321
3.52612658	1.3098
3.48916488	1.2993
3.46371269	1.313
3.45942994	1.3395
3.45953398	1.3741
3.4646938	1.379
3.46938508	1.3632
3.48084851	1.3227
3.48592515	1.2863
3.48919085	1.2716
3.46843753	1.2818
3.4468352	1.2936
3.43210057	1.3114
3.43543378	1.3236
3.43984941	1.3354
3.42576986	1.3314
3.40525005	1.3016
3.39521065	1.2589
3.40389406	1.2024
3.41115224	1.149
3.40349437	1.113
3.39086722	1.0929
3.39614813	1.0952
3.41954323	1.1148
3.45127145	1.1431
3.47568883	1.1761
3.48302729	1.2166
3.49543839	1.2638
3.50830829	1.3007
3.52795567	1.3201
3.54941679	1.3317
3.56643	1.3485
3.57725708	1.3447
3.58896201	1.3179
3.59679604	1.2956
3.61130401	1.2868
3.62104426	1.3035
3.61595235	1.3337
3.58340442	1.3782
3.52807196	1.4147
3.47038793	1.437
3.41912571	1.4493
3.37675054	1.4476
3.34291994	1.4432
3.32446647	1.4392
3.33285282	1.4254
3.36758173	1.3989
3.41120525	1.3628
3.44924254	1.327
3.47324603	1.2971
3.49923694	1.2902
3.51158746	1.3002
3.49880709	1.3171
3.48266036	1.3288
3.46756367	1.3506
3.47069127	1.3724
3.47340876	1.3849
3.45419478	1.382
3.41431874	1.3712
3.36957343	1.3579
3.35307048	1.3426
3.37063801	1.3343
3.39831172	1.3294
3.42002678	1.3252
3.43933407	1.302
3.45291653	1.2912
3.4572705	1.2865
3.44134143	1.2911
3.40958781	1.3056
3.37867196	1.3143
3.37042121	1.3036
3.39352543	1.2826
3.4370864	1.2442
3.46971048	1.2201
3.49540738	1.2073
3.51981477	1.2208
3.53349696	1.264
3.514816	1.3247
3.48274985	1.3861
3.46513826	1.433
3.45901922	1.4617
3.46685803	1.4581
3.47589725	1.4264
3.48291476	1.3626
3.47818235	1.2972
3.48065753	1.2339
3.49607965	1.1839
3.50949899	1.1491
3.50413285	1.1405
3.49091342	1.1522
3.47291842	1.1881
3.45644765	1.2307
3.44744965	1.2577
3.43712517	1.2706
3.43321597	1.2621
3.43790442	1.2483
3.44946854	1.2259
3.46869553	1.1938
3.49677982	1.1619
3.53533531	1.145
3.57359753	1.1386
3.60236925	1.1484
3.6269164	1.1667
3.64296578	1.1934
3.66325749	1.223
3.66704601	1.2505
3.67023264	1.2673
3.66569625	1.2794
3.66080081	1.2844
3.66128068	1.2923
3.66127984	1.3004
3.64772412	1.2983
3.60910511	1.3052
3.56772471	1.3167
3.55768085	1.3244
3.55998585	1.3218
3.55912642	1.3044
3.54307562	1.2862
3.53133477	1.278
3.53640021	1.2866
3.55814953	1.3106
3.57884206	1.3205
3.58725248	1.3366
3.5932346	1.3371
3.61493189	1.3185
3.65391376	1.2778
3.67073749	1.2435
3.65095462	1.2585
3.61610959	1.3042
3.57609801	1.3602
3.52886356	1.4024
3.48412491	1.4423
3.46075026	1.4874
3.47918985	1.5119
3.53135992	1.4954
3.58911744	1.44
3.62404184	1.3771
3.61694276	1.3378
3.59278683	1.3191
3.58148612	1.3245
3.56007262	1.3542
3.5152314	1.4007
3.46005147	1.4472
3.42331332	1.4675
3.41884007	1.4598
3.43216807	1.4376
3.44315475	1.411
3.45029537	1.3766
3.46107275	1.3369
3.48185861	1.3026
3.49154529	1.3059
3.47296007	1.3421
3.44572429	1.3792
3.43049107	1.396
3.43381965	1.3881
3.45990204	1.375
3.50315727	1.3549
3.56028987	1.3013
3.59737762	1.2592
3.59737032	1.246
3.55797028	1.277
3.49437319	1.3229
3.43019389	1.3736
3.38351953	1.4064
3.35893355	1.4293
3.3582137	1.4458
3.38135208	1.4492
3.42265899	1.4349
3.46844098	1.4005
3.48726478	1.3739
3.49839111	1.345
3.50522835	1.329
3.50709325	1.3372
3.50146439	1.359
3.49290835	1.3822
3.49633426	1.3917
3.51748735	1.3974
3.54367433	1.4025
3.56616898	1.3975
3.58174861	1.3878
3.60289893	1.3797
3.63082238	1.3948
3.64247919	1.4136
3.62900931	1.4224
3.61868956	1.3998
3.62865564	1.363
3.65034473	1.3089
3.65222991	1.2405
3.63942278	1.1783
3.63228674	1.1341
3.63915977	1.1218
3.6250854	1.1607
3.58012968	1.2379
3.53227936	1.3265
3.50758194	1.3934
3.49624057	1.4299
3.49198889	1.4325
3.49882128	1.408
3.5354615	1.3488
3.58187064	1.2723
3.6122675	1.2132
3.61473738	1.1757
3.5857036	1.1732
3.5531534	1.1926
3.50901275	1.2464
3.46462971	1.3112
3.4357181	1.3662
3.43810896	1.3838
3.46948465	1.3644
3.51202797	1.3254
3.54490368	1.2956
3.55759198	1.2797
3.55830367	1.2746
3.54250118	1.2765
3.5125913	1.3007
3.48162242	1.3553
3.48226377	1.407
3.52400372	1.4347
3.59407376	1.4306
3.66071798	1.4014
3.71012345	1.3424
3.74039478	1.2772
3.75130531	1.2364
3.74237439	1.2281
3.69004795	1.246
3.60685873	1.2815
3.52814761	1.3026
3.46940408	1.3272
3.43907881	1.3377
3.43113614	1.3482
3.46147468	1.3356
3.52423219	1.3091
3.60151621	1.2836
3.65530245	1.2748
3.66932539	1.2805
3.66729795	1.2815
3.65135126	1.2653
3.63881944	1.2378
3.62537379	1.2191
3.61976443	1.1928
3.61567317	1.1771
3.61696417	1.1739
3.62619409	1.2
3.63221209	1.2552
3.62105472	1.3173
3.58702219	1.3853
3.52873979	1.4539
3.47332298	1.5033
3.43983646	1.5204
3.43714148	1.4905
3.45195059	1.4199
3.46613674	1.3377
3.46793847	1.2665
3.46000583	1.2122
3.45743942	1.183
3.43843322	1.2034
3.40550486	1.2619
3.37187576	1.342
3.37086318	1.4201
3.40243884	1.4673
3.44705023	1.4815
3.48944748	1.4671
3.51640753	1.4379
3.53447202	1.4021
3.54125019	1.3627
3.52884835	1.3432
3.50216289	1.3529
3.47442662	1.3939
3.45083437	1.451
3.42996752	1.4945
3.41582962	1.5091
3.41086467	1.4933
3.42915614	1.4517
3.45796616	1.3974
3.48055824	1.3246
3.49579673	1.2737
3.49418396	1.2488
3.4663353	1.258
3.40229218	1.2951
3.32587674	1.3442
3.26744009	1.3987
3.24386301	1.4394
3.25786329	1.4615
3.29314973	1.4688
3.33505599	1.4625
3.38203346	1.4275
3.42859688	1.3762
3.44688004	1.3346
3.41219658	1.3129
3.351801	1.3481
3.30060606	1.4061
3.27421126	1.4638
3.25589354	1.4985
3.24509605	1.5118
3.24593088	1.5214
3.26934792	1.5279
3.31114997	1.5253
3.35680196	1.5109
3.3876435	1.4909
3.40457576	1.4805
3.40320997	1.5007
3.40734378	1.5254
3.41866583	1.5408
3.43769621	1.5308
3.45060379	1.504
3.46811732	1.4645
3.47857096	1.416
3.49295179	1.3552
3.52602779	1.3011
3.5658959	1.2619
3.59049073	1.2472
3.57984853	1.2657
