3.42342994	1.4118
3.41847543	1.4646
3.39682255	1.4918
3.38217419	1.4858
3.39467994	1.4317
3.4517921	1.3414
3.54711241	1.2552
3.61132326	1.2092
3.60340477	1.2094
3.55407224	1.249
3.5078226	1.3253
3.45950863	1.4052
3.40836668	1.4643
3.35402159	1.4908
3.32102004	1.4718
3.31926112	1.4109
3.33864315	1.3191
3.38730327	1.2179
3.44263883	1.1437
3.48125787	1.1192
3.48448367	1.1563
3.4575339	1.233
3.44058156	1.3272
3.44908405	1.42
3.44515405	1.4955
3.43758934	1.5435
3.43592283	1.5506
3.46001677	1.4935
3.50449139	1.3922
3.53521959	1.3023
3.53291421	1.2624
3.50329735	1.2721
3.46616468	1.3068
3.44569319	1.3505
3.44211499	1.4078
3.45685519	1.4523
3.48412933	1.4771
3.52482002	1.4466
3.56943486	1.3776
3.59146159	1.3008
3.55312166	1.2427
3.48025583	1.2182
3.40652544	1.2164
3.3306728	1.2304
3.26843717	1.2552
3.23069422	1.2993
3.23729553	1.329
3.28173851	1.3133
3.3574227	1.241
3.44453994	1.149
3.51114631	1.111
3.53433815	1.127
3.53637295	1.1625
3.52258089	1.2162
3.48490127	1.2818
3.43992002	1.3568
3.39923397	1.4244
3.378366	1.4545
3.38317734	1.4361
3.4113576	1.3905
3.45838658	1.3434
3.51491061	1.3016
3.54081326	1.2811
3.52949674	1.2862
3.47820532	1.3154
3.40229707	1.3676
3.34006693	1.4051
3.29747031	1.4241
3.26674455	1.4208
3.24859962	1.4038
3.25445111	1.3666
3.29522145	1.3215
3.36765451	1.301
3.43119983	1.3163
3.45455115	1.3701
3.43900489	1.4374
3.41043816	1.4829
3.38394826	1.4947
3.35635309	1.4722
3.32966253	1.4207
3.32048521	1.3303
3.33442801	1.229
3.36459461	1.155
3.40888472	1.1318
3.42928908	1.1614
3.39410748	1.2274
3.33093996	1.3165
3.28121572	1.3909
3.27227206	1.4503
3.2954058	1.4898
3.32701045	1.512
3.35658201	1.4833
3.39017483	1.4
3.46803752	1.2971
3.56708778	1.2143
3.60835247	1.183
3.59722827	1.1929
3.54476189	1.2458
3.48954703	1.3178
3.43584101	1.3868
3.39173014	1.4317
3.35697839	1.4423
3.34545834	1.4175
3.36770187	1.3704
3.4307585	1.3097
3.50240795	1.2661
3.56331106	1.2361
3.59366744	1.2285
3.60281983	1.2362
3.57419586	1.2623
3.51044879	1.301
3.44187042	1.3412
3.39897831	1.3684
3.3871112	1.362
3.40391788	1.3415
3.44593932	1.322
3.49836479	1.3096
3.54652428	1.2962
3.58727018	1.2732
3.60727821	1.2635
3.58689622	1.2636
3.53639055	1.265
3.46985732	1.2547
3.41444187	1.2387
3.3984453	1.2259
3.429413	1.2188
3.47988687	1.2337
3.5198013	1.2525
3.54073679	1.2474
3.53934199	1.2281
3.54113705	1.2186
3.56014271	1.216
3.57118315	1.216
3.54186853	1.2213
3.49606035	1.2406
3.50585112	1.2544
3.59439036	1.2766
3.70538091	1.2847
3.74540848	1.3059
3.70787474	1.3346
3.63323048	1.3744
3.5861719	1.4161
3.56933001	1.4447
3.55505516	1.4523
3.52473896	1.4384
3.49141427	1.4133
3.48223461	1.3804
3.52555802	1.3468
3.60984708	1.3219
3.68569307	1.3049
3.71694006	1.3121
3.6866684	1.3404
3.6111969	1.3652
3.5282242	1.3881
3.48179121	1.3847
3.45814479	1.3743
3.43118531	1.3584
3.40170091	1.3466
3.40622384	1.3097
3.45953163	1.2779
3.53770289	1.2537
3.59461173	1.245
3.59744834	1.2441
3.55848615	1.2492
3.51888114	1.2653
3.4999625	1.2914
3.49576375	1.3062
3.48267043	1.3216
3.47609998	1.3301
3.49964594	1.3339
3.55283558	1.3259
3.60040486	1.302
3.61616211	1.2807
3.60999626	1.2733
3.59569757	1.281
3.5874379	1.2843
3.57830289	1.2799
3.56037085	1.2681
3.53083792	1.2612
3.5054115	1.2577
3.50173306	1.2499
3.5243549	1.2353
3.56419818	1.2123
3.587195	1.208
3.58586416	1.2233
3.56467085	1.2573
3.53048234	1.2932
3.49598726	1.3369
3.45741367	1.3835
3.41920468	1.4232
3.39607861	1.4362
3.38351821	1.4221
3.38310443	1.391
3.39039913	1.3514
3.38952659	1.3067
3.37844609	1.2684
3.36718608	1.2471
3.35527104	1.2454
3.34023944	1.2621
3.3183396	1.304
3.30777041	1.3481
3.30953389	1.3797
3.31330204	1.3846
3.30981121	1.3738
3.30637369	1.3596
3.31027643	1.361
3.32226399	1.3745
3.32861051	1.3911
3.33673302	1.4005
3.35196978	1.4095
3.37758714	1.4127
3.40464643	1.4204
3.42786867	1.4182
3.45683566	1.4009
3.47946004	1.3801
3.48687282	1.3631
3.45590065	1.3643
3.41620529	1.3748
3.39064516	1.3805
3.38064969	1.3868
3.37580668	1.3857
3.37588176	1.3806
3.39156578	1.3654
3.42771718	1.3404
3.47498461	1.3175
3.49362015	1.3068
3.46002501	1.3218
3.40456179	1.3538
3.35596461	1.3948
3.32800948	1.4371
3.30953315	1.4725
3.30182378	1.4894
3.31187603	1.4896
3.3440038	1.4732
3.3824082	1.4481
3.42058018	1.411
3.44262476	1.3809
3.4569639	1.3642
3.45068422	1.3737
3.42965205	1.4039
3.40407827	1.4375
3.39193641	1.4544
3.39510651	1.4572
3.414423	1.4533
3.44264905	1.4393
3.45496221	1.4049
3.44168604	1.3535
3.41625965	1.3184
3.40906927	1.3122
3.40279601	1.3351
3.3852714	1.3688
3.35209472	1.4149
3.3203572	1.4593
3.31021567	1.4893
3.32816416	1.494
3.3566311	1.4794
3.38230453	1.4541
3.38003328	1.418
3.3519838	1.3962
3.33438882	1.4034
3.3311894	1.4392
3.32907554	1.4876
3.31520687	1.5544
3.29869395	1.6124
3.30295909	1.6311
3.32929972	1.6252
3.3748292	1.6011
3.41060872	1.5494
3.40846625	1.4629
3.36873855	1.3905
3.3346534	1.3711
3.31742772	1.3999
3.29635091	1.4717
3.26862073	1.5318
3.25255202	1.5588
3.25637482	1.5616
3.28178765	1.5514
3.32974478	1.5288
3.3686944	1.4832
3.38220763	1.4185
3.40024838	1.3665
3.42246355	1.3572
3.43270399	1.3966
3.3992134	1.4593
3.3520413	1.5118
3.32770146	1.5423
3.33105781	1.5501
3.34092067	1.5455
3.3386535	1.5189
3.32650331	1.4723
3.32718937	1.4267
3.34163705	1.4073
3.35089341	1.4414
3.33749824	1.4778
3.30958056	1.5095
3.28801441	1.5145
3.27710002	1.4965
3.29229823	1.4743
3.31240764	1.4428
3.33287872	1.3977
3.34433171	1.3532
3.37843809	1.3356
3.41582594	1.3519
3.42975147	1.3884
3.41851108	1.4295
3.39909919	1.4599
3.39694181	1.4784
3.42178837	1.4722
3.45952596	1.4369
3.48770114	1.3835
3.49856255	1.2966
3.50522982	1.2116
3.5159703	1.1632
3.52835124	1.1534
3.51908338	1.177
3.48273673	1.2179
3.43052139	1.2663
3.39322526	1.3129
3.38637528	1.3529
3.39627463	1.3847
3.40952921	1.3993
3.41888344	1.3827
3.42530613	1.3669
3.4437098	1.3452
3.46797404	1.3527
3.47890355	1.3851
3.46186762	1.4216
3.44034406	1.4445
3.42921663	1.465
3.42806088	1.4725
3.43641809	1.4537
3.43515325	1.4067
3.41162678	1.3494
3.39565285	1.2927
3.39880831	1.2578
3.39183728	1.2647
3.35615067	1.3017
3.31230155	1.3508
3.30255859	1.3995
3.32935634	1.4442
3.35872539	1.4781
3.38101805	1.4891
3.39843288	1.4642
3.42820254	1.4011
3.46527794	1.3318
3.46586176	1.2878
3.41069659	1.2859
3.32665968	1.3146
3.25511963	1.3558
3.19939268	1.3886
3.14399089	1.4142
3.10626644	1.4268
3.10135203	1.4288
3.12220818	1.4135
3.15603138	1.3808
3.18635647	1.3502
3.21337146	1.3548
3.24537943	1.3817
3.27153513	1.4069
3.28047905	1.4173
3.28336068	1.4179
3.28830457	1.4106
3.29217748	1.377
3.28974889	1.3173
3.29694054	1.2354
3.32170521	1.1814
3.34108047	1.1804
3.34641845	1.2302
3.33784257	1.3039
3.32763549	1.3508
3.32015409	1.3642
3.31946321	1.3721
3.31481708	1.3735
3.3057017	1.3421
3.30306113	1.2763
3.32471776	1.2105
3.35860248	1.1699
3.37783897	1.1532
3.37288234	1.1418
3.36834296	1.1203
3.37566715	1.0911
3.38991352	1.0713
3.39144646	1.0467
3.37516453	1.0167
3.34897049	0.9892
3.32806613	0.9842
3.31689524	1.0228
3.31165797	1.1067
3.31119719	1.204
3.28898102	1.2833
3.24082113	1.328
3.19332769	1.3599
3.1691401	1.3798
3.17308228	1.3749
3.19256439	1.3456
3.20402393	1.2923
3.20450933	1.2278
3.22168465	1.165
3.28026868	1.139
3.36426143	1.1335
3.41155369	1.156
3.41287146	1.1992
3.39118804	1.2604
3.38658882	1.3191
3.39943158	1.3527
3.41511214	1.3504
3.41035641	1.3263
3.39189441	1.2815
3.38048939	1.2405
3.38000851	1.2207
3.36743704	1.2253
3.3329144	1.2427
3.29552366	1.2634
3.27663812	1.2864
3.29063583	1.3053
3.31828155	1.3155
3.35293534	1.3011
3.39178485	1.2601
3.44191734	1.2131
3.48332376	1.2037
3.49529364	1.2281
3.48043826	1.2751
3.46101905	1.3243
3.4489837	1.3502
3.43092236	1.366
3.39301077	1.3747
3.352505	1.3582
3.32321283	1.3125
3.34028854	1.2642
3.38529403	1.2409
3.41385031	1.2452
3.4058742	1.2648
3.38526246	1.2755
3.37173271	1.2896
3.36582704	1.3135
3.35766999	1.3288
3.35708348	1.3293
3.38158226	1.2996
3.42442415	1.2641
3.47476476	1.2335
3.53297141	1.2189
3.57841635	1.2197
3.58212457	1.2358
3.55762087	1.2666
3.51788334	1.3259
3.50317162	1.3813
3.50118157	1.4097
3.50066343	1.4066
3.48173389	1.3844
3.4480324	1.3531
3.42106824	1.3043
3.40446869	1.2623
3.39506498	1.2382
3.38742259	1.2463
3.39779804	1.2721
3.41343145	1.3036
3.43339759	1.3203
3.45156529	1.3335
3.46721624	1.3372
3.47760082	1.3188
3.47391183	1.2867
3.44209202	1.2676
3.41713921	1.2758
3.44150982	1.3041
3.48212053	1.3346
3.50186695	1.3484
3.47418348	1.3488
3.43868578	1.3431
3.4243569	1.3248
3.44551741	1.2774
3.47525921	1.2088
3.49294862	1.1447
3.50286259	1.1105
3.51775819	1.12
3.53322479	1.169
3.54128565	1.2202
3.54044635	1.2593
3.51089508	1.3016
3.48613099	1.3335
3.47844775	1.3385
3.4963668	1.3131
3.51872655	1.2797
3.55186687	1.2492
3.58097315	1.2425
3.60150212	1.2461
3.58867751	1.2537
3.55280619	1.2532
3.49637922	1.2694
3.43382278	1.2943
3.38852118	1.3069
3.3666383	1.291
3.3641339	1.2564
3.36936795	1.2282
3.38103583	1.2102
3.39910267	1.2025
3.41801002	1.1998
3.42469816	1.204
3.42113773	1.2136
3.43347577	1.2275
3.4594556	1.2479
3.47711012	1.2595
3.47636118	1.2574
3.46248896	1.2559
3.45316726	1.2603
3.43779027	1.2902
3.4234046	1.3233
3.41272387	1.3659
3.40728446	1.4087
3.41139148	1.4458
3.41009996	1.4745
3.40724156	1.4873
3.40927624	1.4638
3.41950455	1.4087
3.43744092	1.3427
3.44725175	1.31
3.45081246	1.3038
3.45133664	1.3235
3.45251182	1.3479
3.43074827	1.3799
3.3866076	1.4171
3.34501879	1.4561
3.33230596	1.4662
3.35147033	1.4556
3.38553276	1.42
3.40777063	1.3808
3.42111061	1.3576
3.45353018	1.3276
3.50341438	1.2929
3.52901895	1.2509
3.49796233	1.2361
3.43871395	1.2529
3.38643305	1.2887
3.36892139	1.3272
3.37122957	1.3623
3.37063696	1.4046
3.36418475	1.4526
3.36936201	1.4909
3.39206072	1.5124
3.42802812	1.5028
3.47095024	1.4605
3.49637467	1.4066
3.50938893	1.3561
3.50999305	1.3384
3.50871404	1.351
3.50275542	1.369
3.48934034	1.3937
3.46558918	1.4212
3.43250726	1.4581
3.40710303	1.477
3.39794018	1.4643
3.40212776	1.4377
3.42269549	1.4199
3.4486031	1.4106
3.48024046	1.3938
3.51349054	1.3613
3.53407288	1.3251
3.53273196	1.3115
3.51660407	1.3222
3.51021949	1.3317
3.50603712	1.331
3.49371601	1.3376
3.47055301	1.3532
3.45760547	1.3722
3.45152191	1.3765
3.43938159	1.3665
3.41109424	1.347
3.36937407	1.3373
3.34688471	1.3386
3.34640299	1.3441
3.35797191	1.3495
3.35594	1.3651
3.35285768	1.369
3.36196985	1.3683
3.39269719	1.3666
3.43131421	1.3608
3.46072226	1.3575
3.48053816	1.3651
3.50252704	1.3757
3.50601826	1.406
3.50291936	1.4365
3.49017131	1.4555
3.47663615	1.449
3.46440186	1.411
3.44090097	1.3673
3.41409593	1.3259
3.39455304	1.298
3.39377095	1.2743
3.40844709	1.2507
3.42176034	1.2327
3.42151973	1.2343
3.41100628	1.2544
3.40736808	1.2707
3.41883767	1.2708
3.44498078	1.2568
3.4602636	1.247
3.46310042	1.247
3.45938966	1.2574
3.46691038	1.2706
3.47824344	1.2734
3.4782515	1.2777
3.45622903	1.3013
3.41971303	1.3282
3.38903976	1.3329
3.38173027	1.3169
3.39438546	1.308
3.41222375	1.323
3.41926506	1.3339
3.40352938	1.3162
3.39708954	1.2688
3.41638816	1.225
3.44112549	1.2013
3.44196621	1.1967
3.42560462	1.195
3.43445538	1.1801
3.4693866	1.1743
3.50623314	1.1878
3.51387617	1.2056
3.49121155	1.2167
3.47337517	1.2125
3.48102603	1.1949
3.48873963	1.1835
3.47981824	1.1942
3.47152649	1.2124
3.48136563	1.21
3.50142751	1.1795
3.52788001	1.1264
3.5430222	1.0714
3.57479811	1.0245
3.62099078	0.987
3.65745785	0.957
3.64210919	0.9446
3.58763431	0.9518
3.52094083	0.9857
3.45985241	1.0369
3.40890315	1.0903
3.36456598	1.1517
3.34866418	1.1977
3.36493039	1.2335
3.38877508	1.2551
3.41408944	1.2849
3.43590485	1.3027
3.45764751	1.3059
3.48362773	1.2915
3.49545157	1.2961
3.48741884	1.3138
3.47163943	1.3251
3.46111303	1.3289
3.46511443	1.3143
3.46983162	1.3068
3.47342692	1.3126
3.47336483	1.343
3.4960739	1.3516
3.51666386	1.3496
3.51451353	1.3504
3.49764709	1.3573
3.47330698	1.3641
3.46407734	1.3532
3.45978919	1.3398
3.46913731	1.3269
3.49361913	1.3166
3.52888631	1.2971
3.55749559	1.2799
3.55891209	1.288
3.5409159	1.3295
3.52472366	1.3825
3.5195791	1.4262
3.52286061	1.4476
3.52114941	1.4579
3.51895116	1.4502
3.51379752	1.4251
3.50560386	1.3856
3.49566105	1.3448
3.47489347	1.3143
3.4357506	1.3028
3.4066735	1.3065
3.3793286	1.3373
3.36158772	1.375
3.35705487	1.4117
3.37114392	1.4292
3.39688424	1.4281
3.43046455	1.4083
3.45548299	1.386
3.46682699	1.363
3.46717136	1.337
3.46757115	1.3128
3.46893121	1.288
3.46361435	1.2791
3.4469566	1.2939
3.42316456	1.3109
3.4125755	1.3142
3.42852954	1.3137
3.4697796	1.3221
3.52032672	1.3411
3.55557843	1.3627
3.55776503	1.3713
3.53843165	1.3692
3.50322143	1.3796
3.46497072	1.3957
3.43059704	1.4021
3.40415748	1.4019
3.39308748	1.3849
3.39807254	1.3799
3.42382809	1.37
3.46869679	1.3642
3.51610598	1.3579
3.55343496	1.3451
3.56582687	1.338
3.55156357	1.3434
3.52803732	1.3509
3.51017903	1.357
3.50649778	1.3659
3.50650793	1.3794
3.4986229	1.3981
3.49180672	1.4041
3.49893981	1.3938
3.51493486	1.374
3.52705528	1.3468
3.51074553	1.3358
3.47686495	1.3399
3.44773036	1.3435
3.42817894	1.3438
3.4139874	1.3384
3.39160129	1.3411
3.37377419	1.3387
3.36493977	1.3305
3.36929895	1.3203
3.37989437	1.3185
3.40290973	1.3381
3.43731698	1.3762
3.4746332	1.4092
3.49904436	1.4378
3.51596461	1.4543
3.52266436	1.4595
3.53305196	1.4455
3.55469016	1.3996
3.57939646	1.3323
3.6116717	1.2707
3.62749014	1.2276
3.61943816	1.2134
3.60559786	1.2138
3.60429556	1.2272
3.6049057	1.2558
3.58509372	1.3008
3.55900652	1.3477
3.54156815	1.3795
3.54655823	1.3791
3.56436395	1.3654
3.58196839	1.337
3.58709403	1.2986
3.56874256	1.263
3.53364365	1.231
3.48654074	1.2222
3.44438231	1.2295
3.42829251	1.2548
3.44143752	1.2751
3.45816689	1.299
3.48507868	1.3149
3.51100975	1.3309
3.54757261	1.3512
3.5853375	1.3735
3.59861686	1.4024
3.57675397	1.4254
3.52020909	1.444
3.46012768	1.4639
3.41712298	1.4751
3.3929142	1.4667
3.38251983	1.4304
3.3932781	1.3786
3.43157841	1.3273
3.48121832	1.3061
3.52171163	1.304
3.53627441	1.2989
3.55068799	1.2969
3.55170075	1.3122
3.5165567	1.3472
3.46999976	1.3874
3.44531773	1.3952
3.45434102	1.3775
3.47525131	1.3549
3.49132124	1.339
3.50908594	1.3173
3.533256	1.2855
3.56425577	1.26
3.56753338	1.2655
3.53626208	1.2969
3.4869809	1.3328
3.45520249	1.3545
3.43994244	1.3615
3.42335793	1.3612
3.4067346	1.3512
3.39918155	1.3382
3.40655913	1.3199
3.41255872	1.3169
3.39887397	1.3291
3.36971515	1.357
3.34178413	1.3922
3.33339589	1.4329
3.33976561	1.4705
3.34799576	1.4915
3.35510505	1.4816
3.35763059	1.4431
3.36304644	1.4043
3.36360129	1.3744
3.36790493	1.3595
3.3598785	1.3436
3.34437417	1.3498
3.33732656	1.3806
3.34666549	1.4273
3.35971096	1.4618
3.3708051	1.4709
3.379631	1.4632
3.39364761	1.4412
3.40708695	1.4034
3.42496006	1.3447
3.43071209	1.2973
3.41506652	1.2773
3.36934358	1.2892
3.33368907	1.3202
3.31596243	1.3539
3.31915393	1.3789
3.34511417	1.3888
3.38777024	1.3901
3.43533773	1.3871
3.48646396	1.3734
3.51604871	1.3634
3.51428615	1.3715
3.47321425	1.4109
3.40511847	1.4781
3.34726323	1.5409
3.32379466	1.5669
3.32157539	1.5589
3.32997094	1.5175
3.34210615	1.4599
3.35105862	1.3984
3.37072206	1.3259
3.40077366	1.2547
3.40412272	1.2181
3.34585842	1.2509
3.27124363	1.3365
3.23174382	1.4342
3.23471953	1.4973
3.2492289	1.5304
3.26413588	1.5488
3.28724012	1.5499
3.33451956	1.5066
3.40943985	1.4252
3.47102216	1.3357
3.47812291	1.2992
3.45310539	1.3093
3.43190027	1.3451
3.42411671	1.3737
3.40114546	1.4061
3.37008273	1.4497
3.34651571	1.4771
3.34128307	1.4627
3.34171992	1.4145
3.3365435	1.3708
3.32150692	1.358
3.30088283	1.3731
3.28980048	1.4035
3.28686162	1.4369
3.28639661	1.4678
3.29284499	1.4888
3.30977109	1.4915
3.33263013	1.4711
3.34884975	1.4361
3.36580365	1.3916
3.38396278	1.3461
3.40125747	1.3119
3.39640043	1.3059
3.37707628	1.3271
3.36658221	1.3593
3.38346087	1.3829
3.40167845	1.3895
3.41114786	1.3759
3.41869777	1.3447
3.42800124	1.3026
3.44590544	1.2598
3.43741892	1.2365
3.40607443	1.2472
3.35965945	1.288
3.33084428	1.342
3.31595954	1.3896
3.30539772	1.4244
3.2879814	1.4451
3.28475291	1.4499
3.30767204	1.4256
3.34215597	1.389
3.36683593	1.3525
3.36961679	1.3443
3.36880108	1.3722
3.37774825	1.4175
3.38756833	1.4542
3.38116278	1.4806
3.36640457	1.4973
3.34801775	1.5065
3.33915549	1.4975
3.33702993	1.4607
3.34074055	1.4069
3.35076478	1.3506
3.36466824	1.3022
3.3786287	1.2847
3.3832196	1.3054
3.36718561	1.3526
3.34103498	1.3955
3.32008445	1.4146
3.30790817	1.399
3.30537573	1.3636
3.3099541	1.3135
3.32163372	1.2603
3.35248159	1.2145
3.38199689	1.1952
3.38663711	1.2197
3.37165178	1.2744
3.34252941	1.3558
3.33372972	1.4158
3.33374055	1.4425
3.33254378	1.4523
3.33577488	1.4548
3.34128304	1.4486
3.35543742	1.4155
3.37148873	1.3722
3.37355012	1.3381
3.36226442	1.3308
3.34317202	1.3466
3.34199482	1.366
3.35956168	1.3847
3.38160863	1.4029
3.40144066	1.4132
3.43273039	1.4033
3.47381269	1.3726
3.50764347	1.3234
3.52133676	1.2747
3.50537344	1.2503
3.4680922	1.2461
3.42469841	1.2609
3.3866569	1.2748
3.35904093	1.29
3.34428852	1.293
3.34662552	1.2862
3.36232798	1.2741
3.38513621	1.2495
3.4053631	1.2274
3.43178283	1.2218
3.43617665	1.2428
3.41729048	1.2889
3.37814696	1.3484
3.34972208	1.395
3.34972023	1.4212
3.36212227	1.436
3.37647045	1.445
3.38925696	1.4348
3.41535611	1.3843
3.4596601	1.3205
3.50583053	1.2684
3.53010247	1.2491
3.52261399	1.2649
3.48903012	1.2976
3.45617622	1.3314
3.43254506	1.3706
3.41963373	1.4042
3.41216611	1.4099
3.40131794	1.3865
3.39778043	1.3531
3.40989492	1.332
3.42588167	1.3224
3.42643448	1.3186
3.40274829	1.317
3.36238691	1.3445
3.32730625	1.3874
3.30808372	1.4214
3.30062993	1.4247
3.28690155	1.402
3.2662229	1.3627
3.25469662	1.3183
3.27542025	1.284
3.31954535	1.2611
3.36517392	1.265
3.38745774	1.3001
3.38814267	1.3556
3.38870525	1.3998
3.40072482	1.4331
3.41820466	1.4495
3.43599934	1.4499
3.44647874	1.4249
3.45832113	1.3881
3.47851969	1.3663
3.49134149	1.3749
3.47773082	1.4037
3.43096746	1.4356
3.37195911	1.4586
3.32693151	1.4713
3.31205244	1.4853
3.31468157	1.4709
3.33331961	1.4188
3.36462383	1.3407
3.40138959	1.2657
3.42923507	1.2194
3.42323832	1.1985
3.38910996	1.1983
3.34614817	1.2172
3.30989642	1.2522
3.30083294	1.3038
3.31722039	1.3457
3.3576621	1.3705
3.40255855	1.3809
3.44510721	1.3604
3.46652016	1.3321
3.47075527	1.3096
3.44575768	1.3099
3.39306794	1.3451
3.32512	1.3972
3.27428363	1.4348
3.25283368	1.452
3.26095275	1.4609
3.27892225	1.4753
3.31085535	1.474
3.35508046	1.426
3.39881742	1.3659
3.44106562	1.3312
3.44953881	1.349
3.41090742	1.3982
3.34307849	1.439
3.27722785	1.4464
3.23524963	1.4322
3.21671942	1.4122
3.22757034	1.3798
3.27262401	1.3224
3.34617973	1.2609
3.43982628	1.2275
3.52603081	1.2301
3.55650875	1.2583
3.51743254	1.313
3.44591702	1.3837
3.37321113	1.4515
3.32041241	1.4897
3.28068662	1.4877
3.26013253	1.4469
3.26238275	1.3807
3.29785435	1.2944
3.35642852	1.2252
3.40922637	1.1789
3.42580688	1.162
3.40103324	1.2034
3.37569617	1.274
3.35725312	1.3563
3.34472895	1.403
3.33680929	1.3938
3.33275921	1.3557
3.34055557	1.2933
3.36231758	1.2032
3.39451958	1.115
3.42019356	1.0856
3.43363642	1.1444
3.42804515	1.2296
3.40279852	1.3162
3.36782579	1.3853
3.33937727	1.4296
3.32340128	1.4342
3.33146381	1.3929
3.36083278	1.3017
3.41447831	1.2094
3.47510556	1.1384
3.49796419	1.1077
3.45195105	1.1356
3.36452848	1.2083
3.28445214	1.3171
3.24572207	1.4053
3.22928631	1.4574
3.23465698	1.4646
3.26042817	1.4199
3.32655953	1.311
3.44067621	1.1721
3.55753009	1.0503
3.61973423	0.9752
3.60106459	0.9698
3.51649305	1.0187
3.41450642	1.1064
3.32530213	1.2005
3.27636696	1.2674
3.26858456	1.3109
3.30345759	1.3291
3.3757902	1.3198
3.47356099	1.2785
3.56612177	1.2205
3.60597081	1.1852
3.56775805	1.1843
