3.39382876	1.2993
3.47197105	1.197
3.55911876	1.1068
3.61634161	1.0634
3.59136452	1.088
3.50189042	1.1533
3.40708751	1.2393
3.35347444	1.3211
3.34319744	1.3761
3.37071128	1.3927
3.42409049	1.3607
3.51131574	1.2796
3.62882374	1.1749
3.73583164	1.0804
3.7803883	1.0264
3.75516182	1.0404
3.68879973	1.1036
3.59989287	1.2013
3.51976169	1.3078
3.46125266	1.3986
3.43568933	1.4513
3.44852635	1.4526
3.48457507	1.4076
3.53722037	1.3183
3.59472948	1.2194
3.64299795	1.1595
3.65010734	1.1554
3.60588304	1.1933
3.54042099	1.2443
3.4881801	1.2925
3.4542454	1.3314
3.44322745	1.3513
3.45880851	1.3411
3.50669034	1.296
3.59855399	1.2272
3.71810612	1.1464
3.80657204	1.0856
3.82959785	1.0647
3.79913847	1.0826
3.73912304	1.129
3.66745759	1.2006
3.60079818	1.2617
3.54375796	1.3204
3.51755459	1.3473
3.53625524	1.3217
3.59229482	1.2629
3.676886	1.1972
3.75028782	1.1558
3.77952769	1.1435
3.763079	1.1523
3.7169087	1.1774
3.67719651	1.2229
3.64402818	1.2812
3.6203289	1.3184
3.6160179	1.3298
3.64341349	1.3091
3.69755607	1.2786
3.76154814	1.2656
3.81488268	1.2517
3.83416814	1.2398
3.79381447	1.2296
3.72189894	1.2189
3.65618803	1.2283
3.61461572	1.2419
3.59705653	1.2355
3.61113454	1.2021
3.64785758	1.1678
3.69612826	1.1452
3.74374536	1.1528
3.77451417	1.1721
3.77900896	1.1979
3.75472159	1.22
3.71229162	1.2509
3.65714426	1.279
3.62304971	1.285
3.61894188	1.2588
3.64179107	1.2153
3.6675806	1.1689
3.68734116	1.1267
3.68774713	1.1051
3.68068196	1.0932
3.68086009	1.0945
3.67606538	1.1245
3.64953172	1.1773
3.60332359	1.2423
3.58657707	1.2717
3.60234835	1.269
3.63868872	1.2346
3.66554654	1.1826
3.65649565	1.123
3.65897326	1.0592
3.70667802	1.0222
3.73635293	1.0132
3.70716945	1.0364
3.63816118	1.0892
3.59123893	1.1433
3.60070112	1.1838
3.63969386	1.1956
3.66633842	1.184
3.66675175	1.1673
3.67473003	1.1191
3.69375486	1.0666
3.70803252	1.0359
3.66213213	1.0377
3.57996413	1.0646
3.49078058	1.0996
3.42447955	1.132
3.4067626	1.1604
3.40651404	1.1787
3.41161459	1.1929
3.43385619	1.1801
3.46215743	1.1562
3.51140367	1.1192
3.54495518	1.1006
3.54552252	1.0961
3.5278703	1.1156
3.50323683	1.1481
3.46539848	1.1817
3.42039454	1.2108
3.39805393	1.2311
3.4165822	1.2423
3.46264658	1.2264
3.51211032	1.1936
3.54965424	1.1596
3.57310805	1.1372
3.58451462	1.1334
3.57032928	1.1478
3.53521316	1.1648
3.49150495	1.1735
3.46408597	1.1769
3.46964801	1.1698
3.50567357	1.1502
3.55357625	1.1262
3.61320274	1.092
3.67614568	1.068
3.71605512	1.0706
3.69505582	1.1302
3.62090036	1.231
3.54588944	1.3217
3.50383579	1.3634
3.4935174	1.3522
3.51027126	1.3057
3.54020651	1.2233
3.59885626	1.1247
3.67793645	1.0265
3.74455217	0.9582
3.78525429	0.9242
3.78203198	0.9349
3.73844426	0.9896
3.68931256	1.0738
3.65582217	1.1596
3.61637703	1.2268
3.58799979	1.2792
3.59204473	1.2979
3.64650483	1.2697
3.73829254	1.2076
3.842816	1.1368
3.90088177	1.0916
3.88996151	1.0643
3.83617646	1.0548
3.79103787	1.06
3.74325549	1.0871
3.68834053	1.1197
3.62942747	1.1375
3.60274745	1.1253
3.62006673	1.0879
3.66082172	1.0489
3.71198921	1.0134
3.74820906	0.9926
3.75798473	0.9875
3.74425064	0.997
3.70375748	1.0428
3.65406607	1.0974
3.61295929	1.138
3.60367669	1.1578
3.66778153	1.1497
3.78053181	1.123
3.89834577	1.0816
3.97522805	1.0317
3.97554553	0.988
3.91737053	0.9756
3.85370612	0.9994
3.77865412	1.0605
3.68515422	1.1111
3.57086109	1.146
3.48544586	1.1709
3.46638433	1.1839
3.49892067	1.1754
3.56670543	1.1392
3.63331054	1.0971
3.69901318	1.0634
3.74305547	1.0585
3.75548	1.0615
3.74190591	1.0524
3.6970032	1.0425
3.62453843	1.0512
3.58185645	1.0638
3.60641506	1.0597
3.67875412	1.035
3.76458678	1.0002
3.81721688	0.9805
3.81935103	0.9844
3.778115	1.0017
3.73587153	1.0328
3.68557514	1.07
3.62794011	1.1224
3.57124969	1.1829
3.54079833	1.2328
3.54606569	1.2539
3.55800914	1.2428
3.57536869	1.2026
3.57474173	1.1505
3.57768718	1.1061
3.58737258	1.0828
3.59384401	1.0826
3.55051532	1.1062
3.47009963	1.1353
3.41496531	1.1638
3.41089295	1.1911
3.45228173	1.2076
3.49987106	1.2096
3.53233769	1.1974
3.54475827	1.1742
3.56546386	1.1418
3.570532	1.1315
3.55205359	1.1403
3.50486859	1.1842
3.45915291	1.2438
3.4480142	1.2768
3.45844513	1.2795
3.49513361	1.2534
3.55216113	1.2261
3.61948523	1.2041
3.69623081	1.1724
3.75885094	1.1291
3.77193653	1.0836
3.70930936	1.0722
3.5981658	1.1029
3.50255368	1.1747
3.47208721	1.2484
3.48181157	1.2992
3.49387812	1.3094
3.49933632	1.3036
3.51908302	1.2914
3.57365403	1.2545
3.65505762	1.2096
3.73268039	1.1603
3.80515215	1.1292
3.82907498	1.1421
3.80484411	1.1721
3.76496433	1.1996
3.72088387	1.2262
3.67882775	1.2643
3.63611738	1.3105
3.60902786	1.3382
3.61406462	1.3383
3.63572556	1.3105
3.65893976	1.282
3.66510714	1.2635
3.65600506	1.2593
3.64243504	1.2673
3.62651946	1.2798
3.60120449	1.2948
3.5564416	1.3124
3.50568642	1.3209
3.46766641	1.3191
3.45999854	1.3056
3.46484992	1.2855
3.47562953	1.2632
3.4894704	1.2611
3.50345083	1.2841
3.513491	1.3204
3.51456727	1.3628
3.52408567	1.384
3.54106275	1.3854
3.55535862	1.3845
3.57510237	1.3819
3.6065238	1.3638
3.64776961	1.3213
3.69475546	1.2683
3.71692304	1.2406
3.70293859	1.2325
3.6526603	1.239
3.60447981	1.2347
3.57959268	1.215
3.57650119	1.1928
3.6049851	1.1694
3.6538163	1.1562
3.70237903	1.1522
3.74214617	1.159
3.74471032	1.1693
3.70174375	1.1846
3.64837732	1.2114
3.59954947	1.2684
3.55981273	1.3329
3.52845827	1.3803
3.50177309	1.3907
3.49442998	1.3686
3.51689042	1.329
3.54208702	1.2858
3.55524234	1.2423
3.56892368	1.1996
3.57719018	1.1828
3.57968859	1.1874
3.55287624	1.2211
3.50567354	1.2817
3.45962768	1.3453
3.42364169	1.3931
3.4129848	1.4204
3.41590446	1.4333
3.42120358	1.4201
3.43081478	1.3813
3.45649744	1.3198
3.50312005	1.2495
3.55569525	1.1776
3.5914603	1.1182
3.60600898	1.0764
3.59198406	1.0598
3.55729543	1.0639
3.5275974	1.096
3.50823135	1.1435
3.50244992	1.2067
3.49854948	1.2626
3.49429508	1.3204
3.51523004	1.363
3.56493811	1.3581
3.62752814	1.3179
3.68603303	1.2588
3.6979451	1.1914
3.68222445	1.1264
3.66555341	1.0846
3.62432278	1.0805
3.55134943	1.1186
3.46903162	1.1994
3.42285492	1.307
3.42303349	1.4085
3.43849602	1.4587
3.45794088	1.4615
3.46647786	1.4481
3.47407165	1.4143
3.48782299	1.367
3.49590676	1.3126
3.47558914	1.2713
3.42205856	1.2425
3.36756597	1.2469
3.35883791	1.2677
3.40290612	1.3084
3.45906083	1.3252
3.48960188	1.3321
3.50796539	1.3147
3.5397039	1.2747
3.58756935	1.2168
3.62542633	1.1582
3.61247149	1.1285
3.56710829	1.1224
3.521499	1.1371
3.50019842	1.1685
3.49456169	1.1977
3.49199181	1.224
3.48554116	1.2581
3.50756152	1.295
3.56933052	1.3153
3.64110151	1.3148
3.6719665	1.3033
3.65045164	1.2981
3.59369046	1.3042
3.5289647	1.3135
3.49045623	1.3247
3.46080661	1.3354
3.43213332	1.3385
3.40911142	1.3334
3.40530072	1.3223
3.42916008	1.3184
3.45100296	1.3332
3.46709452	1.3553
3.46534519	1.3791
3.45678712	1.3851
3.45390424	1.3747
3.44956985	1.357
3.44092596	1.3433
3.4332349	1.3151
3.44654786	1.2714
3.4813413	1.2202
3.51190953	1.1877
3.5337212	1.1723
3.55222537	1.1739
3.55148591	1.1879
3.53568867	1.2148
3.51866761	1.2587
3.50901762	1.3082
3.50881671	1.3602
3.52116895	1.3884
3.52574985	1.3769
3.52501618	1.3382
3.51090534	1.2847
3.48833491	1.241
3.44153681	1.2241
3.38522783	1.2357
3.3310434	1.2585
3.29616786	1.3091
3.29499162	1.3751
3.31611771	1.4276
3.34454832	1.4673
3.37238752	1.4829
3.40047397	1.4725
3.42719721	1.4286
3.44511005	1.3724
3.44203401	1.3392
3.41651638	1.3334
3.40592842	1.3439
3.40751756	1.3576
3.3895886	1.3521
3.3439367	1.3205
3.29273819	1.2869
3.28252249	1.2575
3.32339073	1.2589
3.39070231	1.2509
3.4557009	1.2238
3.50116907	1.1835
3.54301196	1.1463
3.57600027	1.1433
3.55731051	1.1745
3.48359545	1.2328
3.39673955	1.2938
3.32746933	1.3376
3.29796172	1.371
3.30119504	1.3972
3.32414202	1.4246
3.35160312	1.4293
3.38995089	1.3701
3.45940559	1.2578
3.537295	1.1547
3.54438363	1.109
3.4844	1.1295
3.41350952	1.1866
3.34676391	1.2633
3.28038395	1.3332
3.22916551	1.39
3.20651876	1.4166
3.19900152	1.4131
3.22511943	1.3732
3.30543326	1.2846
3.42474034	1.1795
3.55088487	1.0992
3.6523385	1.0448
3.66760442	1.0297
3.59393622	1.0405
3.46969782	1.1019
3.37364786	1.1963
3.3303674	1.2723
3.3198474	1.3184
3.33696894	1.3431
3.37980797	1.3733
3.43959984	1.3837
3.50782344	1.3755
3.55901595	1.3575
3.55860971	1.3475
3.51154198	1.3529
3.44641328	1.3617
3.39423101	1.3526
3.3561405	1.3405
3.33856728	1.3384
3.34462722	1.3314
3.38039309	1.3139
3.43971536	1.2898
3.50212743	1.2714
3.55856216	1.2579
3.58178034	1.2597
3.58097046	1.2712
3.5551572	1.3012
3.51313316	1.3353
3.47873131	1.3604
3.46549013	1.3676
3.48455131	1.3475
3.53229558	1.3072
3.57193065	1.2474
3.56434575	1.1828
3.5338958	1.1312
3.50764107	1.1043
3.48657585	1.1081
3.46062711	1.1366
3.44135292	1.1838
3.43287744	1.2447
3.43810021	1.3047
3.45158461	1.3615
3.47971644	1.3985
3.49763644	1.4076
3.48447929	1.3983
3.44105426	1.3834
3.37781057	1.38
3.30772028	1.3955
3.25312062	1.4075
3.22625494	1.4136
3.22872767	1.4018
3.259376	1.3839
3.30446534	1.3613
3.36324768	1.3354
3.42318955	1.3039
3.46134521	1.2822
3.45898943	1.2981
3.41322862	1.3461
3.35107102	1.4122
3.30554925	1.4815
3.29410615	1.5358
3.30558005	1.566
3.32551797	1.5692
3.36237732	1.5351
3.42085689	1.4584
3.49334529	1.3336
3.559396	1.2021
3.57734228	1.1098
3.50932839	1.0749
3.37296173	1.1055
3.23460293	1.1877
3.17180138	1.2857
3.15230245	1.3723
3.15812215	1.4184
3.18780282	1.4407
3.24786581	1.4411
3.32695634	1.4187
3.40663862	1.3604
3.46742328	1.2733
3.48915962	1.2006
3.46953683	1.1777
3.42585125	1.2159
3.38726093	1.2877
3.35202278	1.3719
3.33771665	1.4228
3.34530432	1.4366
3.37728825	1.4226
3.43086072	1.378
3.47670538	1.3171
3.52054399	1.2381
3.56113044	1.1801
3.56260888	1.1771
3.50001146	1.2305
3.40646232	1.3224
3.34930416	1.4071
3.31878008	1.4531
3.28785733	1.4498
3.25551591	1.4392
3.23707111	1.422
3.25016046	1.3866
3.30718881	1.3376
3.3993037	1.2841
3.49919195	1.235
3.58860865	1.1969
3.64874612	1.1847
3.67717738	1.2021
3.67196041	1.2427
3.62640434	1.2972
3.55689768	1.3384
3.4840311	1.3654
3.4398629	1.3667
3.40992742	1.3526
3.38495716	1.335
3.36732128	1.2959
3.359349	1.2489
3.36404884	1.1944
3.37477771	1.1415
3.37529651	1.0945
3.37488514	1.0561
3.37892005	1.0298
3.40596763	1.0186
3.44619323	1.0316
3.46785959	1.0732
3.45435332	1.147
3.43473555	1.2498
3.44130024	1.3521
3.46351491	1.4121
3.49307831	1.43
3.51596862	1.4187
3.51895146	1.3744
3.51668618	1.2998
3.51903168	1.2268
3.5255316	1.1708
3.51198744	1.1381
3.46109144	1.1327
3.39928443	1.158
3.34547102	1.2134
3.31937789	1.2804
3.30366246	1.3304
3.30583527	1.3652
3.34181027	1.3971
3.38881638	1.4188
3.43291064	1.404
3.46977901	1.3468
3.50279585	1.2845
3.54299508	1.2545
3.56734068	1.2681
3.55129567	1.3071
3.49225926	1.347
3.42032857	1.3769
3.36412397	1.3972
3.33153782	1.4044
3.32174235	1.3974
3.32727452	1.3759
3.35042078	1.3365
3.39459903	1.2941
3.4591868	1.2636
3.52926449	1.2413
3.55007331	1.2517
3.51544152	1.283
3.45257842	1.3402
3.39100286	1.3939
3.33980915	1.4225
3.30273547	1.4157
3.28179295	1.3948
3.2797576	1.3817
3.3041689	1.3769
3.35316762	1.3536
3.41427563	1.3041
3.47260442	1.2541
3.51300558	1.2307
3.51890778	1.2615
3.49768882	1.3228
3.46953887	1.3998
3.43588943	1.4478
3.39425963	1.4641
3.35852097	1.473
3.34708772	1.491
3.35592359	1.4927
3.37423308	1.47
3.41619196	1.4151
3.48973544	1.3341
3.57460025	1.2546
3.63697099	1.2085
3.6578559	1.2024
3.61522939	1.2302
3.54968277	1.263
3.48108488	1.3025
3.43611966	1.3437
3.42754423	1.3659
3.45517741	1.3529
3.51272691	1.2946
3.57461063	1.2206
3.6392467	1.1405
3.68365625	1.0748
3.6766986	1.0512
3.63159475	1.0422
3.54555225	1.0485
3.46614069	1.0629
3.40361306	1.0866
3.38712997	1.1053
3.3910419	1.1083
3.41664372	1.0949
3.46561242	1.0766
3.52646956	1.0645
3.57490238	1.0569
3.55464724	1.0728
3.47607871	1.0884
3.36656568	1.0943
3.27834821	1.1021
3.2399961	1.1131
3.24599113	1.1201
3.27602561	1.0891
3.32703153	1.0563
3.39598934	1.04
3.45114401	1.055
3.50425011	1.0734
3.54446053	1.0999
3.56250173	1.1327
3.55311881	1.1779
3.53324899	1.225
3.50490981	1.2657
3.47350935	1.2992
3.45607515	1.3208
3.45726572	1.3452
3.47738562	1.3582
3.47947602	1.3676
3.4419663	1.3675
3.37910555	1.3396
3.31781377	1.3036
3.2784681	1.271
3.24613204	1.2503
3.21097942	1.2316
3.18416567	1.2043
3.18993728	1.1412
3.23197923	1.0743
3.31852994	1.0292
3.42437761	1.0396
3.50361849	1.0914
3.53762673	1.1659
3.51240415	1.2358
3.45620604	1.2976
3.39096471	1.3438
3.34566448	1.3667
3.33481835	1.3565
3.35784746	1.308
3.38798439	1.2182
3.41729258	1.1207
3.46245488	1.0481
3.52348415	1.0095
3.56780939	1.0051
3.54386666	1.0378
3.47377619	1.1063
3.38949129	1.2083
3.33257533	1.3107
3.31945658	1.3693
3.33128087	1.3893
3.36626516	1.38
3.40941586	1.3458
3.46216454	1.292
3.52960145	1.2273
3.59321806	1.1753
3.61857388	1.1557
3.597999	1.1656
3.53228102	1.1894
3.45886905	1.2124
3.41442245	1.2221
3.41161484	1.2384
3.4287887	1.2527
3.46267855	1.2609
3.5128985	1.2487
3.57591545	1.2318
3.63359117	1.2205
3.65457963	1.2269
3.64990179	1.2526
3.64569277	1.2756
3.63428068	1.2881
3.61182024	1.2765
3.57319231	1.2572
3.53667182	1.2358
3.52792541	1.205
3.56477787	1.1696
3.62231112	1.1338
3.66800308	1.1126
3.68901014	1.102
3.67868855	1.1221
3.65940422	1.1653
3.6162213	1.2082
3.53904749	1.2375
3.48585338	1.2729
3.47751657	1.3232
3.49880624	1.364
3.51840562	1.3745
3.51904264	1.3556
3.50697556	1.3299
3.50647451	1.3159
3.52263589	1.3145
3.54449949	1.2998
3.55118238	1.259
3.55618279	1.203
3.58229451	1.1542
3.6234806	1.138
3.63824313	1.1456
3.63081811	1.146
3.61232634	1.1649
3.59463612	1.2042
3.55924827	1.2603
3.49940602	1.317
3.43878827	1.3428
3.40489113	1.3272
3.40098402	1.3009
3.42284803	1.2629
3.46594102	1.2273
3.52793698	1.1885
3.58366033	1.1647
3.61621256	1.1621
3.6078803	1.1935
3.55662407	1.251
3.50360572	1.2904
3.44700496	1.3137
3.41981432	1.3254
3.40626987	1.3489
3.40545887	1.3745
3.39812491	1.3907
3.39488094	1.3835
3.38792211	1.3807
3.3831624	1.3884
3.38731149	1.413
3.39634187	1.4331
3.40116625	1.4367
3.4002245	1.426
3.40445816	1.4105
3.4202766	1.3872
3.45755366	1.3548
3.49993507	1.312
3.53245472	1.2727
3.53095342	1.2493
3.52687184	1.2527
3.52267655	1.2817
3.51499288	1.3314
3.50137535	1.3598
3.47329656	1.3692
3.4430396	1.3661
3.42111654	1.3599
3.41724471	1.3363
3.41987453	1.3026
3.41417816	1.2665
3.40673148	1.2388
3.41812535	1.2426
3.44970137	1.259
3.4679564	1.2736
3.4485399	1.2979
3.42547267	1.3241
3.43834365	1.3539
3.48046784	1.3888
3.50794632	1.413
3.50504913	1.4256
3.48185649	1.44
3.4566947	1.447
3.43897921	1.4401
3.42874332	1.4143
3.41418407	1.3751
3.40308406	1.3154
3.40691349	1.2503
3.43660653	1.1982
3.47370437	1.1806
3.49760529	1.1885
3.50184137	1.2012
3.48721633	1.2096
3.45374047	1.2348
3.41352145	1.2738
3.38717625	1.308
3.38036571	1.309
3.38267145	1.2808
3.39214308	1.2505
3.41575448	1.2329
3.45251043	1.2139
3.48636832	1.1849
3.50720843	1.1385
3.49831898	1.1067
3.46125596	1.1146
3.41755784	1.1368
3.35683444	1.1693
3.30952508	1.193
3.28101376	1.2131
3.27877087	1.2424
3.30229673	1.2698
3.32764466	1.2789
3.34387578	1.2576
3.35770768	1.2204
3.38966044	1.1967
3.44110514	1.2026
3.48091193	1.2314
3.49507264	1.2423
3.49141777	1.2501
3.48467374	1.2683
3.47011868	1.3205
3.44961153	1.365
3.43773222	1.3641
3.45625796	1.3157
3.48932596	1.2577
3.51812338	1.2148
3.52901689	1.1842
3.50958971	1.154
3.46379699	1.1266
3.4236173	1.1087
3.39847421	1.1395
3.39230888	1.2038
3.39671967	1.252
3.40421945	1.2738
3.4338142	1.2834
3.45491483	1.2981
3.45960169	1.2964
3.45317445	1.2709
3.43675227	1.2249
3.41471414	1.1754
3.38924112	1.1655
3.39035362	1.1908
3.41356148	1.2307
3.4310606	1.2663
3.42160371	1.299
3.40226426	1.3366
3.37227788	1.3741
3.34859538	1.3929
3.32815642	1.3986
3.30994891	1.3904
3.29887478	1.37
3.31167444	1.3375
3.35474295	1.3053
3.40229667	1.2827
3.42903834	1.2542
3.45017253	1.2027
3.48601942	1.148
3.54403679	1.1216
3.5955645	1.1171
3.61416689	1.1275
3.61069876	1.1425
3.5965965	1.1593
3.57632718	1.1824
3.53829242	1.224
3.50561582	1.257
3.47435255	1.2699
3.47116579	1.2824
3.50616043	1.2944
3.55474113	1.3006
3.58334145	1.2943
3.58998978	1.2664
3.58568382	1.2479
3.57707408	1.2391
3.55586066	1.2484
3.52860922	1.2637
3.49896587	1.2704
3.4791064	1.2721
3.47206315	1.2697
3.46579042	1.2797
3.46725004	1.3034
3.47227913	1.3242
3.46510501	1.3393
3.43860378	1.36
3.40110372	1.3874
3.37357956	1.4147
3.3622081	1.4229
3.37173171	1.3957
3.38140514	1.3383
3.39339235	1.279
3.40409141	1.2319
3.42181824	1.1978
3.45791126	1.1679
3.46527159	1.1683
3.46530326	1.2083
3.45494116	1.2743
3.43467993	1.34
3.42469547	1.3666
3.42520699	1.355
3.43322816	1.3166
3.43427024	1.283
3.43662556	1.2556
3.435832	1.2404
3.43874556	1.2232
3.44040279	1.2146
3.44232558	1.2285
3.43923759	1.262
3.44734326	1.298
3.42417429	1.3052
3.38584257	1.2965
3.35463363	1.2784
3.34130883	1.2652
3.35763454	1.2542
3.39565797	1.2408
3.43008877	1.2269
3.43634981	1.2193
3.42897749	1.2377
3.42932582	1.2704
3.42154258	1.3264
3.40233389	1.3725
3.37313486	1.4028
3.35461083	1.4059
3.34918775	1.3971
3.35078562	1.3731
3.35143391	1.3067
3.35201376	1.2263
3.344844	1.1556
3.33123713	1.1078
3.29843994	1.0918
3.26812167	1.0993
3.26398191	1.1161
3.28393244	1.1365
3.30093948	1.1803
3.29177015	1.2444
3.27755964	1.3065
3.28392065	1.3434
3.3183625	1.3309
3.35896284	1.3014
3.38178216	1.2887
3.38392641	1.2804
3.38069326	1.2664
3.3872652	1.2353
3.36854598	1.2108
3.31296591	1.2039
3.25071813	1.2208
3.21751582	1.2414
3.21312344	1.2472
3.21008976	1.2374
3.19453341	1.2403
3.18601088	1.2398
3.20450766	1.2176
3.25962156	1.1737
3.31479687	1.1299
3.32184653	1.1075
3.29770174	1.1028
3.26696633	1.0983
3.24495375	1.0994
3.2426856	1.1124
3.25677593	1.1441
3.28261976	1.1868
3.31269544	1.2159
3.35285996	1.2137
3.40885298	1.1882
3.46865822	1.1497
3.48154741	1.0992
3.42960646	1.04
3.3131602	0.9872
3.1835384	0.9577
3.0829985	0.9697
3.03108261	1.0166
3.01393369	1.0767
3.02377565	1.1164
3.05046075	1.1261
3.10479618	1.1037
3.16850861	1.0817
3.22173029	1.0557
3.24114016	1.0358
3.2168293	1.0082
3.17205775	0.9947
3.13795973	1.0242
3.12459063	1.1003
3.13898065	1.1981
3.18302836	1.2735
3.24198237	1.3121
3.30099898	1.3326
3.35020892	1.3428
3.39236431	1.3416
3.43060829	1.3135
3.44518119	1.2522
3.41673722	1.192
3.35481248	1.1701
3.28642263	1.2072
3.24462581	1.2847
3.23783302	1.3568
3.24295425	1.3959
3.25658549	1.4089
3.27512542	1.4164
3.30030728	1.4131
3.32115815	1.3928
3.34013567	1.3551
3.35312091	1.3147
3.35409925	1.3032
3.34023364	1.3309
3.32247511	1.3706
3.3151256	1.3946
3.32224195	1.3879
3.33823347	1.3675
3.3599615	1.3429
3.38721203	1.3066
3.41360303	1.2642
3.41843986	1.2382
3.39498385	1.2527
3.3599673	1.3143
3.35290154	1.3804
3.36325778	1.4186
3.37537999	1.419
3.39013506	1.4053
3.41867228	1.381
3.46145564	1.3192
3.48876606	1.2231
3.46651103	1.1448
3.41347572	1.1189
3.36416225	1.1586
3.33078562	1.2345
3.28969423	1.3232
3.26632046	1.3867
3.26637838	1.4156
3.28941908	1.4106
3.32672241	1.403
3.37556196	1.3672
3.41401557	1.2947
3.43929977	1.205
3.44051064	1.1461
3.39824631	1.1433
3.31260553	1.195
3.23477978	1.2703
3.20348048	1.3219
3.21330291	1.3464
3.25225531	1.3596
3.30800952	1.3667
3.38024919	1.3386
3.47010822	1.2663
3.56153072	1.1801
3.60615096	1.1169
3.55758367	1.1019
3.46194027	1.1381
3.38705419	1.2031
3.33681974	1.2636
3.30572419	1.3075
3.29487613	1.3329
3.32204199	1.3402
3.40095943	1.3279
3.5056122	1.303
3.59402987	1.2687
3.63746387	1.2368
3.62134787	1.2355
3.57365307	1.2663
3.51366065	1.3145
3.46472714	1.3526
3.4170574	1.3764
3.38582788	1.3661
3.38480708	1.3309
3.42525593	1.2813
3.5060628	1.2236
3.58084534	1.1677
3.60791743	1.1249
3.56580117	1.1236
3.50442534	1.1702
3.46544406	1.2587
3.42722226	1.3573
3.3861495	1.4354
3.3477223	1.4657
3.34244212	1.4494
3.39255566	1.3969
3.48254494	1.3347
3.59221365	1.2523
3.66374684	1.1936
3.67793195	1.1492
3.65450725	1.1526
3.61472708	1.2006
3.53801373	1.2833
3.43886444	1.3611
3.37455434	1.3977
3.36522129	1.3872
3.40765791	1.3346
3.47103382	1.2597
3.52696016	1.177
3.57187627	1.0844
3.62754922	1.0342
3.66736132	1.0413
3.65686038	1.1014
3.60020652	1.1843
3.53567723	1.2616
3.4972189	1.3089
3.4884029	1.3378
3.50708695	1.3556
3.55167762	1.345
3.62613073	1.2868
3.69205436	1.2201
3.71775698	1.177
3.68509518	1.204
3.6375647	1.2631
3.59594007	1.3184
3.5449461	1.3507
3.50682886	1.3652
3.49647873	1.3772
3.54310169	1.3791
3.62035865	1.3624
3.68194728	1.3057
3.69989722	1.2312
3.6821821	1.1903
3.64644389	1.2036
3.59587427	1.2524
3.53693893	1.309
3.4812385	1.3455
3.44933505	1.3538
3.45256014	1.345
3.49265791	1.3272
3.55564786	1.3027
3.61445073	1.2653
3.66088485	1.2291
3.67111257	1.2052
3.64420113	1.2231
3.59639095	1.2819
3.52823279	1.3572
3.47471343	1.4046
3.43739229	1.4208
3.42889196	1.4344
3.45039886	1.4372
3.50108164	1.4081
3.57181099	1.3308
3.66253639	1.2353
3.73587518	1.1732
3.7471246	1.1563
3.70073129	1.1888
3.62389134	1.2475
3.54368786	1.3209
3.47321588	1.3735
3.40737549	1.4208
3.37851397	1.4529
3.38796175	1.4568
3.43012137	1.4237
3.48851289	1.379
3.55731351	1.3247
3.62721351	1.2761
3.65568941	1.2501
3.6306091	1.2525
3.57416314	1.2794
3.50522142	1.3285
3.4356315	1.3789
3.38457861	1.4279
3.36385976	1.4509
3.3692134	1.4641
3.40203124	1.4429
3.47790032	1.3879
3.55854276	1.3423
3.60049955	1.2895
3.58144952	1.2568
3.52921683	1.2584
3.47488545	1.2725
3.41573151	1.3099
3.36381564	1.3465
3.32641083	1.3714
3.31614012	1.3718
3.35418936	1.3342
3.43856296	1.2929
3.53885147	1.2558
3.59926386	1.2237
3.60367104	1.2029
3.57396062	1.2036
3.53207722	1.2204
3.47749073	1.2489
3.41296607	1.278
3.37136692	1.28
3.37167855	1.2714
